accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-2.0,1.3,9.9
0.011,-3.2,1.5,9.2
0.101,-2.6,1.5,9.3
0.104,-2.1,1.5,9.2
0.107,-2.3,1.3,9.0
0.202,-2.1,1.2,9.2
0.205,-2.5,1.5,9.2
0.301,-2.4,1.4,9.6
0.304,-3.0,1.1,9.9
0.318,-3.3,1.3,9.4
0.402,-2.3,1.3,9.3
0.405,-2.3,1.2,9.2
0.502,-2.3,1.1,9.1
0.506,-2.3,1.1,9.4
0.509,-2.1,1.1,9.6
0.611,-2.5,1.1,9.4
0.614,-2.5,1.1,9.4
0.701,-2.4,1.5,9.5
0.704,-2.4,1.2,9.4
0.801,-2.4,1.2,9.4
0.804,-2.4,1.3,9.4
0.807,-2.5,1.4,9.2
0.902,-2.9,1.4,8.9
0.905,-2.7,1.7,8.5
1.0,-2.8,2.1,7.8
1.004,-2.7,1.9,7.2
1.007,-3.2,1.0,7.0
1.106,-3.7,0.2,6.7
1.118,-4.3,0.4,6.7
1.2,-5.0,0.3,6.2
1.207,-6.3,-0.6,6.5
1.21,-7.3,-3.7,5.2
1.302,-8.7,-3.8,5.6
1.305,-8.6,-3.1,5.2
1.405,-9.6,-3.2,4.8
1.408,-10.0,-3.4,4.0
1.412,-10.3,-4.5,3.0
1.54,-10.8,-4.9,2.5
1.557,-10.4,-5.0,2.0
1.627,-10.0,-4.5,2.0
1.63,-10.5,-4.2,2.6
1.634,-10.3,-3.6,2.8
1.725,-10.0,-3.0,2.1
1.728,-10.1,-2.8,2.5
1.736,-8.7,-2.4,2.7
1.802,-9.5,-2.6,3.2
1.809,-9.6,-2.3,3.7
1.898,-9.4,-2.0,3.0
1.906,-8.9,-1.5,2.8
2.025,-9.1,-1.3,3.0
2.028,-8.6,-1.6,2.8
2.032,-8.7,-1.9,2.3
2.103,-8.9,-1.7,2.5
2.106,-8.1,-1.8,2.3
2.114,-7.9,-1.8,2.4
2.2,-7.4,-1.7,2.1
2.208,-6.9,-1.7,2.1
2.301,-6.8,-1.8,2.6
2.304,-6.6,-2.6,2.0
2.402,-6.8,-2.7,2.1
2.405,-7.1,-2.6,2.6
2.527,-7.8,-2.4,2.3
2.531,-8.7,-2.7,2.2
2.534,-8.5,-2.8,2.5
2.611,-9.6,-3.0,2.5
2.615,-8.9,-3.1,2.8
2.626,-10.1,-3.6,2.2
2.723,-9.8,-3.7,2.7
2.726,-11.1,-3.5,2.8
2.803,-11.4,-3.6,3.2
2.806,-11.0,-3.4,3.5
2.813,-10.8,-2.7,2.9
2.906,-10.1,-2.2,2.7
2.909,-10.3,-2.2,2.5
3.002,-9.6,-1.8,3.8
3.005,-9.4,-2.4,3.5
3.1,-8.9,-2.3,3.9
3.103,-8.8,-2.7,4.6
3.106,-9.6,-2.7,5.2
3.206,-8.3,-2.9,5.9
