gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,0.1,0.0
0.005,0.0,-0.4,-0.1
0.1,0.4,-0.6,-0.1
0.103,0.2,-0.2,-0.2
0.106,-0.1,0.1,-0.1
0.194,-0.1,0.2,-0.1
0.201,0.0,0.1,-0.1
0.204,0.2,-0.1,-0.0
0.306,0.1,0.0,-0.0
0.326,0.0,0.1,0.0
0.398,0.0,0.0,-0.0
0.401,-0.0,0.0,0.0
0.422,0.1,-0.1,0.0
0.5,0.1,-0.0,0.1
0.503,0.1,0.0,0.1
0.598,0.0,0.0,0.1
0.601,-0.0,0.1,0.0
0.605,0.0,0.1,0.0
0.705,0.0,0.0,0.0
0.718,0.0,-0.0,-0.0
0.812,-0.0,0.1,-0.1
0.815,-0.2,0.3,-0.1
0.87,-0.3,0.0,0.0
0.873,-0.1,0.4,0.4
0.877,1.2,1.0,-2.1
0.992,1.6,2.5,0.4
0.995,1.5,2.3,-1.0
1.115,-1.6,3.7,0.5
1.129,-1.7,3.8,-0.5
1.143,-2.0,3.8,0.1
1.199,-2.9,4.7,0.1
1.206,-4.3,6.8,-0.1
1.298,-4.9,8.9,-0.9
1.302,-4.1,1.5,1.8
1.319,-2.8,2.3,1.8
1.395,-2.4,1.0,1.1
1.398,-1.6,0.8,0.2
1.506,-1.1,0.9,-0.3
1.52,-1.1,0.6,-0.6
1.531,-0.9,0.6,-0.7
1.601,-0.0,0.7,-0.5
1.605,1.3,0.8,-0.2
1.698,2.6,0.8,-0.2
1.701,3.1,0.2,-0.0
1.704,3.2,-0.5,0.4
1.812,2.4,-0.9,0.5
1.817,1.5,-1.1,0.6
1.896,0.5,-1.5,0.4
1.9,-0.3,-1.7,0.1
1.906,-0.3,-1.7,-0.0
2.0,-0.5,-1.3,-0.2
2.003,-0.9,-0.6,-0.5
2.099,-1.2,0.2,-0.7
2.102,-1.0,0.8,-0.5
2.105,-0.3,1.2,-0.1
2.21,0.4,1.0,0.2
2.22,0.5,0.6,0.3
2.297,0.1,0.3,0.2
2.304,-0.3,0.1,0.2
2.307,-0.6,0.1,0.2
2.398,-1.0,-0.1,0.2
2.401,-1.1,-0.2,0.1
2.495,-1.0,-0.2,-0.1
2.498,-0.8,0.0,-0.1
2.603,-0.5,-0.2,0.1
2.606,-0.1,-0.1,0.1
2.619,0.2,0.0,0.1
2.698,0.1,-0.0,-0.1
2.717,0.0,-0.2,-0.2
2.797,0.2,-0.2,-0.2
2.8,0.5,-0.2,-0.1
2.805,0.8,-0.2,-0.0
2.9,0.9,-0.1,-0.1
2.903,0.7,0.0,-0.2
3.008,0.3,0.1,-0.2
3.013,0.1,0.2,-0.2
3.033,0.3,0.2,-0.1
3.097,0.4,0.2,-0.1
3.103,0.3,0.2,-0.2
3.192,0.1,0.3,-0.2
3.197,-0.1,0.4,-0.1
3.2,-0.2,0.5,0.0
3.298,-0.3,0.5,0.1
3.302,-0.2,0.4,-0.1
3.411,-0.1,0.3,-0.2
3.43,-0.1,0.2,-0.3
3.433,-1.1,-0.1,-0.4
3.496,-1.8,-0.4,-0.3
3.501,-1.4,-0.4,-0.1
3.572,-0.9,-0.4,0.0
3.576,-1.0,-0.4,0.1
3.58,-0.7,-0.5,0.3
3.709,-0.4,-0.3,0.4
3.712,-0.1,0.2,0.4
3.819,-0.1,0.5,0.4
3.832,-0.0,0.7,0.4
3.835,-0.5,0.4,0.4
3.9,-1.0,0.2,0.0
3.903,-1.1,-0.1,0.0
3.997,-0.7,-0.3,0.2
4.0,-0.2,-0.3,0.1
4.008,0.1,-0.4,0.0
4.096,0.0,-0.5,-0.2
4.099,0.2,-0.5,-0.4
