accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.2,-0.0,9.8
0.005,-0.4,-0.2,9.9
0.121,-0.8,-0.5,10.2
0.128,-0.7,0.3,9.7
0.225,-0.6,-0.4,9.8
0.228,-0.6,-0.5,9.9
0.236,-0.6,-0.3,9.7
0.325,-0.5,-0.4,9.9
0.332,-0.8,-0.2,10.0
0.349,-0.3,-0.2,9.8
0.422,-0.7,-0.3,9.8
0.426,-0.2,-0.5,9.6
0.495,-1.0,0.1,10.2
0.499,-0.1,-2.2,9.0
0.502,-0.0,-1.5,10.1
0.596,0.1,-0.9,8.6
0.599,-0.6,0.1,7.3
0.729,0.5,-1.1,7.9
0.732,0.0,-1.3,8.3
0.825,1.0,1.8,7.1
0.829,1.5,0.2,5.1
0.832,3.8,-2.1,5.8
0.931,5.1,-1.9,7.0
0.934,6.9,-2.5,7.1
0.938,8.9,-2.1,6.8
1.027,8.8,-2.7,4.6
1.031,9.3,-3.8,2.6
1.124,11.4,-4.6,2.4
1.136,14.9,-5.1,2.2
1.139,16.0,-7.0,3.3
1.224,13.0,-5.0,2.7
1.231,10.8,-3.4,3.6
1.32,9.5,-1.2,3.9
1.323,9.7,-1.6,3.1
1.33,9.1,-2.7,2.4
1.446,8.3,-3.9,1.8
1.45,7.9,-3.7,2.3
1.524,8.2,-2.7,2.4
1.535,8.7,-1.4,3.0
1.538,8.8,-0.4,2.7
1.624,9.3,-0.4,2.4
1.628,8.6,-0.7,2.2
1.725,8.7,-0.6,1.7
1.728,9.1,-1.3,2.0
1.82,9.0,-0.7,2.0
1.823,8.3,0.2,1.9
1.826,6.2,1.4,1.3
1.933,5.8,0.2,1.4
1.936,7.4,0.7,0.3
2.02,7.2,0.0,-1.0
2.023,7.5,2.7,-3.4
2.033,18.0,2.4,-11.2
2.121,5.5,11.3,-7.8
2.129,7.6,4.0,-4.7
2.22,1.6,-16.4,-14.9
2.227,-2.7,-2.3,6.2
2.231,21.4,-18.4,35.7
2.322,39.2,-16.3,19.7
2.329,32.3,-26.7,7.1
2.42,7.1,-1.8,13.1
2.427,13.0,12.5,14.7
2.43,-0.7,-5.1,5.4
2.522,1.1,-3.9,-5.7
2.525,-27.3,-5.3,7.0
2.625,-5.7,19.1,0.4
2.628,-4.7,0.1,6.0
2.639,-0.8,-5.7,5.9
2.726,0.5,-0.3,4.9
2.729,-3.4,-7.6,3.7
2.847,-0.8,-0.5,7.6
2.851,1.2,-4.0,3.5
2.854,5.8,16.2,29.2
2.926,3.8,-31.5,37.8
2.93,0.3,-0.5,11.1
2.933,-2.1,-0.1,-2.0
3.024,-1.0,-1.8,0.3
3.036,-0.9,-1.0,1.7
3.121,-1.9,-1.6,6.5
3.124,0.8,-27.2,19.0
3.221,-1.1,-10.5,6.6
3.229,1.2,0.0,4.6
3.319,-0.1,-3.8,4.3
3.33,-1.6,-6.6,8.6
3.333,1.1,-7.4,12.3
3.428,-0.1,-4.2,8.5
3.441,-0.4,-3.0,7.1
3.519,-1.4,-5.7,7.7
3.526,-2.2,-8.0,8.1
3.529,-2.0,-6.9,7.5
3.621,-0.9,-4.3,7.6
3.624,-0.2,-4.7,8.4
3.719,-0.4,-6.2,8.2
3.723,-0.5,-6.4,7.1
3.726,-0.6,-6.4,7.1
3.824,-1.2,-6.4,7.9
3.836,-1.6,-5.5,8.4
3.92,-1.3,-4.6,8.6
3.927,-1.1,-4.9,8.1
3.93,-0.6,-5.8,7.7
4.025,-0.4,-6.4,7.2
4.028,-0.6,-6.5,7.1
4.119,-1.2,-6.6,7.5
4.123,-1.1,-5.6,8.2
4.126,-0.9,-5.2,8.7
4.229,-1.0,-5.2,8.2
4.232,-1.1,-5.6,7.6
4.319,-1.2,-6.0,7.2
4.323,-1.2,-5.7,7.4
4.326,-1.2,-5.9,7.9
4.423,-0.7,-5.6,8.4
4.433,-0.6,-5.2,8.7
4.519,-0.7,-5.0,8.3
4.523,-0.9,-5.2,8.1
4.526,-1.0,-5.4,7.8
4.62,-1.3,-5.4,7.8
4.624,-1.2,-5.6,8.4
4.722,-0.8,-4.7,8.7
4.725,-0.9,-4.7,8.8
4.819,-1.0,-4.9,8.6
4.823,-1.0,-4.8,7.9
4.826,-1.1,-5.1,8.1
4.93,-1.0,-5.6,8.2
4.933,-0.8,-5.2,8.4
5.023,-0.8,-4.9,8.8
5.026,-0.6,-4.2,8.7
5.03,-1.1,-4.0,8.7
5.121,-1.4,-4.6,8.4
5.129,-1.2,-4.8,8.2
5.22,-1.1,-5.3,8.2
5.223,-1.0,-5.8,8.1
5.232,-1.2,-4.1,8.2
5.321,1.3,-4.7,13.2
5.324,-1.5,-2.9,9.0
5.42,-0.8,-4.3,8.4
5.425,-1.1,-4.4,8.9
5.43,-1.0,-4.9,8.3
5.521,-1.2,-5.3,7.3
5.524,-1.0,-5.9,8.1
5.619,-0.8,-4.8,8.9
5.622,-0.9,-4.5,8.2
5.63,-0.3,-4.7,8.4
5.725,-1.8,-4.8,7.9
5.742,-0.4,-6.4,7.6
5.819,-0.3,-4.2,9.5
5.826,-1.2,-3.0,9.3
5.829,0.3,-3.5,9.9
5.921,0.2,-3.4,9.2
5.931,-0.2,-3.3,8.7
6.019,-0.5,-4.8,9.2
6.022,-0.8,-5.0,8.5
6.025,-0.7,-5.6,8.2
6.12,-0.5,-4.7,8.8
6.132,-0.4,-3.5,9.5
6.219,-0.5,-4.0,9.1
6.222,-1.3,-3.5,8.8
6.225,-0.7,-3.3,8.2
6.32,-1.8,-4.0,8.2
6.323,-0.4,-5.7,8.1
6.423,-0.2,-4.8,9.6
6.426,-0.5,-2.7,9.6
6.519,-0.3,-3.6,9.8
6.53,-1.0,-3.2,8.9
6.542,-1.3,-3.3,8.3
6.62,-0.9,-4.1,8.2
6.624,-0.3,-4.8,9.0
6.719,-0.9,-4.5,9.9
6.726,-0.1,-4.0,9.5
6.73,-0.9,-3.0,9.3
6.82,-1.2,-3.1,8.0
6.824,-0.5,-3.9,8.3
6.919,-0.5,-3.7,9.6
6.934,-0.3,-2.8,11.2
6.937,-0.1,-1.9,10.6
7.02,-1.2,-2.7,8.6
7.027,0.7,-4.0,7.9
7.119,-1.7,-4.3,7.9
7.122,-2.2,-4.3,8.0
7.125,-0.4,-4.3,11.3
7.221,0.2,-2.6,11.0
7.224,-0.5,-1.4,10.7
7.319,1.8,-8.8,14.6
7.322,0.8,-12.0,13.6
7.325,-2.9,-19.2,16.5
7.422,0.9,-12.5,15.8
7.425,3.8,-6.4,9.1
7.519,-0.1,-0.2,4.7
7.522,-0.4,2.5,1.9
7.525,-3.5,5.5,-1.2
7.62,-3.9,5.5,-4.9
7.623,-4.3,6.2,-5.6
7.719,-3.8,6.2,-8.4
7.722,-4.2,7.1,-6.0
7.725,-3.7,3.7,-6.0
7.827,-2.7,5.7,-7.3
7.83,-8.6,4.3,-5.6
7.951,-6.1,6.5,-7.0
7.954,-2.6,5.0,-3.0
8.019,-7.9,6.1,-6.9
8.023,-6.8,6.9,-5.6
8.034,-5.4,7.1,-5.4
8.118,-5.5,6.3,-6.9
8.121,-5.7,5.3,-5.3
8.218,-5.4,6.8,-6.1
8.222,-5.3,5.6,-6.8
8.228,-6.0,5.5,-6.8
8.32,-6.3,5.7,-5.8
8.323,-5.8,6.5,-5.1
