orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.1,0.1,0.2
0.125,1.0,0.1,0.1,0.2
0.133,1.0,0.0,0.1,0.2
0.138,1.0,0.0,0.1,0.2
0.24,1.0,0.0,0.1,0.2
0.245,1.0,0.0,0.1,0.2
0.254,1.0,0.0,0.1,0.2
0.328,1.0,-0.0,0.1,0.2
0.35,1.0,-0.0,0.1,0.2
0.354,1.0,-0.1,0.1,0.2
0.396,1.0,-0.1,0.1,0.3
0.525,0.9,-0.2,0.1,0.3
0.53,0.9,-0.2,0.1,0.3
0.535,0.9,-0.3,0.1,0.3
0.629,0.9,-0.3,0.1,0.4
0.638,0.8,-0.4,0.2,0.4
0.762,0.8,-0.4,0.2,0.4
0.767,0.7,-0.4,0.2,0.5
0.776,0.7,-0.5,0.3,0.5
0.829,0.6,-0.5,0.3,0.5
0.834,0.6,-0.5,0.3,0.5
0.839,0.6,-0.5,0.4,0.6
0.928,0.5,-0.5,0.4,0.6
0.937,0.5,-0.5,0.3,0.6
1.028,0.5,-0.5,0.3,0.6
1.037,0.5,-0.6,0.3,0.6
1.042,0.5,-0.6,0.3,0.6
1.152,0.5,-0.6,0.3,0.6
1.16,0.5,-0.6,0.3,0.6
1.225,0.5,-0.6,0.3,0.6
1.23,0.5,-0.6,0.3,0.6
1.241,0.5,-0.6,0.3,0.6
1.331,0.5,-0.6,0.3,0.6
1.336,0.5,-0.6,0.2,0.6
1.504,0.5,-0.6,0.2,0.6
1.515,0.5,-0.6,0.2,0.6
1.524,0.6,-0.6,0.2,0.6
1.574,0.6,-0.6,0.2,0.6
1.585,0.6,-0.6,0.2,0.6
1.622,0.6,-0.6,0.2,0.6
1.633,0.6,-0.6,0.3,0.6
1.646,0.6,-0.6,0.3,0.6
1.733,0.5,-0.6,0.3,0.6
1.742,0.5,-0.6,0.3,0.6
1.826,0.5,-0.6,0.3,0.6
1.834,0.5,-0.6,0.3,0.6
1.839,0.5,-0.6,0.3,0.6
1.957,0.5,-0.6,0.3,0.6
1.968,0.5,-0.6,0.3,0.6
2.031,0.5,-0.6,0.3,0.6
2.035,0.5,-0.6,0.3,0.6
2.04,0.5,-0.6,0.3,0.6
2.132,0.5,-0.6,0.2,0.6
2.137,0.5,-0.6,0.2,0.6
2.243,0.5,-0.6,0.2,0.7
2.251,0.5,-0.6,0.2,0.7
2.34,0.5,-0.5,0.2,0.7
2.348,0.5,-0.5,0.2,0.7
2.353,0.5,-0.5,0.1,0.7
2.467,0.5,-0.5,0.1,0.7
2.473,0.5,-0.5,0.2,0.7
2.528,0.6,-0.4,0.2,0.7
2.533,0.6,-0.4,0.2,0.6
2.545,0.7,-0.3,0.3,0.6
2.652,0.7,-0.3,0.3,0.6
2.658,0.7,-0.3,0.3,0.6
2.731,0.7,-0.3,0.1,0.7
2.736,0.7,-0.3,0.0,0.7
2.745,0.7,-0.2,-0.1,0.7
2.832,0.7,-0.2,-0.2,0.7
2.837,0.7,-0.2,-0.3,0.6
2.923,0.7,-0.1,-0.3,0.6
2.945,0.7,-0.1,-0.3,0.6
2.952,0.7,-0.1,-0.4,0.6
3.051,0.7,-0.0,-0.4,0.6
3.056,0.7,-0.0,-0.4,0.5
3.124,0.7,-0.0,-0.4,0.5
3.133,0.7,-0.0,-0.4,0.5
3.138,0.7,-0.0,-0.5,0.5
3.231,0.7,-0.1,-0.5,0.5
3.251,0.7,-0.1,-0.5,0.5
3.327,0.7,-0.1,-0.5,0.5
3.332,0.7,-0.2,-0.4,0.6
3.337,0.6,-0.2,-0.4,0.6
3.447,0.6,-0.2,-0.3,0.7
3.458,0.6,-0.2,-0.2,0.7
3.615,0.6,-0.3,-0.4,0.7
3.629,0.6,-0.3,-0.4,0.7
3.647,0.6,-0.3,-0.4,0.7
3.717,0.6,-0.3,-0.4,0.7
3.722,0.6,-0.3,-0.4,0.7
3.752,0.5,-0.3,-0.4,0.7
3.757,0.5,-0.3,-0.4,0.7
3.844,0.5,-0.3,-0.4,0.7
3.854,0.5,-0.3,-0.4,0.7
3.859,0.5,-0.3,-0.4,0.7
3.93,0.5,-0.3,-0.4,0.7
3.943,0.5,-0.3,-0.4,0.7
4.005,0.5,-0.3,-0.4,0.7
4.014,0.5,-0.3,-0.4,0.7
4.021,0.5,-0.3,-0.4,0.7
4.123,0.5,-0.3,-0.4,0.7
4.134,0.5,-0.3,-0.4,0.7
4.228,0.5,-0.3,-0.4,0.7
4.24,0.5,-0.3,-0.4,0.7
4.254,0.5,-0.3,-0.4,0.7
4.301,0.5,-0.3,-0.4,0.7
4.306,0.5,-0.3,-0.4,0.7
4.403,0.5,-0.3,-0.4,0.7
4.408,0.5,-0.3,-0.4,0.7
4.58,0.5,-0.3,-0.4,0.7
4.59,0.5,-0.2,-0.4,0.7
4.61,0.5,-0.2,-0.4,0.7
4.673,0.5,-0.2,-0.4,0.7
4.683,0.5,-0.2,-0.4,0.7
4.742,0.5,-0.2,-0.4,0.7
4.747,0.5,-0.2,-0.4,0.7
4.752,0.5,-0.2,-0.4,0.7
4.821,0.5,-0.2,-0.4,0.7
4.83,0.5,-0.2,-0.4,0.7
4.842,0.5,-0.2,-0.4,0.7
4.908,0.5,-0.2,-0.4,0.7
4.916,0.5,-0.2,-0.4,0.7
5.026,0.5,-0.2,-0.4,0.7
5.037,0.5,-0.2,-0.4,0.7
5.133,0.5,-0.2,-0.4,0.7
5.138,0.5,-0.2,-0.4,0.7
5.233,0.5,-0.2,-0.4,0.7
5.253,0.5,-0.2,-0.4,0.7
5.26,0.5,-0.2,-0.4,0.7
5.271,0.5,-0.2,-0.4,0.7
5.344,0.5,-0.2,-0.4,0.7
5.352,0.5,-0.2,-0.4,0.7
5.426,0.5,-0.2,-0.4,0.7
5.434,0.5,-0.2,-0.4,0.7
5.524,0.5,-0.2,-0.4,0.7
5.542,0.5,-0.2,-0.4,0.7
5.547,0.5,-0.2,-0.4,0.7
5.623,0.5,-0.2,-0.4,0.7
5.634,0.5,-0.3,-0.4,0.7
5.742,0.5,-0.3,-0.4,0.7
5.747,0.5,-0.3,-0.4,0.7
5.758,0.5,-0.3,-0.4,0.7
5.829,0.5,-0.3,-0.4,0.7
6.179,0.5,-0.3,-0.4,0.7
6.225,0.5,-0.3,-0.4,0.7
6.234,0.5,-0.3,-0.4,0.7
6.303,0.5,-0.3,-0.4,0.7
6.309,0.5,-0.3,-0.4,0.7
6.319,0.5,-0.3,-0.4,0.7
6.398,0.5,-0.3,-0.4,0.7
6.403,0.5,-0.3,-0.4,0.7
5.841,0.5,-0.3,-0.4,0.7
5.928,0.5,-0.3,-0.4,0.7
5.933,0.5,-0.3,-0.4,0.7
5.942,0.5,-0.3,-0.4,0.7
6.059,0.5,-0.3,-0.4,0.7
6.068,0.5,-0.3,-0.4,0.7
6.153,0.5,-0.3,-0.4,0.7
6.164,0.5,-0.3,-0.4,0.7
6.562,0.5,-0.3,-0.4,0.7
6.567,0.5,-0.3,-0.4,0.7
6.629,0.5,-0.3,-0.4,0.7
6.64,0.5,-0.2,-0.4,0.7
6.645,0.5,-0.2,-0.4,0.7
6.733,0.5,-0.2,-0.4,0.7
6.743,0.5,-0.2,-0.4,0.7
6.754,0.5,-0.2,-0.4,0.7
6.83,0.5,-0.2,-0.4,0.7
6.839,0.5,-0.2,-0.4,0.7
6.959,0.5,-0.2,-0.4,0.7
6.97,0.5,-0.2,-0.4,0.7
6.975,0.5,-0.2,-0.4,0.7
7.036,0.5,-0.2,-0.4,0.7
7.045,0.5,-0.2,-0.4,0.7
7.104,0.6,-0.2,-0.4,0.7
7.13,0.6,-0.2,-0.3,0.7
7.195,0.6,-0.2,-0.3,0.7
7.202,0.6,-0.2,-0.3,0.7
7.332,0.6,-0.2,-0.3,0.7
7.34,0.6,-0.2,-0.3,0.7
7.349,0.6,-0.2,-0.3,0.7
7.403,0.6,-0.2,-0.3,0.7
7.413,0.6,-0.1,-0.3,0.7
7.504,0.6,-0.1,-0.3,0.8
7.509,0.6,-0.1,-0.2,0.8
7.52,0.6,-0.1,-0.2,0.8
7.606,0.6,-0.1,-0.2,0.8
7.615,0.6,-0.1,-0.2,0.8
7.724,0.6,-0.1,-0.2,0.8
7.734,0.6,-0.1,-0.2,0.8
7.74,0.6,-0.1,-0.2,0.8
7.814,0.6,-0.1,-0.2,0.8
7.821,0.6,-0.1,-0.2,0.8
7.904,0.6,-0.1,-0.2,0.8
7.909,0.6,-0.1,-0.2,0.8
7.918,0.6,-0.0,-0.2,0.8
8.109,0.6,-0.0,-0.2,0.8
8.114,0.6,-0.0,-0.1,0.8
8.172,0.6,-0.0,-0.1,0.8
8.184,0.6,-0.0,-0.1,0.8
8.195,0.6,-0.0,-0.1,0.8
8.24,0.6,-0.0,-0.1,0.8
8.251,0.6,-0.0,-0.1,0.8
8.262,0.6,0.0,-0.1,0.8
8.333,0.6,0.0,-0.1,0.8
8.342,0.6,0.0,-0.1,0.8
