gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,-0.0,-0.0
0.125,-0.1,-0.0,-0.0
0.129,-0.0,-0.0,0.0
0.135,-0.1,-0.0,0.1
0.23,0.0,-0.0,0.1
0.233,-0.0,-0.0,0.0
0.236,0.0,0.0,0.0
0.346,0.0,0.0,0.0
0.35,-0.1,0.0,0.0
0.425,0.0,0.0,0.0
0.432,-0.1,0.0,0.1
0.436,-0.1,0.0,0.1
0.552,-0.5,0.1,0.5
0.555,-1.2,0.1,0.9
0.625,-2.0,0.2,1.3
0.633,-2.7,0.5,1.4
0.636,-3.9,0.8,1.5
0.739,-4.4,1.0,1.7
0.753,-4.3,1.1,2.1
0.834,-3.7,1.1,2.5
0.837,-3.4,1.0,2.8
0.844,-3.4,1.0,3.1
0.927,-4.0,1.1,3.3
0.931,-4.9,1.0,3.5
1.0,-4.6,0.3,3.5
1.003,-2.3,-0.2,3.2
1.007,-0.0,-0.0,2.4
1.139,0.8,0.2,1.4
1.153,0.3,0.3,0.3
1.234,-0.7,0.2,-0.4
1.237,-1.2,-0.0,-0.8
1.24,-0.7,-0.2,-0.6
1.327,-0.3,-0.1,-0.3
1.33,-0.2,-0.1,-0.1
1.43,-0.0,0.0,0.1
1.433,0.2,0.0,0.1
1.436,0.4,-0.0,0.0
1.555,-0.0,-0.1,-0.1
1.567,-0.6,-0.1,-0.3
1.625,-0.5,-0.2,-0.5
1.628,-0.4,-0.2,-0.6
1.636,-0.3,-0.2,-0.7
1.733,0.1,-0.1,-0.7
1.737,0.5,-0.0,-0.7
1.823,0.8,-0.1,-0.3
1.83,0.5,-0.1,-0.1
1.939,0.1,-0.2,-0.1
1.953,-0.1,-0.2,-0.0
1.956,-0.5,-0.3,-0.2
2.037,-0.5,-0.2,-0.1
2.04,-0.5,-0.2,0.1
2.13,-1.8,-0.2,0.2
2.133,-2.0,-0.1,0.4
2.136,-1.6,0.1,0.8
2.228,-1.2,-0.5,1.3
2.231,-0.8,1.0,0.9
2.347,0.4,0.3,0.6
2.36,1.4,-0.1,0.1
2.368,1.7,0.3,-0.2
2.435,1.0,0.3,-0.3
2.438,0.7,0.1,-0.1
2.534,0.1,0.0,-0.1
2.538,-0.3,0.0,-0.0
2.541,-0.4,0.0,0.1
2.641,-0.2,0.0,0.1
2.644,0.1,-0.2,-0.0
2.729,0.5,0.0,0.0
2.732,0.4,0.1,-0.1
2.736,-0.0,-0.1,-0.1
2.834,-0.1,-0.0,-0.0
2.838,-0.2,0.0,-0.1
2.925,-0.1,0.0,-0.1
2.929,-0.0,-0.0,-0.1
2.931,-0.0,-0.0,-0.2
3.05,0.2,-0.1,-0.2
3.053,0.4,-0.1,-0.2
3.128,0.4,0.2,-0.4
3.131,0.2,0.1,-0.3
3.134,0.1,-0.1,-0.5
3.232,0.1,0.0,-0.8
3.236,0.0,0.0,-0.9
3.325,-0.2,0.1,-1.1
3.328,0.0,-1.9,-0.1
3.331,-0.1,-0.1,-0.9
3.436,-0.2,-0.1,-1.0
3.456,0.1,-0.3,-1.1
3.53,0.2,-0.3,-1.1
3.534,-0.0,-0.2,-1.4
3.638,0.3,-0.4,-1.4
3.641,0.2,-0.3,-1.7
3.644,-0.3,-0.6,-1.8
3.726,-0.9,-1.0,-2.1
3.734,-3.6,-2.0,-2.8
3.84,-6.8,-1.4,-2.5
3.851,-14.9,-0.2,-4.0
3.864,0.2,3.8,-4.6
3.926,0.8,0.4,-4.0
3.93,5.0,2.0,-1.0
4.031,-1.3,2.9,-1.2
4.034,6.0,1.7,-3.8
4.04,3.6,0.8,-3.9
4.126,2.1,0.3,-3.6
4.133,0.4,0.1,-2.5
4.236,-0.2,0.3,-1.5
4.251,0.7,-0.2,-0.6
4.263,1.8,-0.5,0.1
4.33,1.2,-0.8,0.5
4.334,0.6,-1.1,0.8
4.431,-0.4,-0.9,1.7
4.434,-1.3,-0.5,2.7
4.437,-1.6,-0.4,3.4
4.526,-1.2,-0.9,3.8
4.533,0.4,-1.0,4.6
4.637,0.6,-0.9,5.5
4.65,-1.7,-0.5,2.5
4.66,1.1,0.4,-3.1
4.729,-1.4,0.4,-2.5
4.736,2.9,0.8,-2.0
4.824,1.6,0.5,-1.1
4.828,2.8,0.5,0.3
4.831,2.2,0.7,1.5
4.943,1.0,0.5,2.1
4.947,0.3,0.5,2.4
5.028,-0.2,0.4,2.4
5.031,2.5,-0.2,-1.3
5.034,-0.6,-0.0,-1.3
5.128,-0.8,0.0,-0.7
5.131,0.4,0.2,0.0
5.228,1.3,0.2,0.9
5.237,-0.1,0.1,0.8
5.334,-0.5,-0.1,-0.1
5.339,-0.3,-0.1,-0.4
5.348,-0.3,-0.1,-0.1
5.43,0.0,0.0,0.2
5.433,0.5,0.1,0.3
5.529,0.6,0.1,0.1
5.532,0.0,-0.0,-0.2
5.536,-0.2,-0.1,-0.1
5.626,-0.4,-0.1,0.0
5.634,-0.2,-0.0,0.0
5.745,0.3,0.1,-0.0
5.748,0.4,0.1,-0.0
5.761,0.3,0.1,0.1
5.83,-0.1,0.0,0.1
5.837,-0.3,-0.1,-0.0
5.923,-0.2,-0.0,-0.0
5.93,0.0,-0.0,-0.0
5.933,0.3,0.0,-0.0
6.031,0.2,0.0,-0.0
6.034,0.1,0.0,-0.0
6.142,-0.1,0.0,0.0
6.147,-0.2,-0.0,0.0
6.16,-0.0,-0.0,0.0
6.229,0.1,0.0,-0.0
6.239,0.2,0.0,-0.0
6.324,0.1,0.0,-0.0
6.327,0.0,0.0,0.0
6.33,-0.0,0.0,0.0
6.43,-0.2,-0.0,0.0
6.433,-0.2,-0.1,-0.0
6.542,-0.1,-0.1,0.0
6.555,0.4,0.0,0.2
6.56,0.7,0.1,0.2
6.63,0.8,0.1,0.1
6.633,0.6,0.1,-0.0
6.726,0.2,-0.1,-0.3
6.729,-0.2,-0.1,-0.1
6.828,-0.3,-0.1,0.1
6.831,-0.3,-0.1,0.0
6.834,0.0,-0.2,-0.3
6.948,0.0,-0.4,-0.6
6.965,0.8,-0.8,-1.4
7.027,2.6,-0.3,-0.9
7.03,3.0,-0.1,-0.5
7.037,2.5,0.1,-0.3
7.125,1.3,0.2,-0.0
7.129,-0.1,0.2,0.4
7.224,-0.3,0.0,0.2
7.227,-0.3,-0.0,0.0
7.235,1.0,-0.1,-0.4
7.354,3.8,-0.3,-0.6
7.357,4.0,-0.4,-0.7
7.427,2.7,-0.8,-0.9
7.43,2.6,-0.9,-1.1
7.434,1.9,-1.1,-1.2
7.532,1.5,-0.9,-1.6
7.541,1.8,-0.9,-1.8
7.633,0.9,-0.6,-1.9
7.645,1.3,-0.3,-1.8
7.648,0.3,-0.2,-1.6
7.73,0.3,-0.1,-1.4
7.762,0.2,-0.1,-1.1
7.846,0.1,0.0,-1.0
7.849,0.0,0.1,-0.9
7.852,-0.0,0.1,-0.8
7.93,-0.2,0.1,-0.7
7.933,-0.0,0.2,-0.5
8.039,-0.2,0.2,-0.4
8.044,-0.0,0.2,-0.4
8.066,-0.1,0.2,-0.5
8.138,-0.2,0.2,-0.4
8.142,0.5,0.2,-0.7
