orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.8,0.2,0.1,0.6
0.011,0.8,0.2,0.1,0.6
0.099,0.8,0.2,0.1,0.5
0.104,0.8,0.2,0.1,0.5
0.113,0.8,0.2,0.1,0.5
0.233,0.8,0.2,0.1,0.5
0.242,0.8,0.2,0.1,0.5
0.335,0.8,0.2,0.1,0.5
0.357,0.8,0.2,0.1,0.5
0.362,0.8,0.2,0.1,0.5
0.407,0.8,0.2,0.1,0.5
0.416,0.8,0.2,0.1,0.5
0.496,0.8,0.2,0.1,0.5
0.505,0.8,0.2,0.1,0.5
0.51,0.8,0.2,0.1,0.5
0.611,0.8,0.2,0.1,0.5
0.624,0.8,0.2,0.1,0.5
0.72,0.8,0.2,0.0,0.5
0.725,0.8,0.2,0.0,0.5
0.734,0.8,0.2,0.0,0.5
0.803,0.9,0.2,0.0,0.5
0.808,0.9,0.2,0.0,0.5
0.903,0.9,0.2,0.0,0.5
0.913,0.9,0.1,0.0,0.5
0.925,0.9,0.1,0.0,0.5
1.0,0.9,0.1,0.0,0.5
1.011,0.9,0.0,0.0,0.5
1.127,0.9,0.0,0.0,0.5
1.132,0.9,-0.0,0.0,0.5
1.142,0.9,-0.1,0.1,0.5
1.241,0.8,-0.2,0.1,0.5
1.246,0.8,-0.4,0.2,0.4
1.306,0.8,-0.4,0.2,0.4
1.315,0.7,-0.5,0.3,0.4
1.32,0.7,-0.5,0.3,0.5
1.403,0.6,-0.5,0.3,0.5
1.412,0.6,-0.5,0.3,0.5
1.518,0.6,-0.5,0.3,0.5
1.529,0.6,-0.5,0.2,0.5
1.604,0.6,-0.5,0.2,0.5
1.62,0.6,-0.5,0.3,0.5
1.631,0.6,-0.5,0.3,0.5
1.701,0.6,-0.5,0.4,0.5
1.71,0.6,-0.5,0.4,0.5
1.797,0.6,-0.4,0.4,0.5
1.806,0.6,-0.4,0.4,0.5
1.811,0.6,-0.5,0.4,0.5
1.934,0.6,-0.5,0.4,0.5
1.947,0.6,-0.5,0.3,0.5
1.992,0.6,-0.5,0.3,0.5
2.004,0.6,-0.5,0.3,0.5
2.009,0.6,-0.5,0.3,0.5
2.124,0.6,-0.5,0.3,0.5
2.135,0.6,-0.5,0.3,0.5
2.26,0.6,-0.5,0.3,0.5
2.271,0.6,-0.5,0.3,0.5
2.285,0.6,-0.5,0.3,0.5
2.329,0.6,-0.5,0.3,0.5
2.337,0.6,-0.5,0.3,0.5
2.346,0.6,-0.5,0.3,0.5
2.423,0.6,-0.5,0.3,0.5
2.432,0.6,-0.5,0.3,0.5
2.498,0.6,-0.5,0.3,0.5
2.507,0.6,-0.5,0.3,0.5
2.522,0.6,-0.5,0.3,0.5
2.62,0.6,-0.5,0.3,0.5
2.63,0.6,-0.5,0.3,0.5
2.732,0.6,-0.5,0.3,0.5
2.741,0.6,-0.5,0.3,0.5
2.802,0.6,-0.5,0.3,0.5
2.807,0.6,-0.5,0.3,0.5
2.816,0.6,-0.5,0.3,0.5
2.917,0.6,-0.5,0.3,0.5
2.927,0.6,-0.5,0.3,0.5
3.044,0.6,-0.5,0.4,0.5
3.057,0.6,-0.4,0.4,0.5
