accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-1.9,1.2,9.7
0.005,-0.1,1.6,10.9
0.1,-0.9,-1.1,8.7
0.103,-2.8,1.4,9.6
0.106,-2.2,1.3,9.6
0.201,-1.7,1.5,9.3
0.204,-1.8,1.2,9.6
0.324,-2.0,0.9,9.5
0.327,-1.9,1.3,9.5
0.34,-2.0,1.2,9.5
0.428,-2.0,1.3,9.5
0.431,-2.0,1.0,9.4
0.438,-2.0,1.0,9.4
0.517,-2.1,0.7,9.3
0.521,-2.3,0.7,9.2
0.624,-2.3,-0.0,8.5
0.631,-1.9,-0.5,7.7
0.701,-1.4,-2.0,7.7
0.704,-1.5,-1.4,8.9
0.736,-1.3,-2.2,8.8
0.9,-1.6,-2.5,9.4
0.903,-1.8,-3.2,9.3
0.936,-2.0,-3.6,9.1
0.94,-2.2,-4.9,8.6
0.947,-2.2,-4.4,8.8
1.051,-2.5,-5.0,8.7
1.054,-2.7,-5.4,8.4
1.123,-3.0,-5.0,8.6
1.139,-3.2,-5.0,7.8
1.199,-3.5,-5.0,7.0
1.203,-3.9,-4.9,6.1
1.209,-5.4,-5.9,6.0
1.306,-5.5,-4.1,5.2
1.333,-6.2,-4.8,4.8
1.4,-7.3,-5.6,4.6
1.403,-7.6,-4.8,4.2
1.406,-8.0,-4.9,3.1
1.507,-8.2,-4.1,2.9
1.52,-9.1,-3.8,2.2
1.624,-9.4,-4.6,0.4
1.63,-9.1,-6.0,-0.6
1.634,-9.9,-6.6,-0.8
1.729,-9.4,-4.4,-0.2
1.734,-10.1,-1.9,0.7
1.74,-10.7,-3.6,0.0
1.83,-10.8,-1.6,0.4
1.833,-11.8,-1.4,0.5
1.924,-11.1,-1.7,1.1
1.931,-10.5,-1.4,2.1
1.934,-10.1,-1.4,2.0
2.025,-9.7,-0.2,2.4
2.029,-9.3,-1.2,1.1
2.124,-9.5,-1.2,1.1
2.132,-9.6,-2.1,0.3
2.135,-9.7,-2.3,0.5
2.226,-9.5,-2.2,0.8
2.23,-9.1,-1.5,0.9
2.327,-9.6,-2.2,0.6
2.331,-10.1,-1.9,0.6
2.334,-9.9,-1.7,0.8
2.402,-9.2,-1.4,1.2
2.407,-9.3,-1.9,1.4
2.498,-9.7,-2.2,1.4
2.502,-9.7,-2.4,1.7
2.624,-9.4,-2.4,1.9
2.627,-9.2,-2.6,1.8
2.639,-9.3,-2.9,1.6
2.731,-9.3,-3.0,1.6
2.734,-9.4,-2.9,1.8
2.737,-9.3,-2.9,1.7
2.825,-9.2,-2.8,1.8
2.829,-9.3,-2.9,1.8
2.924,-9.4,-2.9,1.7
2.932,-9.5,-2.8,1.8
2.936,-9.3,-2.8,1.9
3.025,-9.4,-2.8,1.9
3.04,-9.4,-2.8,1.9
3.124,-9.2,-2.6,1.8
3.127,-9.3,-2.6,1.6
3.134,-9.3,-2.6,1.6
3.225,-9.4,-2.6,1.6
3.228,-9.3,-2.7,1.6
3.3,-9.3,-2.8,1.7
3.304,-9.3,-2.9,1.8
3.397,-9.4,-2.9,1.9
3.409,-9.4,-3.0,1.8
3.498,-9.2,-2.9,1.8
3.503,-9.2,-3.0,1.8
3.509,-9.2,-2.9,1.9
3.6,-9.4,-3.2,1.8
3.604,-9.4,-3.1,1.8
3.699,-9.3,-3.0,1.9
3.707,-9.2,-3.1,1.8
3.71,-9.2,-2.9,1.9
3.804,-9.2,-3.1,1.8
3.822,-9.2,-3.0,1.9
3.899,-9.1,-3.1,1.8
3.902,-9.2,-3.2,1.8
3.905,-9.3,-3.2,1.8
4.001,-9.2,-3.3,1.7
4.007,-9.2,-3.2,1.8
4.098,-9.1,-3.3,1.7
4.103,-9.2,-3.3,1.8
4.111,-9.3,-3.6,1.7
4.237,-9.3,-3.5,1.8
4.243,-9.3,-3.6,1.8
4.325,-9.1,-4.0,1.5
4.328,-8.9,-4.0,1.5
4.331,-8.8,-3.9,1.5
4.424,-8.7,-3.8,1.5
4.428,-8.8,-4.0,1.5
4.431,-8.7,-3.9,1.5
4.526,-8.8,-3.8,1.6
4.536,-8.8,-3.8,1.5
4.623,-8.6,-3.8,1.5
4.627,-8.5,-3.9,1.4
4.63,-8.6,-4.1,1.4
4.725,-8.7,-4.0,1.4
4.728,-8.7,-4.1,1.5
4.823,-8.5,-4.1,1.4
4.826,-8.1,-3.9,1.5
4.923,-8.2,-4.0,1.5
4.927,-8.3,-4.1,1.5
4.938,-8.5,-3.9,1.4
5.025,-8.6,-4.1,1.5
5.028,-8.6,-3.7,1.4
5.123,-8.7,-3.7,1.2
5.126,-8.9,-3.6,0.9
5.134,-9.0,-3.3,0.7
5.23,-9.0,-3.5,0.6
5.233,-9.1,-3.6,0.6
5.302,-8.8,-3.7,0.8
5.306,-8.9,-3.5,0.7
5.321,-9.2,-3.3,0.8
5.404,-9.5,-2.9,0.8
5.407,-9.8,-3.2,0.7
5.525,-9.9,-3.0,0.6
5.528,-10.2,-2.5,0.7
5.625,-10.3,-2.8,0.3
5.628,-10.5,-2.4,0.6
5.632,-9.5,-1.3,0.8
5.726,-9.8,-2.2,1.4
5.743,-9.4,-1.7,1.9
5.747,-9.6,-2.8,1.1
5.838,-10.2,-1.9,1.6
5.841,-10.5,-2.2,1.7
5.923,-10.3,-3.0,0.9
5.93,-9.9,-2.1,0.9
5.933,-9.7,-1.2,1.3
6.026,-9.3,-1.2,1.5
6.03,-9.7,-0.8,2.1
6.124,-9.8,-0.8,1.5
6.136,-9.1,-0.1,1.7
6.139,-9.7,-0.0,1.4
6.224,-10.8,-0.1,0.9
6.234,-11.1,-0.0,1.1
6.323,-10.0,0.7,0.6
6.331,-9.1,0.2,0.9
6.334,-9.0,-2.1,0.3
6.406,-8.3,-1.4,1.3
6.41,-7.3,-0.2,1.3
6.496,-6.9,-0.4,0.9
6.499,-7.2,0.9,0.5
6.6,-7.1,1.1,-0.3
6.61,-6.7,3.1,-2.5
6.7,-8.6,6.1,-7.1
6.71,-7.3,4.6,-8.4
6.716,-4.1,-9.2,12.5
6.8,7.4,-28.3,39.1
6.803,3.2,12.7,-0.3
6.938,28.0,-29.9,20.8
6.959,-24.1,-18.1,37.7
6.962,-18.7,6.9,3.7
7.024,13.7,18.5,-6.8
7.028,1.3,-4.2,-5.4
7.1,-4.6,1.3,-4.1
7.103,-6.4,-4.3,-4.9
7.106,-3.5,-5.7,-4.8
7.196,-2.9,-7.6,-0.2
7.205,5.4,-4.5,5.5
7.298,-10.5,-39.2,-18.0
7.301,1.9,-24.7,-7.9
7.308,0.6,-0.4,-0.3
7.424,0.6,-0.8,-1.5
7.427,1.4,0.9,0.1
7.525,3.5,0.9,-0.9
7.529,3.1,-3.3,-3.2
7.538,2.1,-2.2,-3.4
7.623,2.1,-6.2,-4.7
7.626,1.7,-21.7,-1.8
7.64,-0.1,-28.7,-1.8
7.724,-1.2,0.4,5.8
7.727,2.5,-5.5,0.2
7.847,0.7,-6.6,-1.8
7.857,2.9,-6.0,-0.7
7.86,3.6,-5.3,0.7
7.925,2.8,-10.0,0.0
7.929,1.6,-18.2,-1.6
7.932,1.0,-11.5,-0.1
8.035,1.7,-7.9,-0.0
8.038,1.9,-8.5,-0.8
8.123,1.6,-7.3,0.5
8.133,1.7,-8.7,1.1
8.226,1.7,-11.4,0.4
8.229,1.5,-10.8,0.0
8.297,1.5,-9.5,-0.5
8.301,1.8,-9.5,-1.0
8.304,2.1,-8.5,-0.7
8.423,1.8,-10.0,-0.3
8.434,1.7,-10.0,0.3
8.527,1.5,-9.6,0.3
8.53,1.6,-9.3,-0.1
8.54,1.7,-9.6,-0.5
8.599,1.9,-9.7,-0.5
8.604,1.8,-9.8,-0.3
8.697,1.7,-9.5,-0.3
8.7,1.7,-9.4,-0.1
8.803,1.8,-9.6,-0.1
8.817,1.6,-9.7,-0.3
8.829,1.6,-9.6,-0.3
8.9,1.8,-9.6,-0.3
8.909,1.7,-9.5,-0.3
9.045,1.7,-9.6,-0.3
9.05,1.8,-9.6,-0.3
9.054,1.7,-9.6,-0.3
9.15,1.6,-9.7,-0.1
9.154,1.6,-9.6,-0.3
9.157,1.7,-9.6,-0.3
9.276,1.8,-9.8,-0.3
9.283,1.7,-9.5,-0.2
9.343,1.7,-9.6,-0.2
9.35,1.6,-9.7,-0.3
9.354,1.7,-9.8,-0.4
9.424,1.7,-9.6,-0.1
9.427,1.6,-9.6,-0.1
9.522,1.8,-9.5,-0.2
9.525,1.7,-9.7,-0.1
9.543,1.7,-9.7,-0.3
9.624,1.7,-9.6,-0.2
9.627,1.7,-9.5,-0.3
9.698,1.7,-9.8,-0.3
9.701,1.8,-9.6,-0.2
9.709,1.7,-9.5,-0.0
9.831,1.7,-9.6,-0.1
9.923,1.7,-9.7,-0.2
9.931,1.7,-9.7,-0.2
9.934,1.7,-9.7,-0.3
10.026,1.7,-9.6,-0.2
10.029,1.7,-9.6,-0.1
10.036,1.7,-9.6,-0.2
10.124,1.7,-9.7,-0.2
10.127,1.7,-9.6,-0.2
10.222,1.8,-9.6,-0.2
10.231,1.7,-9.6,-0.2
10.235,1.6,-9.7,-0.3
10.325,1.8,-9.7,-0.3
10.343,1.7,-9.6,-0.2
10.425,1.6,-9.6,-0.1
10.428,1.7,-9.6,-0.2
10.431,1.8,-9.6,-0.2
10.526,1.8,-9.7,-0.4
10.532,1.7,-9.7,-0.3
10.621,1.7,-9.6,-0.2
10.624,1.7,-9.6,-0.1
10.632,1.7,-9.6,-0.2
10.723,1.7,-9.7,-0.3
10.739,1.7,-9.6,-0.3
10.823,1.7,-9.6,-0.2
10.827,1.7,-9.6,-0.2
10.83,1.8,-9.6,-0.2
10.924,1.7,-9.6,-0.2
10.928,1.7,-9.7,-0.3
11.022,1.7,-9.6,-0.2
11.035,1.8,-9.5,-0.2
11.039,1.7,-9.6,-0.2
11.137,1.9,-9.6,-0.2
11.14,1.7,-9.7,-0.1
11.225,1.7,-9.6,-0.3
11.228,1.7,-9.6,-0.1
11.232,1.8,-9.6,-0.2
11.325,1.7,-9.7,-0.3
11.329,1.7,-9.9,-0.4
11.421,0.9,-15.2,-0.9
11.424,1.1,-17.5,-1.8
11.522,3.2,-18.3,3.2
11.538,1.6,-22.9,2.5
11.542,-1.7,-16.7,4.4
11.623,0.3,-7.2,5.3
11.626,1.8,-0.5,1.2
11.722,-0.3,5.1,-1.5
11.727,3.0,9.7,-6.0
11.731,0.1,5.5,-3.0
11.823,-1.8,7.5,-6.0
11.827,-0.6,8.6,-7.8
11.921,-0.9,8.3,-6.0
11.925,-0.2,6.3,-5.8
11.928,0.6,6.2,-5.8
12.023,1.8,6.5,-6.8
12.046,2.1,7.2,-7.0
12.135,2.5,7.1,-7.0
12.145,2.3,7.3,-6.2
12.149,2.2,6.7,-6.4
12.202,2.3,6.3,-6.5
12.207,0.1,7.7,-10.8
12.298,0.3,11.4,-4.6
12.302,1.4,6.8,-7.5
12.398,2.3,6.6,-6.7
12.407,3.1,6.7,-6.5
12.41,3.1,6.4,-6.3
12.503,3.3,6.7,-6.4
12.506,3.1,6.4,-6.4
12.596,3.1,6.7,-6.4
12.6,3.1,6.5,-6.2
12.611,3.1,6.7,-6.1
12.715,2.9,6.6,-6.0
12.719,3.0,6.5,-6.3
12.845,3.2,6.9,-6.3
12.848,2.9,6.7,-6.3
