accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,-0.5,5.1,9.7
0.005,-0.6,3.1,7.8
0.114,0.1,4.0,8.6
0.121,0.7,4.4,9.2
0.124,-0.4,4.1,8.6
0.201,-0.1,4.6,8.8
0.204,-0.0,4.7,8.8
0.208,-0.2,3.9,8.6
0.302,-0.2,4.4,8.9
0.317,-0.4,4.5,8.4
0.401,0.2,3.5,8.8
0.404,-1.0,4.1,8.8
0.407,-0.5,3.3,8.5
0.502,-0.7,3.3,8.6
0.505,-0.9,3.2,8.7
0.601,-0.1,2.8,8.8
0.604,-0.9,2.3,8.4
0.611,-0.4,1.7,8.7
0.701,-0.8,1.5,8.7
0.721,-0.7,-0.1,9.1
0.8,-1.0,-0.0,9.5
0.807,-0.5,0.2,10.7
0.81,-1.2,0.3,10.4
0.902,-0.7,-0.5,10.9
0.905,-1.3,-0.3,10.4
1.001,-1.2,0.3,10.6
1.004,-1.1,-1.1,9.8
1.007,-1.5,-0.5,9.9
1.133,-1.3,-0.4,9.6
1.136,-1.6,-0.7,9.0
1.201,-1.6,-1.4,8.9
1.204,-2.7,-1.7,8.4
1.207,-3.0,-2.3,9.1
1.308,-3.3,-1.6,8.6
1.311,-2.9,-1.9,8.4
1.401,-3.4,-2.8,8.2
1.404,-3.7,-2.2,7.5
1.407,-3.3,-2.0,7.6
1.501,-4.9,-3.0,6.8
1.504,-4.6,-2.0,6.5
1.604,-6.1,-3.5,6.1
1.607,-6.0,-1.7,5.5
1.7,-6.3,-3.5,5.7
1.704,-9.0,-3.9,3.8
1.707,-6.9,-2.2,4.5
1.802,-9.4,-4.2,3.2
1.806,-8.9,-4.0,2.7
1.9,-9.6,-4.9,2.3
1.904,-10.8,-4.2,2.1
1.911,-10.7,-2.6,2.7
2.002,-10.1,-3.3,1.8
2.005,-10.5,-4.0,1.0
2.1,-10.2,-3.5,0.9
2.103,-10.1,-3.4,0.5
2.106,-10.4,-3.8,0.3
2.201,-9.7,-3.3,0.1
2.209,-10.0,-3.6,-0.1
2.299,-9.9,-4.1,0.2
2.302,-8.9,-3.0,0.6
2.306,-9.1,-2.7,0.8
2.401,-9.5,-2.7,0.7
2.408,-8.7,-1.8,1.0
2.5,-9.4,-2.1,0.4
