orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.008,0.8,0.1,0.0,0.6
0.013,0.8,0.1,0.0,0.6
0.105,0.8,0.1,0.0,0.5
0.11,0.8,0.1,-0.0,0.5
0.119,0.8,0.1,-0.0,0.5
0.198,0.8,0.1,0.0,0.5
0.207,0.8,0.1,0.0,0.5
0.212,0.8,0.1,0.0,0.5
0.328,0.8,0.1,0.0,0.5
0.333,0.8,0.1,0.0,0.5
0.419,0.8,0.1,0.0,0.5
0.424,0.8,0.1,0.0,0.5
0.429,0.8,0.1,0.0,0.5
0.502,0.8,0.1,0.0,0.5
0.512,0.8,0.1,0.0,0.5
0.602,0.8,0.1,0.0,0.5
0.617,0.8,0.1,0.0,0.5
0.623,0.8,0.1,0.0,0.5
0.768,0.8,0.1,0.0,0.5
0.777,0.8,0.1,0.0,0.5
0.814,0.8,0.1,0.0,0.5
0.819,0.8,0.1,0.0,0.5
0.824,0.8,0.1,0.0,0.5
0.878,0.8,0.1,0.0,0.5
0.892,0.8,0.1,0.0,0.5
0.989,0.8,0.1,0.1,0.5
1.002,0.8,0.1,0.1,0.5
1.138,0.8,0.1,0.2,0.5
1.147,0.8,0.1,0.2,0.6
1.16,0.8,-0.0,0.3,0.6
1.202,0.8,-0.1,0.3,0.6
1.211,0.7,-0.2,0.3,0.6
1.232,0.6,-0.4,0.4,0.6
1.316,0.5,-0.5,0.4,0.5
1.321,0.5,-0.5,0.4,0.6
1.397,0.4,-0.6,0.4,0.6
1.406,0.4,-0.6,0.4,0.6
1.411,0.3,-0.6,0.4,0.6
1.528,0.3,-0.6,0.4,0.6
1.533,0.3,-0.6,0.4,0.6
1.604,0.3,-0.7,0.4,0.6
1.609,0.4,-0.7,0.3,0.6
1.698,0.5,-0.6,0.3,0.5
1.724,0.5,-0.6,0.3,0.5
1.729,0.5,-0.6,0.4,0.5
1.833,0.6,-0.5,0.4,0.5
1.842,0.6,-0.5,0.4,0.5
1.9,0.6,-0.5,0.4,0.5
1.913,0.6,-0.5,0.4,0.5
1.925,0.6,-0.4,0.4,0.5
2.008,0.6,-0.4,0.3,0.5
2.014,0.6,-0.4,0.3,0.6
2.099,0.6,-0.4,0.3,0.6
2.108,0.6,-0.5,0.3,0.6
2.117,0.6,-0.5,0.3,0.5
2.229,0.6,-0.5,0.3,0.5
2.25,0.6,-0.5,0.3,0.5
2.3,0.6,-0.5,0.3,0.5
2.309,0.6,-0.5,0.3,0.5
2.317,0.6,-0.5,0.3,0.5
2.399,0.6,-0.5,0.3,0.5
2.408,0.6,-0.5,0.3,0.5
2.493,0.6,-0.5,0.3,0.6
2.502,0.6,-0.5,0.3,0.6
2.518,0.5,-0.6,0.3,0.6
2.62,0.5,-0.6,0.3,0.6
2.635,0.5,-0.6,0.3,0.6
2.717,0.5,-0.6,0.3,0.6
2.722,0.5,-0.5,0.3,0.6
2.727,0.6,-0.5,0.3,0.6
2.801,0.6,-0.5,0.3,0.6
2.811,0.5,-0.6,0.4,0.5
