accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.003,-1.4,-0.5,9.5
0.107,-1.2,1.2,10.2
0.11,-0.1,0.1,9.7
0.114,0.2,1.1,10.2
0.117,-0.2,0.0,9.9
0.203,-1.2,0.3,9.7
0.206,-1.1,1.0,9.5
0.301,-0.9,0.5,9.6
0.308,-0.8,0.9,9.8
0.401,-0.3,1.0,9.9
0.405,0.5,1.3,10.1
0.408,0.4,-0.7,9.4
0.508,1.1,-0.2,9.2
0.512,-2.5,-3.2,9.0
0.601,-2.8,-0.8,8.1
0.605,-2.1,-1.1,9.6
0.608,-3.2,-2.7,9.4
0.682,-3.2,-3.7,9.1
0.685,-3.4,-1.1,9.4
0.8,-2.9,-2.2,8.8
0.805,-2.7,-2.8,9.0
0.903,-2.5,-2.7,8.5
0.906,-2.2,-3.5,8.8
0.91,-1.6,-3.2,9.4
1.001,-1.2,-2.8,9.2
1.004,-1.1,-2.5,9.2
1.008,-1.2,-2.7,8.5
1.103,-1.1,-3.3,8.2
1.118,-1.0,-3.2,8.8
1.201,-0.6,-3.0,9.3
1.212,-0.8,-3.2,9.2
1.216,-0.7,-2.4,9.3
1.303,-1.0,-2.8,8.4
1.306,-1.0,-3.1,8.7
1.406,-1.2,-2.9,8.7
1.409,-1.1,-3.6,8.6
1.413,-0.8,-3.1,9.1
1.503,-1.0,-3.4,8.8
1.524,-1.1,-3.3,8.9
1.601,-1.3,-3.2,8.9
1.604,-1.2,-2.9,8.6
1.608,-1.4,-2.5,8.3
1.711,-1.6,-3.0,8.0
1.714,-1.8,-3.6,8.2
1.801,-1.8,-3.8,8.4
1.804,1.4,-4.9,9.6
1.809,1.3,-2.8,9.2
1.913,0.0,-2.2,7.3
1.917,-2.9,-3.4,7.1
2.0,-3.8,-6.3,6.6
2.01,-2.5,-7.1,8.2
2.101,-1.6,-4.6,8.4
2.106,-0.8,-4.9,7.9
2.11,-1.1,-3.4,8.7
2.203,-1.3,-5.6,7.8
2.207,-0.9,-6.5,7.7
2.301,-0.2,-4.6,8.7
2.327,0.0,-4.5,8.4
2.33,0.5,-7.0,8.3
2.403,2.3,-6.8,8.4
2.406,2.9,-3.5,11.1
2.501,-4.1,-1.3,9.1
2.509,-18.8,4.5,18.8
2.512,-24.2,2.5,17.7
2.603,-12.6,6.0,-1.0
2.611,-5.3,4.0,-7.7
2.702,-3.1,2.7,-12.6
2.711,-2.6,12.0,-8.5
2.715,0.7,15.6,-7.9
2.802,-4.8,16.1,-9.6
2.806,-5.2,11.8,-6.5
2.905,-4.1,2.3,0.1
2.909,-4.3,3.3,5.3
2.912,-8.4,-3.1,8.3
3.002,-7.9,5.7,11.0
3.016,-11.8,4.8,11.8
3.101,-10.0,10.1,6.8
3.105,-10.5,6.4,1.8
3.109,-9.8,9.9,4.7
3.203,-9.1,5.4,2.3
3.206,-6.3,4.1,0.1
3.301,-4.0,4.7,0.6
3.304,-3.7,8.0,-0.5
3.307,-2.0,6.7,0.6
3.402,-2.4,10.0,-0.2
3.416,-2.5,11.5,-2.2
3.501,-3.3,9.5,-2.5
3.507,-3.1,10.0,-1.1
3.511,-3.0,9.7,-1.4
3.602,-1.6,8.4,-1.8
3.605,-1.1,8.7,-1.9
3.702,-1.8,9.2,-1.7
3.71,-1.5,8.2,-2.8
3.801,-2.3,10.0,-3.3
3.804,-1.8,9.4,-2.9
3.818,-1.6,8.3,-3.0
3.902,-1.6,9.0,-2.8
3.905,-1.7,9.3,-2.8
4.001,-2.6,9.1,-2.9
4.005,-2.6,9.9,-2.3
4.008,-2.5,8.8,-2.5
4.077,-2.1,9.7,-2.8
4.081,-2.1,12.9,-1.7
4.198,0.1,4.8,-3.8
4.213,-1.9,7.7,0.1
4.302,-2.7,6.5,0.1
4.305,-3.3,7.6,3.0
4.314,-6.3,8.3,2.4
4.406,-4.7,10.0,3.8
4.409,-3.9,8.9,4.6
4.412,-3.2,9.6,3.4
4.501,-2.1,8.4,2.8
4.505,-1.7,7.9,2.4
4.601,-2.7,8.8,2.7
4.616,-2.3,8.2,4.8
4.62,-3.6,11.9,4.0
4.706,-3.4,10.4,3.5
4.709,-2.6,9.4,2.9
4.776,-3.2,8.3,2.0
4.779,-2.6,9.2,2.0
4.782,-2.7,9.0,2.6
4.909,-2.4,6.9,1.3
5.002,-3.0,10.0,2.6
5.016,-1.2,7.1,1.1
5.02,-2.8,9.1,1.5
5.032,-2.5,9.5,1.4
5.102,-2.5,8.6,2.1
5.113,-2.5,9.1,1.8
5.2,-3.0,9.8,2.1
5.204,-2.1,8.8,1.9
5.212,-2.2,9.3,1.7
5.301,-2.2,9.1,1.5
5.305,-2.1,9.8,1.3
5.405,-1.9,9.5,0.8
5.41,-1.7,9.6,0.9
5.505,-2.0,9.8,1.0
5.508,-1.8,9.5,1.1
5.511,-1.8,9.2,1.1
5.602,-1.7,9.5,1.2
5.605,-1.7,9.2,1.2
5.7,-1.5,9.1,1.1
5.704,-1.8,9.8,1.2
5.727,-1.7,9.4,1.1
5.809,-1.8,9.1,1.2
5.812,-1.8,9.5,1.3
5.9,-1.6,9.4,1.4
5.903,-1.6,9.1,1.4
5.907,-1.7,9.6,1.3
6.006,-1.5,9.4,1.0
6.016,-1.8,9.4,1.1
6.099,-1.7,9.7,1.1
6.106,-1.7,9.5,1.2
6.121,-1.6,9.3,1.3
6.202,-1.8,9.6,1.4
6.205,-1.6,9.4,1.3
6.302,-1.6,9.6,1.3
6.305,-1.6,9.5,1.2
6.314,-1.4,9.5,1.2
6.38,-1.5,9.5,1.3
6.385,-1.5,9.6,1.2
6.476,-1.4,9.3,1.1
6.493,-1.6,9.3,1.3
