gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.1,0.0,0.1
0.005,-0.2,0.1,0.2
0.101,-0.4,-0.2,-0.1
0.104,0.0,-0.1,0.1
0.107,-1.0,0.1,0.1
0.202,-0.4,-0.1,-0.1
0.205,-0.5,-0.2,-0.3
0.328,-0.6,-0.3,-0.4
0.339,-0.8,-0.3,-0.5
0.354,-0.6,-0.5,-0.6
0.411,-0.6,-0.5,-0.5
0.417,-0.2,-0.6,-0.5
0.503,0.1,-0.7,-0.6
0.507,-0.2,-0.6,-0.5
0.51,-0.6,-0.5,-0.6
0.606,-0.5,-0.3,-0.7
0.609,-0.9,0.0,-0.5
0.716,-1.0,0.3,-0.2
0.727,-1.2,0.9,0.6
0.741,-0.9,1.2,1.1
0.802,0.3,1.2,1.2
0.809,-0.1,1.2,0.8
0.903,-0.5,1.3,0.7
0.907,0.3,1.0,0.3
1.005,0.6,0.8,0.0
1.008,-0.5,0.8,-0.3
1.014,-1.3,0.6,-0.7
1.119,-1.8,0.5,-1.1
1.135,-1.0,0.5,-1.3
1.205,-0.3,0.2,-1.7
1.208,-0.4,0.3,-1.7
1.214,-0.5,-0.0,-1.6
1.322,-0.9,0.0,-1.1
1.325,-0.8,-0.1,-0.8
1.4,-0.4,-0.3,-0.5
1.404,-0.0,-0.4,-0.2
1.407,0.2,-0.3,-0.1
1.523,0.2,-0.2,-0.1
1.536,0.3,-0.1,-0.1
1.6,0.1,-0.0,-0.1
1.603,0.0,0.1,-0.1
1.611,-0.0,0.1,0.0
1.706,-0.2,0.1,0.1
1.712,-0.0,0.1,0.0
1.797,-0.2,0.1,0.0
1.8,0.0,0.0,0.0
1.808,0.0,-0.0,0.1
1.925,0.3,-0.0,0.1
1.928,0.2,-0.0,0.2
2.008,0.1,0.1,0.3
2.011,0.1,0.0,0.4
2.014,-0.0,0.0,0.4
2.105,0.3,0.1,0.6
2.109,0.8,-0.0,0.6
2.204,0.5,0.2,0.8
2.207,0.8,0.3,0.9
2.21,0.2,0.3,1.1
2.34,-0.1,0.5,1.3
2.345,-0.5,0.4,1.4
2.41,0.2,0.2,1.7
2.416,0.7,-0.6,1.7
2.42,2.7,-0.9,1.6
2.501,4.7,-1.3,1.1
2.504,2.3,2.2,0.3
2.617,0.9,4.5,-0.4
2.62,-0.7,4.7,-1.0
2.704,1.4,1.7,-0.5
2.707,1.0,-0.3,-1.6
2.711,-0.6,-0.8,-1.2
2.806,4.9,-0.5,-0.9
2.811,3.6,-3.3,-4.0
2.9,-0.6,-4.4,-5.0
2.907,-2.3,-2.0,-6.2
2.91,0.3,-3.0,-1.8
3.019,-6.2,-0.0,-0.4
3.022,0.6,-1.4,0.8
3.099,-1.2,-0.3,1.8
3.106,0.3,-0.8,-0.8
3.11,2.2,-0.2,-0.6
3.206,0.1,1.2,0.8
3.209,-2.0,1.5,1.0
3.317,-2.5,0.3,0.3
3.321,-3.2,0.4,-0.1
3.324,-3.2,0.8,0.0
3.431,-1.3,-0.1,-0.2
3.444,0.1,-0.0,0.1
3.503,0.9,0.3,0.1
3.506,0.7,0.0,-0.2
3.51,1.4,-0.4,-0.2
3.607,0.9,-0.3,-0.0
3.613,-0.4,-0.1,0.0
3.7,-1.2,0.2,0.1
3.703,-0.9,0.3,0.3
3.706,0.0,0.2,0.2
3.813,0.0,0.1,0.0
3.827,0.3,-0.1,-0.0
3.899,0.3,-0.1,-0.0
3.909,-0.1,-0.0,-0.0
3.912,-0.5,0.1,0.0
4.004,-0.4,0.2,0.0
4.007,0.1,0.0,0.0
4.103,0.5,-0.1,-0.0
4.107,0.5,-0.2,-0.1
4.11,0.1,-0.1,-0.0
4.228,-0.4,0.1,0.0
4.231,-0.6,0.2,0.0
4.306,-0.4,0.1,0.0
4.311,0.0,0.0,0.0
4.405,0.4,-0.1,0.1
4.408,0.3,-0.1,-0.0
4.411,-0.1,0.0,-0.0
4.505,-0.3,0.1,-0.0
4.512,-0.3,0.1,-0.0
