accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,0.8,-0.9,8.9
0.004,-0.2,0.1,10.4
0.099,1.8,-0.1,9.7
0.102,1.2,0.9,9.9
0.2,0.9,-1.9,8.6
0.203,0.5,-0.3,9.0
0.206,0.8,-0.4,8.8
0.301,1.4,-0.4,8.8
0.305,1.0,-2.2,9.0
0.403,1.8,-1.4,9.3
0.407,1.7,-2.6,8.9
0.41,1.2,-2.8,8.8
0.501,2.3,-1.9,9.2
0.505,2.5,-1.7,8.7
0.6,3.0,-2.7,9.3
0.603,3.9,-3.3,10.2
0.606,4.2,-5.4,11.7
0.701,4.2,-5.3,11.8
0.704,3.3,-7.1,11.8
0.8,0.7,-6.5,11.0
0.803,-0.9,-2.7,9.4
0.807,-0.8,-0.2,8.6
0.9,-1.5,-2.9,7.0
0.904,-0.7,-2.8,7.3
0.999,-1.1,-1.9,7.8
1.003,-1.0,-2.5,7.4
1.011,-1.0,-2.4,6.5
1.101,-0.5,-3.7,6.2
1.122,-0.6,-6.0,6.6
1.199,-0.0,-4.4,7.0
1.204,0.7,-7.5,8.9
1.211,1.0,-6.7,9.1
1.316,0.2,-7.3,8.6
1.319,0.1,-6.9,7.8
1.399,-0.2,-6.6,7.3
1.403,-0.2,-6.2,7.3
1.406,-0.0,-5.9,7.3
1.502,0.2,-6.4,7.2
1.516,0.6,-6.3,7.5
1.6,0.7,-6.3,7.0
1.603,0.6,-6.3,6.8
1.606,0.6,-5.6,6.3
1.701,0.5,-5.9,6.1
1.707,0.7,-5.4,6.0
1.799,0.6,-5.6,6.0
1.802,0.7,-5.6,6.4
1.899,1.0,-5.9,7.0
1.912,1.5,-5.7,7.6
1.918,1.4,-5.0,7.2
2.002,1.0,-5.3,7.5
2.013,0.9,-5.4,7.0
2.099,1.2,-6.2,6.7
2.102,0.5,-6.9,5.9
2.11,0.9,-5.5,6.7
2.201,0.9,-6.8,6.5
2.208,0.6,-6.3,7.6
2.317,1.0,-6.2,7.5
2.335,-0.0,-5.9,8.3
2.345,-0.1,-6.4,8.2
2.411,-1.5,-7.9,9.7
2.414,0.8,-8.0,11.5
2.499,9.2,-15.5,12.4
2.502,18.9,-11.9,11.4
2.506,17.2,-14.3,-0.9
2.608,9.4,-4.4,-13.6
2.612,-5.9,8.3,-14.4
2.699,-22.9,11.1,-1.9
2.702,-28.5,3.0,11.2
2.709,-17.6,-2.3,5.5
2.801,-27.5,19.7,10.8
2.804,-10.5,14.2,24.6
2.899,2.2,8.1,6.4
2.902,0.2,-9.0,5.2
2.905,0.7,0.1,16.5
3.005,1.3,-38.5,21.8
3.008,-0.5,-1.0,5.6
3.099,-6.4,2.3,2.8
3.102,1.6,-7.2,7.1
3.105,4.2,-7.1,18.0
3.201,2.4,-1.5,12.8
3.208,2.4,-0.7,4.7
3.31,-0.4,-1.1,5.0
3.313,-1.2,-5.4,7.8
3.32,-2.8,-12.4,6.1
3.404,-1.2,-8.9,5.5
3.422,-0.8,-7.1,4.3
3.5,-1.8,-6.5,5.8
3.504,-1.7,-8.7,6.0
3.605,-0.6,-6.7,7.6
3.608,-0.2,-4.5,7.8
3.611,-0.3,-5.8,7.7
3.701,-0.6,-7.5,7.2
3.704,-1.1,-8.2,5.8
3.799,-1.1,-7.1,5.6
3.802,-1.2,-7.3,5.7
3.816,-1.2,-7.4,6.7
3.901,-1.0,-7.0,7.0
