accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.006,-3.4,0.1,10.2
0.127,-0.5,-0.7,9.3
0.13,-0.9,0.2,9.9
0.134,-1.2,0.4,9.7
0.23,-1.0,0.4,10.0
0.233,-0.9,-0.1,9.9
0.237,-1.1,-0.0,9.6
0.329,-1.0,0.4,10.1
0.332,-1.0,-0.2,9.5
0.427,-1.2,0.4,10.1
0.43,-1.1,0.1,9.9
0.434,-1.1,0.4,9.6
0.547,-1.3,1.0,9.6
0.552,-1.5,0.4,8.5
0.627,-2.0,1.1,7.7
0.63,-3.0,-0.3,7.6
0.634,-3.2,-0.6,6.3
0.729,-3.8,-2.0,6.7
0.732,-4.2,-3.4,5.2
0.834,-5.7,-6.2,4.9
0.837,-6.6,-5.4,4.2
0.842,-7.3,-5.3,1.5
0.929,-8.7,-4.5,0.5
0.932,-11.1,-5.1,-0.9
1.002,-13.2,-7.6,-1.8
1.005,-12.4,-7.6,-2.1
1.008,-11.7,-5.2,-2.3
1.132,-11.5,-4.4,-1.0
1.145,-10.0,-4.0,-0.4
1.23,-9.5,-3.5,-0.2
1.233,-10.0,-4.6,-0.5
1.236,-8.8,-3.1,-0.1
1.329,-8.8,-2.8,0.4
1.332,-9.0,-2.2,0.2
1.431,-9.8,-2.4,0.2
1.435,-9.7,-2.1,-0.1
1.438,-10.3,-1.8,-0.0
1.539,-9.6,-1.6,-0.8
1.56,-9.9,-2.7,-0.3
1.627,-9.1,-2.7,-0.7
1.63,-8.4,-2.4,-0.3
1.633,-7.3,-3.1,-0.4
1.728,-7.0,-2.7,0.3
1.735,-7.5,-2.9,-0.1
1.826,-8.5,-2.5,0.2
1.829,-8.7,-2.8,0.5
1.927,-9.4,-3.0,-0.9
1.94,-9.8,-2.2,-0.2
1.946,-8.6,-1.2,-0.3
2.031,-7.9,-1.9,0.0
2.042,-8.0,-1.8,1.1
2.127,-8.4,-3.5,0.9
2.13,-8.9,-4.0,-0.3
2.138,-9.6,-4.1,-0.5
2.229,-7.8,-7.9,-3.1
2.233,-14.6,-3.1,-1.6
2.327,-13.1,-4.3,-2.2
2.342,-11.0,-3.5,-1.0
2.355,-9.4,-2.1,-0.6
2.428,-9.9,-2.3,-0.6
2.439,-11.3,-1.9,-0.8
2.536,-9.4,-1.2,-0.0
2.539,-9.5,-1.8,0.3
2.542,-9.7,-2.7,-0.8
2.627,-9.6,-3.3,-1.4
2.636,-9.0,-3.3,-1.3
2.727,-11.5,-3.0,-1.2
2.73,-8.8,-1.9,-0.3
2.737,-9.1,-1.8,-0.4
2.828,-9.3,-2.1,-0.5
2.835,-9.6,-2.6,-0.7
2.926,-9.5,-2.6,-0.7
2.93,-9.2,-2.5,-0.5
2.933,-9.1,-2.5,-0.7
3.028,-8.8,-2.6,-1.0
3.035,-9.2,-2.3,-1.0
3.126,-9.5,-2.3,-0.9
3.13,-8.9,-2.2,-0.9
3.133,-8.9,-2.0,-0.5
3.228,-9.4,-2.3,-0.5
3.236,-8.6,-2.0,-0.8
3.326,-9.6,-2.1,-0.8
3.33,-4.3,-2.2,0.9
3.333,-9.1,-2.8,-1.7
3.427,-9.6,-3.6,-1.8
3.441,-7.9,-3.6,-1.2
3.528,-7.7,-3.6,-1.1
3.531,-7.5,-3.6,-0.4
3.638,-7.2,-2.4,0.2
3.643,-7.3,-2.5,-0.3
3.646,-7.9,-1.6,-0.7
3.728,-7.5,-0.7,0.7
3.731,-2.4,2.7,1.8
3.826,1.3,9.4,2.9
3.833,4.9,-8.5,-10.4
3.848,12.1,-39.0,-39.0
3.928,-15.0,-35.5,-8.2
3.931,0.4,0.6,-19.0
4.026,-3.8,-2.3,6.2
4.029,-2.6,-1.4,0.4
4.038,5.5,-3.1,1.4
