orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.2,-0.0,0.2,1.0
0.013,-0.2,-0.0,0.2,1.0
0.102,-0.2,-0.0,0.2,1.0
0.107,-0.2,-0.0,0.2,1.0
0.112,-0.2,-0.0,0.2,1.0
0.211,-0.2,-0.1,0.2,1.0
0.22,-0.2,-0.1,0.2,1.0
0.333,-0.2,-0.1,0.2,1.0
0.346,-0.2,-0.1,0.2,1.0
0.359,-0.2,-0.1,0.2,1.0
0.407,-0.2,-0.1,0.2,1.0
0.412,-0.3,-0.1,0.2,1.0
0.532,-0.3,-0.1,0.1,1.0
0.542,-0.3,-0.1,0.1,1.0
0.548,-0.3,-0.1,0.1,0.9
0.61,-0.3,-0.1,0.0,0.9
0.623,-0.4,-0.1,-0.0,0.9
0.725,-0.4,-0.1,-0.1,0.9
0.73,-0.4,-0.1,-0.1,0.9
0.739,-0.5,-0.1,-0.2,0.9
0.806,-0.5,-0.1,-0.2,0.8
0.811,-0.6,-0.1,-0.3,0.8
0.901,-0.6,-0.1,-0.4,0.7
0.911,-0.6,-0.2,-0.4,0.7
0.947,-0.6,-0.2,-0.4,0.6
1.004,-0.6,-0.2,-0.5,0.6
1.009,-0.6,-0.2,-0.5,0.5
1.125,-0.7,-0.2,-0.5,0.5
1.136,-0.7,-0.3,-0.5,0.5
1.209,-0.7,-0.3,-0.6,0.4
1.214,-0.7,-0.3,-0.6,0.4
1.224,-0.7,-0.3,-0.6,0.4
1.305,-0.7,-0.3,-0.6,0.4
1.31,-0.7,-0.3,-0.6,0.3
1.401,-0.6,-0.3,-0.6,0.3
1.41,-0.6,-0.3,-0.6,0.3
1.42,-0.6,-0.3,-0.6,0.3
1.582,-0.6,-0.3,-0.6,0.3
1.593,-0.6,-0.3,-0.6,0.3
1.62,-0.6,-0.3,-0.6,0.3
1.636,-0.6,-0.3,-0.6,0.3
1.647,-0.6,-0.3,-0.6,0.3
1.705,-0.6,-0.3,-0.6,0.4
1.717,-0.6,-0.3,-0.6,0.4
1.803,-0.6,-0.3,-0.6,0.4
1.811,-0.6,-0.3,-0.6,0.4
1.816,-0.6,-0.3,-0.6,0.4
1.937,-0.6,-0.3,-0.6,0.4
1.949,-0.6,-0.3,-0.6,0.4
2.006,-0.6,-0.4,-0.6,0.4
2.011,-0.6,-0.4,-0.6,0.4
2.016,-0.6,-0.4,-0.6,0.4
2.107,-0.6,-0.4,-0.6,0.4
2.112,-0.6,-0.4,-0.6,0.4
2.228,-0.6,-0.4,-0.6,0.4
2.233,-0.6,-0.4,-0.6,0.4
2.252,-0.6,-0.4,-0.6,0.4
2.302,-0.6,-0.4,-0.6,0.4
2.31,-0.6,-0.4,-0.6,0.4
2.402,-0.6,-0.4,-0.6,0.4
2.407,-0.6,-0.4,-0.6,0.4
2.418,-0.6,-0.4,-0.6,0.4
2.528,-0.6,-0.4,-0.6,0.4
2.537,-0.6,-0.4,-0.6,0.4
2.617,-0.6,-0.4,-0.5,0.4
2.622,-0.6,-0.4,-0.5,0.5
2.707,-0.6,-0.4,-0.5,0.5
2.713,-0.7,-0.3,-0.4,0.6
2.723,-0.7,-0.2,-0.3,0.6
2.805,-0.7,-0.1,-0.2,0.7
2.814,-0.7,0.0,-0.1,0.7
2.901,-0.7,0.2,-0.1,0.7
2.927,-0.6,0.3,0.0,0.7
2.932,-0.6,0.3,-0.0,0.7
3.027,-0.6,0.4,-0.0,0.7
3.032,-0.5,0.5,0.1,0.7
3.103,-0.5,0.6,0.2,0.6
3.108,-0.4,0.7,0.2,0.6
3.113,-0.2,0.8,0.3,0.6
3.217,-0.1,0.8,0.3,0.5
3.229,-0.1,0.8,0.3,0.5
3.296,-0.1,0.8,0.4,0.3
3.305,-0.1,0.9,0.5,0.2
3.318,0.1,0.9,0.5,0.1
3.415,0.1,0.8,0.5,0.2
3.427,0.1,0.8,0.5,0.2
3.512,0.1,0.8,0.5,0.2
3.517,0.0,0.8,0.5,0.2
3.535,0.0,0.8,0.6,0.2
3.607,-0.0,0.8,0.6,0.2
3.612,0.0,0.8,0.6,0.2
3.7,0.1,0.8,0.6,0.2
3.705,0.1,0.8,0.6,0.2
3.714,0.1,0.8,0.6,0.2
3.827,0.1,0.8,0.6,0.2
3.838,0.1,0.8,0.6,0.2
3.903,0.1,0.8,0.6,0.2
3.911,0.1,0.8,0.6,0.2
3.922,0.1,0.7,0.6,0.2
4.005,0.1,0.7,0.6,0.2
4.014,0.1,0.7,0.6,0.2
4.102,0.1,0.7,0.6,0.2
4.111,0.1,0.7,0.6,0.2
4.116,0.1,0.7,0.6,0.2
4.229,0.1,0.7,0.6,0.2
4.237,0.1,0.7,0.6,0.2
4.3,0.1,0.7,0.6,0.2
4.311,0.2,0.7,0.6,0.2
4.4,0.2,0.7,0.6,0.2
4.405,0.2,0.7,0.6,0.3
4.414,0.2,0.7,0.6,0.3
