accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-2.0,-0.4,8.6
0.006,-1.3,-0.5,10.5
0.108,-0.9,-0.1,9.0
0.111,-1.1,-0.2,10.0
0.114,-1.2,0.8,9.7
0.203,-1.1,-0.1,9.5
0.206,-0.8,-0.1,9.8
0.305,-0.8,-0.2,10.1
0.308,-1.0,-0.4,9.8
0.322,-1.0,-0.3,9.9
0.403,-1.0,0.0,9.6
0.406,-0.9,-0.3,9.2
0.501,-2.2,1.1,8.4
0.508,0.2,1.1,6.2
0.512,-2.0,0.5,6.6
0.603,-3.5,0.3,5.9
0.606,-6.1,-1.9,7.6
0.702,-5.9,-2.2,5.9
0.706,-6.9,-3.6,4.6
0.725,-8.4,-3.9,3.8
0.812,-9.3,-4.9,1.6
0.815,-11.0,-4.8,0.3
0.902,-13.0,-5.5,-1.0
0.906,-14.0,-8.2,-2.3
1.001,-12.0,-7.0,-2.6
1.004,-10.5,-4.8,-1.6
1.012,-10.0,-3.3,0.0
1.102,-9.6,-3.8,-0.2
1.12,-9.4,-3.8,-0.5
1.201,-9.2,-3.5,-1.0
1.204,-9.1,-4.5,-0.4
1.211,-9.1,-2.0,0.5
1.302,-9.5,-2.2,0.7
1.306,-9.4,-1.6,0.7
1.404,-10.0,-1.7,0.8
1.412,-9.8,-1.5,0.7
1.416,-9.8,-2.4,0.1
1.502,-9.4,-3.0,-0.4
1.519,-9.5,-2.9,-0.4
1.6,-9.4,-2.6,-0.3
1.603,-9.6,-3.0,-0.6
1.606,-9.2,-2.3,-0.1
1.706,-9.7,-2.0,0.3
1.709,-8.9,-2.3,-0.1
1.801,-9.1,-2.3,0.0
1.804,-8.6,-2.3,0.2
1.807,-8.2,-2.5,0.1
1.91,-8.3,-2.8,0.0
1.913,-7.9,-3.1,-0.1
2.0,-8.0,-3.0,0.3
2.004,-7.8,-2.8,0.0
2.007,-7.7,-3.0,0.3
2.102,-8.5,-3.2,0.2
2.112,-7.8,-2.4,0.7
2.229,-9.3,-2.4,0.7
2.233,-8.5,-2.8,0.3
2.236,-9.5,-2.9,0.6
2.33,-10.0,-2.7,0.9
2.333,-10.2,-3.9,0.3
2.336,-11.3,-4.6,-0.5
2.405,-10.5,-3.0,-0.5
2.409,-10.4,-2.1,-1.0
2.501,-10.0,-2.5,-0.3
2.505,-9.8,-2.8,-0.3
2.602,-9.9,-3.0,-0.7
2.605,-11.4,-2.9,-1.3
2.7,-10.4,-2.4,-1.2
2.703,-10.1,-2.1,-0.6
2.711,-9.7,-2.3,0.2
2.805,-9.8,-2.8,-0.2
2.808,-9.5,-3.3,-0.7
2.9,-10.2,-2.9,-1.0
2.904,-9.5,-1.7,-0.6
2.907,-9.6,-1.8,-0.5
3.006,-9.5,-1.7,-0.8
3.009,-9.8,-1.8,-0.7
3.1,-9.6,-1.7,-0.7
3.103,-9.4,-2.2,-0.6
3.106,-9.3,-2.4,-0.6
3.201,-9.3,-2.5,-0.6
3.209,-9.3,-2.8,-0.9
3.3,-9.3,-2.9,-1.0
3.304,-9.3,-2.5,-0.8
3.307,-9.3,-2.5,-0.7
3.402,-9.2,-2.5,-0.8
3.414,-9.6,-2.7,-0.4
3.5,-9.0,-2.4,-1.1
3.503,-9.2,-2.3,-1.2
3.51,-10.0,-2.3,-1.4
3.602,-8.2,-2.3,-1.1
3.605,-7.8,-2.1,-0.2
3.7,-8.8,-2.1,-0.8
3.704,-7.9,-1.7,-0.1
3.707,-8.1,-2.0,-0.6
3.802,-8.5,-1.9,-0.7
3.813,-8.3,-2.3,-0.4
3.902,-8.9,-2.6,-0.8
3.906,-8.0,-2.8,-0.6
3.915,-7.8,-2.6,-0.3
4.002,-8.6,-3.1,-0.8
4.005,-7.2,-7.5,-3.2
4.099,-6.8,1.4,-2.1
4.103,-5.4,2.8,0.8
4.2,2.9,3.4,4.9
4.211,3.6,-28.3,10.6
4.221,7.1,-8.7,26.3
4.305,-15.1,-8.0,-2.8
4.309,-0.7,-8.7,-6.8
4.4,1.6,-2.1,-0.2
4.408,-0.3,-2.5,-0.9
4.411,6.5,-0.9,2.2
4.51,26.5,-2.2,0.6
4.515,10.8,-7.4,-0.0
4.615,0.6,-7.4,-0.6
4.627,2.5,-3.0,-2.0
4.63,4.5,-2.5,-2.1
4.708,7.9,-7.0,-1.7
4.712,5.3,-7.8,-0.1
4.8,-1.3,-27.3,-4.6
4.805,-2.6,-15.3,-0.9
4.808,0.4,-3.7,4.3
4.904,-1.3,-5.5,0.9
4.907,1.4,-7.8,1.0
5.004,1.5,-8.3,1.8
5.007,1.6,-11.6,2.2
5.01,-0.3,-13.3,2.9
5.101,0.9,-7.3,5.0
5.105,1.1,-8.2,4.1
5.2,1.5,-7.2,4.3
5.203,1.0,-8.4,4.3
5.207,0.8,-9.5,3.7
5.302,0.8,-9.2,2.6
5.305,1.2,-9.1,2.1
5.4,1.5,-9.5,2.5
5.403,1.2,-9.9,3.2
5.406,0.7,-9.1,4.3
5.509,0.3,-8.4,4.7
5.512,0.6,-8.2,4.1
5.601,1.0,-8.7,3.4
5.609,1.2,-9.2,2.7
5.612,1.4,-9.6,2.3
5.701,1.2,-9.5,2.9
5.712,0.9,-9.2,3.6
5.801,0.7,-8.9,4.3
5.804,0.7,-8.3,4.4
5.9,0.9,-8.6,3.6
5.903,1.1,-9.1,3.0
5.906,1.1,-9.4,2.8
6.006,1.1,-9.5,2.9
6.01,0.9,-9.2,3.5
6.1,0.8,-8.8,4.1
6.103,0.8,-8.6,4.1
6.119,0.9,-9.0,3.5
6.201,1.0,-9.0,3.1
6.205,1.2,-9.2,3.1
6.299,1.1,-9.1,3.4
6.304,0.9,-9.1,3.9
6.313,0.8,-8.6,4.2
6.401,0.9,-8.9,3.7
6.404,0.9,-9.0,3.4
6.5,1.0,-9.1,3.2
6.514,1.0,-9.1,3.3
6.517,1.0,-9.0,3.6
6.602,1.0,-8.9,3.9
6.605,0.9,-8.9,3.8
6.699,0.8,-8.9,3.7
6.702,1.0,-9.0,3.4
6.71,1.0,-9.0,3.5
6.803,1.0,-9.0,3.5
6.806,0.9,-9.0,3.8
6.899,0.9,-8.9,3.8
6.914,1.0,-8.9,3.8
6.923,0.9,-8.9,3.7
7.004,0.9,-8.9,3.6
7.007,1.0,-9.1,3.5
7.099,0.9,-8.9,4.0
7.102,0.8,-8.8,3.9
7.106,0.9,-8.7,3.9
7.201,1.0,-8.9,3.2
7.209,1.0,-8.9,4.4
7.299,1.1,-9.1,4.8
7.302,0.4,-10.5,5.0
7.305,2.4,-10.0,3.6
7.405,4.7,-13.7,0.4
7.408,4.9,-13.9,-4.0
