orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,1.0,0.2,0.0,-0.1
0.008,1.0,0.2,0.0,-0.1
0.115,1.0,0.2,0.0,-0.1
0.124,1.0,0.2,0.0,-0.2
0.224,1.0,0.2,0.0,-0.1
0.24,1.0,0.2,0.0,-0.1
0.249,1.0,0.1,0.0,-0.1
0.348,1.0,0.1,0.1,-0.1
0.361,1.0,0.1,0.1,-0.1
0.374,1.0,0.0,0.1,-0.1
0.429,1.0,-0.0,0.1,-0.1
0.434,1.0,-0.1,0.1,-0.0
0.522,1.0,-0.2,0.1,0.0
0.532,1.0,-0.2,0.2,0.1
0.537,0.9,-0.3,0.2,0.2
0.624,0.8,-0.4,0.3,0.3
0.636,0.7,-0.5,0.3,0.3
0.738,0.6,-0.5,0.4,0.4
0.743,0.6,-0.5,0.4,0.5
0.766,0.6,-0.4,0.5,0.5
0.854,0.6,-0.4,0.5,0.5
0.859,0.6,-0.4,0.5,0.5
0.92,0.6,-0.4,0.5,0.5
0.929,0.6,-0.5,0.4,0.5
0.941,0.5,-0.5,0.4,0.5
1.027,0.6,-0.5,0.4,0.5
1.032,0.6,-0.5,0.4,0.5
1.139,0.6,-0.5,0.4,0.5
1.148,0.6,-0.5,0.4,0.5
1.153,0.6,-0.5,0.4,0.5
1.225,0.6,-0.4,0.4,0.5
1.241,0.7,-0.4,0.4,0.4
1.32,0.7,-0.4,0.4,0.4
1.325,0.7,-0.4,0.4,0.4
1.335,0.7,-0.4,0.4,0.4
1.421,0.7,-0.4,0.4,0.4
1.43,0.7,-0.4,0.5,0.4
1.541,0.7,-0.4,0.5,0.4
1.551,0.7,-0.4,0.5,0.4
1.623,0.7,-0.4,0.5,0.4
1.635,0.7,-0.4,0.5,0.4
1.646,0.7,-0.4,0.5,0.4
1.72,0.6,-0.4,0.5,0.4
1.729,0.6,-0.4,0.5,0.4
1.822,0.6,-0.4,0.5,0.4
1.831,0.6,-0.4,0.5,0.5
1.836,0.6,-0.4,0.5,0.5
1.968,0.6,-0.4,0.5,0.5
1.991,0.6,-0.4,0.5,0.5
2.021,0.6,-0.4,0.5,0.5
2.026,0.6,-0.4,0.5,0.5
2.031,0.6,-0.4,0.5,0.5
2.125,0.6,-0.4,0.5,0.5
2.13,0.6,-0.4,0.5,0.4
2.242,0.6,-0.4,0.5,0.4
2.247,0.7,-0.4,0.5,0.4
2.267,0.7,-0.4,0.4,0.4
2.318,0.7,-0.4,0.4,0.4
2.328,0.7,-0.4,0.4,0.4
2.419,0.7,-0.4,0.4,0.4
2.424,0.7,-0.4,0.4,0.4
2.429,0.7,-0.4,0.4,0.4
2.529,0.7,-0.4,0.4,0.4
2.54,0.7,-0.4,0.4,0.4
2.638,0.7,-0.4,0.4,0.4
2.65,0.7,-0.4,0.5,0.4
2.655,0.7,-0.4,0.5,0.4
