gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,-0.0,0.1
0.007,-0.1,-0.0,0.0
0.104,-0.0,0.1,0.0
0.107,-0.0,0.1,-0.0
0.11,0.0,0.1,0.0
0.207,0.0,0.1,0.0
0.21,0.0,0.0,0.0
0.316,0.0,0.0,0.0
0.321,0.0,0.0,0.0
0.339,0.0,0.0,0.0
0.407,0.0,0.0,0.0
0.41,0.0,0.0,0.0
0.501,-0.0,0.0,0.0
0.504,-0.0,0.0,-0.0
0.512,-0.0,0.0,-0.0
0.599,-0.0,0.0,0.0
0.602,0.0,0.1,0.0
0.711,-0.0,0.0,-0.0
0.72,-0.0,0.0,-0.0
0.732,-0.0,0.0,0.0
0.806,-0.0,0.0,0.0
0.816,-0.0,0.0,0.0
0.905,-0.0,0.0,0.0
0.908,-0.0,0.0,0.0
0.911,-0.0,0.0,0.0
1.004,-0.1,0.0,0.1
1.007,-0.2,0.1,0.1
1.124,-0.3,0.2,0.1
1.138,-0.6,0.2,0.2
1.142,-0.9,0.4,0.2
1.206,-1.0,0.5,0.3
1.209,-1.0,0.6,0.4
1.3,-1.1,0.7,0.5
1.303,-1.0,0.8,0.6
1.314,-1.2,0.9,0.6
1.402,-1.3,1.0,0.6
1.405,-0.9,1.2,0.6
1.519,-0.8,1.3,0.7
1.54,-1.1,1.3,0.7
1.6,-1.2,1.5,0.7
1.604,-1.5,1.6,0.7
1.608,-1.4,1.8,0.7
1.705,-1.1,1.9,0.6
1.708,-0.8,1.9,0.6
1.804,-1.2,1.9,0.5
1.81,-1.2,2.0,0.5
1.854,-0.9,1.6,0.5
1.926,-1.1,1.3,0.3
1.929,-1.7,0.9,0.2
2.005,-2.4,0.6,0.1
2.009,-2.3,0.7,0.5
2.015,-2.5,-0.2,0.5
2.108,-2.8,0.2,1.0
2.111,-2.4,0.0,0.7
2.21,-2.1,-0.1,0.3
2.221,-2.7,-0.4,-0.4
2.225,-1.8,-1.0,-0.9
2.304,-0.1,-1.1,-0.9
2.307,-0.0,-1.0,-0.9
2.404,0.1,-1.0,-0.9
2.407,-0.3,-0.9,-0.8
2.413,-0.8,-0.9,-0.7
2.502,-1.4,-1.1,-0.9
2.505,-0.9,-1.1,-0.8
2.61,-0.8,-1.0,-0.7
2.613,-1.6,-0.8,-0.4
2.631,-1.8,-0.7,0.0
2.702,-1.8,-0.5,0.2
2.705,-0.7,-0.6,0.4
2.833,-0.7,-0.2,0.2
2.837,-0.5,-0.2,0.1
2.84,-0.3,-0.2,-0.1
2.902,-0.3,-0.2,-0.2
2.911,-0.0,-0.1,-0.3
3.011,0.4,-0.1,-0.3
3.023,0.7,0.0,-0.2
3.035,0.6,-0.0,-0.2
3.11,0.2,0.1,-0.1
3.114,-0.4,0.0,-0.2
3.206,-0.7,-0.0,-0.2
3.209,-0.2,-0.1,-0.2
3.3,0.1,-0.1,-0.2
3.308,0.0,-0.2,-0.2
3.311,-0.5,-0.4,-0.2
3.419,-0.9,-0.4,-0.2
3.432,-0.9,-0.4,-0.4
3.503,-0.2,-0.4,-0.6
3.51,-0.1,-0.5,-0.7
3.514,0.1,-0.4,-0.9
3.605,0.3,-0.4,-0.9
3.608,0.0,-0.3,-0.8
3.7,0.1,-0.4,-0.8
3.703,0.7,-0.5,-0.8
3.706,0.3,-0.1,-0.8
3.841,1.7,1.8,-1.1
3.855,2.2,-4.7,-1.5
3.937,0.3,-3.9,-2.2
3.94,-1.7,-7.0,1.8
3.943,-0.2,0.1,1.4
4.003,2.0,1.6,0.7
4.006,-17.7,-1.2,0.5
4.101,-9.7,-2.5,-9.8
4.105,5.2,1.9,4.9
4.112,15.0,-2.3,-1.8
4.232,15.7,-2.1,-1.1
4.236,6.6,-2.8,-1.6
4.303,-1.5,0.6,1.0
4.309,-4.1,0.9,1.2
4.313,-2.6,1.1,0.8
4.406,-1.0,0.8,0.4
4.409,-1.8,0.1,0.9
4.501,-2.9,-0.1,1.8
4.508,-3.5,-2.2,1.9
4.511,2.7,-0.0,0.2
4.615,3.9,-0.4,-0.6
4.632,2.4,-0.5,-0.9
4.704,-1.3,0.7,-0.2
4.711,-2.9,0.6,0.8
4.714,-1.2,-0.5,0.5
4.819,-0.6,-0.4,-0.1
4.826,1.0,0.2,-0.1
4.912,0.1,-0.1,-0.3
4.922,-0.4,0.1,-0.0
5.005,-0.6,0.0,0.3
5.008,-0.4,-0.0,0.4
5.011,0.1,-0.1,0.1
5.131,0.3,-0.0,-0.1
5.134,0.1,-0.1,-0.1
5.208,-0.0,-0.0,-0.0
5.211,-0.1,0.0,0.0
5.215,0.0,0.1,0.0
5.311,0.1,0.0,-0.0
5.314,-0.0,-0.0,-0.0
