orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.8,-0.2,0.2,0.5
0.007,-0.8,-0.2,0.2,0.5
0.097,-0.8,-0.2,0.2,0.5
0.105,-0.8,-0.2,0.2,0.5
0.11,-0.8,-0.2,0.2,0.5
0.206,-0.8,-0.2,0.2,0.5
0.211,-0.8,-0.2,0.2,0.5
0.327,-0.8,-0.2,0.2,0.5
0.348,-0.8,-0.2,0.2,0.5
0.353,-0.8,-0.2,0.2,0.5
0.406,-0.8,-0.2,0.2,0.5
0.415,-0.8,-0.2,0.2,0.5
0.5,-0.8,-0.2,0.2,0.5
0.505,-0.8,-0.2,0.1,0.5
0.515,-0.9,-0.1,0.1,0.5
0.606,-0.9,-0.0,0.1,0.5
0.622,-0.9,0.1,0.0,0.4
0.734,-0.9,0.2,-0.1,0.4
0.741,-0.9,0.3,-0.1,0.3
0.751,-0.9,0.3,-0.2,0.1
0.821,-0.9,0.4,-0.3,0.0
0.826,-0.8,0.4,-0.4,-0.1
0.902,-0.8,0.4,-0.5,-0.2
0.911,-0.8,0.3,-0.5,-0.2
0.926,-0.7,0.2,-0.6,-0.3
1.002,-0.7,0.2,-0.6,-0.3
1.013,-0.7,0.2,-0.6,-0.3
1.134,-0.7,0.2,-0.6,-0.3
1.143,-0.7,0.3,-0.5,-0.3
1.204,-0.8,0.3,-0.5,-0.3
1.209,-0.8,0.3,-0.5,-0.3
1.219,-0.8,0.3,-0.5,-0.3
1.303,-0.8,0.4,-0.4,-0.3
1.308,-0.8,0.4,-0.4,-0.3
1.4,-0.8,0.4,-0.4,-0.3
1.409,-0.8,0.4,-0.4,-0.2
1.418,-0.8,0.4,-0.5,-0.2
1.528,-0.8,0.4,-0.5,-0.2
1.539,-0.8,0.4,-0.5,-0.2
1.604,-0.7,0.4,-0.5,-0.2
1.619,-0.7,0.4,-0.5,-0.2
1.632,-0.7,0.4,-0.5,-0.2
1.705,-0.7,0.4,-0.5,-0.2
1.715,-0.7,0.4,-0.5,-0.2
1.82,-0.7,0.4,-0.5,-0.2
1.829,-0.7,0.4,-0.5,-0.2
1.834,-0.7,0.4,-0.5,-0.2
1.985,-0.7,0.4,-0.5,-0.3
2.002,-0.7,0.4,-0.5,-0.3
2.007,-0.7,0.4,-0.5,-0.3
2.036,-0.6,0.4,-0.6,-0.3
2.041,-0.6,0.3,-0.6,-0.3
2.104,-0.6,0.3,-0.7,-0.3
2.113,-0.5,0.3,-0.7,-0.3
2.203,-0.5,0.2,-0.8,-0.3
2.208,-0.5,0.2,-0.8,-0.3
2.223,-0.5,0.2,-0.8,-0.3
2.331,-0.5,0.2,-0.8,-0.3
2.339,-0.5,0.2,-0.8,-0.3
2.404,-0.4,0.2,-0.8,-0.3
2.41,-0.4,0.2,-0.8,-0.3
2.42,-0.4,0.2,-0.9,-0.3
2.502,-0.4,0.2,-0.9,-0.3
2.513,-0.4,0.2,-0.9,-0.3
2.622,-0.3,0.2,-0.9,-0.3
2.637,-0.3,0.2,-0.9,-0.2
2.699,-0.3,0.1,-0.9,-0.2
2.707,-0.3,0.1,-0.9,-0.3
2.716,-0.3,0.1,-0.9,-0.3
2.806,-0.3,0.1,-0.9,-0.3
2.815,-0.3,0.1,-0.9,-0.3
2.899,-0.3,0.1,-0.9,-0.4
2.935,-0.4,0.1,-0.8,-0.4
2.94,-0.4,0.1,-0.8,-0.4
3.036,-0.5,0.1,-0.8,-0.4
3.041,-0.6,0.1,-0.7,-0.3
3.104,-0.7,0.2,-0.5,-0.4
3.109,-0.8,0.3,-0.3,-0.4
3.114,-0.8,0.3,-0.3,-0.4
3.207,-0.8,0.3,-0.3,-0.4
3.223,-0.8,0.3,-0.3,-0.4
3.297,-0.8,0.3,-0.4,-0.3
3.306,-0.8,0.3,-0.3,-0.3
3.315,-0.8,0.3,-0.3,-0.3
3.425,-0.9,0.3,-0.3,-0.2
3.438,-0.9,0.3,-0.3,-0.2
3.498,-0.9,0.3,-0.3,-0.2
3.503,-0.9,0.2,-0.4,-0.2
3.516,-0.9,0.2,-0.4,-0.2
3.633,-0.9,0.2,-0.4,-0.2
3.638,-0.9,0.2,-0.3,-0.2
3.704,-1.0,0.1,-0.1,-0.2
3.709,-1.0,0.1,0.0,-0.3
3.719,-1.0,0.1,0.1,-0.2
3.817,-1.0,0.1,0.2,-0.2
3.822,-1.0,0.2,0.2,-0.1
3.912,-1.0,0.2,0.2,-0.1
3.92,-1.0,0.2,0.2,-0.1
3.928,-1.0,0.1,0.1,-0.1
4.005,-1.0,0.2,0.1,-0.1
4.01,-1.0,0.2,0.1,-0.1
4.103,-1.0,0.2,0.1,-0.1
4.112,-1.0,0.2,0.1,-0.1
4.117,-1.0,0.2,0.1,-0.1
4.23,-1.0,0.2,0.1,-0.1
4.24,-1.0,0.2,0.1,-0.1
4.302,-1.0,0.2,0.1,-0.1
4.31,-1.0,0.2,0.1,-0.1
4.399,-1.0,0.2,0.1,-0.1
4.404,-1.0,0.2,0.1,-0.1
4.413,-1.0,0.2,0.1,-0.1
4.505,-1.0,0.2,0.1,-0.1
4.521,-1.0,0.2,0.1,-0.1
4.63,-1.0,0.2,0.1,-0.1
4.636,-1.0,0.2,0.1,-0.1
4.647,-1.0,0.2,0.1,-0.1
4.705,-1.0,0.2,0.1,-0.1
4.71,-1.0,0.2,0.1,-0.1
4.798,-1.0,0.2,0.1,-0.1
4.803,-1.0,0.2,0.1,-0.1
4.826,-1.0,0.2,0.1,-0.1
4.946,-1.0,0.2,0.1,-0.1
4.951,-1.0,0.2,0.1,-0.1
5.004,-1.0,0.2,0.1,-0.1
5.012,-1.0,0.2,0.1,-0.1
5.017,-1.0,0.2,0.1,-0.1
5.097,-1.0,0.2,0.1,-0.1
5.102,-1.0,0.2,0.1,-0.1
5.199,-1.0,0.2,0.1,-0.1
5.204,-1.0,0.2,0.1,-0.1
5.213,-1.0,0.2,0.1,-0.1
5.325,-1.0,0.2,0.1,-0.1
5.33,-1.0,0.2,0.1,-0.1
5.404,-1.0,0.2,0.1,-0.1
5.412,-1.0,0.2,0.1,-0.1
5.417,-1.0,0.2,0.1,-0.1
5.508,-1.0,0.2,0.1,-0.1
5.513,-1.0,0.2,0.1,-0.1
5.601,-1.0,0.2,0.1,-0.1
5.61,-1.0,0.2,0.1,-0.1
5.615,-1.0,0.2,0.1,-0.1
5.732,-1.0,0.2,0.1,-0.1
5.742,-1.0,0.2,0.1,-0.1
5.801,-1.0,0.2,0.1,-0.1
5.816,-1.0,0.2,0.1,-0.1
5.827,-1.0,0.2,0.1,-0.1
5.917,-1.0,0.2,0.1,-0.1
5.922,-1.0,0.2,0.1,-0.1
6.001,-1.0,0.2,0.1,-0.1
6.011,-1.0,0.2,0.1,-0.1
6.122,-1.0,0.2,0.1,-0.1
6.132,-1.0,0.2,0.1,-0.1
6.149,-1.0,0.2,0.1,-0.1
6.203,-1.0,0.2,0.1,-0.1
6.211,-1.0,0.2,0.1,-0.1
6.3,-1.0,0.2,0.1,-0.1
6.305,-1.0,0.2,0.1,-0.1
6.315,-1.0,0.2,0.1,-0.1
6.404,-1.0,0.2,0.1,-0.1
6.411,-1.0,0.2,0.1,-0.1
6.528,-1.0,0.2,0.1,-0.1
6.533,-1.0,0.2,0.1,-0.1
6.542,-1.0,0.2,0.1,-0.1
6.605,-1.0,0.2,0.1,-0.1
6.61,-1.0,0.2,0.1,-0.1
6.698,-1.0,0.2,0.1,-0.1
6.708,-1.0,0.2,0.1,-0.1
6.717,-1.0,0.2,0.1,-0.1
6.797,-1.0,0.2,0.1,-0.1
6.808,-1.0,0.2,0.1,-0.1
6.921,-1.0,0.2,0.1,-0.1
6.926,-1.0,0.2,0.1,-0.1
6.931,-1.0,0.2,0.1,-0.1
7.006,-1.0,0.2,0.1,-0.1
7.011,-1.0,0.2,0.1,-0.1
7.098,-1.0,0.2,0.1,-0.1
7.121,-1.0,0.2,0.1,-0.1
7.126,-1.0,0.2,0.1,-0.1
7.202,-1.0,0.2,0.1,-0.1
7.211,-1.0,0.2,0.1,-0.1
7.328,-1.0,0.1,0.1,-0.1
7.337,-1.0,0.1,0.1,-0.1
7.344,-1.0,0.1,0.1,-0.1
7.403,-1.0,0.1,0.1,-0.1
7.423,-1.0,0.1,0.1,-0.1
7.502,-1.0,0.1,0.1,-0.1
7.507,-1.0,0.1,0.1,-0.1
7.517,-1.0,0.1,0.1,-0.1
7.628,-1.0,0.1,0.1,-0.1
7.633,-1.0,0.1,0.1,-0.1
7.707,-1.0,0.1,0.1,-0.1
7.712,-1.0,0.1,0.1,-0.1
7.805,-1.0,0.1,0.1,-0.1
7.81,-1.0,0.1,0.1,-0.1
7.815,-1.0,0.1,0.1,-0.1
7.905,-1.0,0.2,0.1,-0.1
7.91,-1.0,0.2,0.1,-0.1
