accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.1,0.5,9.9
0.007,1.1,-0.3,10.0
0.1,0.2,0.2,9.6
0.103,0.3,0.5,9.6
0.106,0.7,-0.3,9.6
0.201,0.1,0.4,9.3
0.205,-0.4,0.7,9.8
0.305,0.0,0.4,9.9
0.309,-0.1,0.5,9.8
0.404,0.0,0.4,9.9
0.407,-0.6,1.1,10.0
0.41,0.3,-0.4,9.2
0.505,0.0,2.2,9.2
0.508,-0.7,2.6,8.5
0.578,-1.0,1.5,8.3
0.581,-1.3,1.5,8.5
0.589,-1.7,1.8,7.9
0.699,-2.1,1.3,7.9
0.702,-2.5,1.1,8.2
0.803,-2.6,1.1,8.0
0.806,-3.3,-0.4,7.7
0.809,-4.5,1.4,8.9
0.902,-5.2,-0.0,8.9
0.911,-5.8,-0.3,8.2
0.999,-5.8,-1.0,7.5
1.008,-6.5,-0.3,7.3
1.012,-7.0,-1.4,6.5
1.101,-8.9,-1.9,7.4
1.117,-9.8,-2.2,6.5
1.211,-9.7,-3.6,6.2
1.216,-10.2,-3.6,5.6
1.223,-9.0,-4.4,5.9
1.301,-8.8,-3.5,5.7
1.304,-8.4,-4.4,5.2
1.399,-8.1,-3.8,5.4
1.407,-8.0,-3.9,5.2
1.411,-8.4,-2.5,5.1
1.501,-8.5,-3.2,4.8
1.516,-9.0,-2.9,4.2
1.599,-8.9,-2.6,3.7
1.603,-9.2,-2.5,3.6
1.606,-9.1,-2.3,3.0
1.701,-9.0,-2.8,2.7
1.708,-9.0,-3.1,2.4
1.799,-8.9,-2.7,2.2
1.802,-9.1,-3.1,2.2
1.899,-9.0,-2.7,1.8
1.91,-8.9,-2.9,1.8
1.914,-9.0,-2.8,1.8
2.003,-9.6,-3.0,1.9
2.013,-9.7,-2.6,2.2
2.099,-9.4,-2.5,2.1
2.102,-9.1,-2.4,2.0
2.106,-9.7,-2.4,2.0
2.201,-9.1,-1.6,2.5
2.204,-8.6,-1.6,2.1
2.302,-8.6,-1.3,2.8
