orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.1,0.1,0.1,1.0
0.009,0.1,0.1,0.1,1.0
0.098,0.1,0.1,0.1,1.0
0.104,0.1,0.1,0.1,1.0
0.109,0.1,0.1,0.1,1.0
0.203,0.1,0.1,0.1,1.0
0.211,0.1,0.1,0.1,1.0
0.325,0.1,0.1,0.1,1.0
0.338,0.1,0.1,0.1,1.0
0.351,0.1,0.1,0.1,1.0
0.399,0.1,0.1,0.1,1.0
0.409,0.1,0.1,0.1,1.0
0.497,0.1,0.1,0.1,1.0
0.503,0.1,0.1,0.1,1.0
0.519,0.1,0.1,0.1,1.0
0.591,0.1,0.0,0.1,1.0
0.616,0.1,0.0,0.1,1.0
0.717,0.1,0.0,0.1,1.0
0.722,0.1,0.0,0.1,1.0
0.734,0.1,0.0,0.1,1.0
0.841,0.1,0.0,0.1,1.0
0.847,0.1,0.0,0.1,1.0
0.896,0.1,0.0,0.1,1.0
0.905,0.1,0.0,0.1,1.0
0.92,0.1,0.0,0.1,1.0
0.994,0.1,0.0,0.1,1.0
1.004,0.1,0.0,0.1,1.0
1.129,0.1,0.0,0.1,1.0
1.14,0.1,0.0,0.1,1.0
1.148,0.1,0.0,0.1,1.0
1.198,0.1,0.0,0.1,1.0
1.207,0.1,0.0,0.1,1.0
1.298,0.1,-0.0,0.1,1.0
1.303,0.1,-0.0,0.0,1.0
1.313,0.1,-0.0,0.0,1.0
1.398,0.0,-0.1,-0.0,1.0
1.407,0.0,-0.1,-0.0,1.0
1.526,0.0,-0.1,-0.0,1.0
1.537,0.0,-0.1,-0.1,1.0
1.599,-0.0,-0.2,-0.1,1.0
1.613,-0.0,-0.2,-0.1,1.0
1.625,-0.0,-0.2,-0.1,1.0
1.697,-0.1,-0.3,-0.2,0.9
1.708,-0.1,-0.3,-0.2,0.9
1.84,-0.1,-0.3,-0.2,0.9
1.849,-0.1,-0.4,-0.2,0.9
1.854,-0.1,-0.4,-0.2,0.9
1.919,-0.1,-0.4,-0.2,0.9
1.944,-0.1,-0.4,-0.3,0.8
2.0,-0.1,-0.5,-0.3,0.8
2.005,-0.2,-0.5,-0.3,0.8
2.011,-0.2,-0.5,-0.4,0.8
2.105,-0.2,-0.5,-0.4,0.8
2.11,-0.3,-0.5,-0.4,0.7
2.221,-0.3,-0.4,-0.5,0.7
2.226,-0.3,-0.4,-0.5,0.7
2.25,-0.3,-0.4,-0.5,0.7
2.3,-0.3,-0.4,-0.5,0.7
2.31,-0.3,-0.3,-0.5,0.7
2.398,-0.3,-0.3,-0.5,0.7
2.403,-0.3,-0.3,-0.5,0.7
2.412,-0.3,-0.3,-0.6,0.7
2.498,-0.3,-0.2,-0.6,0.7
2.508,-0.3,-0.2,-0.6,0.7
2.624,-0.3,-0.2,-0.6,0.7
2.631,-0.4,-0.1,-0.6,0.7
2.642,-0.4,-0.1,-0.6,0.7
2.694,-0.4,-0.1,-0.6,0.7
2.705,-0.4,-0.1,-0.6,0.6
2.829,-0.4,-0.1,-0.7,0.6
2.834,-0.4,-0.1,-0.7,0.6
2.846,-0.4,-0.1,-0.7,0.6
2.899,-0.4,-0.1,-0.7,0.6
2.909,-0.4,-0.1,-0.7,0.6
3.025,-0.4,-0.1,-0.7,0.6
3.03,-0.4,-0.1,-0.7,0.6
3.038,-0.4,-0.1,-0.6,0.6
3.104,-0.4,-0.1,-0.6,0.7
3.109,-0.4,-0.1,-0.6,0.6
3.198,-0.4,-0.1,-0.7,0.6
3.223,-0.4,-0.0,-0.7,0.6
3.295,-0.4,-0.0,-0.7,0.6
3.302,-0.4,-0.0,-0.7,0.6
3.311,-0.4,-0.0,-0.7,0.6
3.421,-0.4,-0.0,-0.7,0.6
3.431,-0.4,0.0,-0.7,0.6
3.498,-0.4,0.0,-0.7,0.6
3.505,-0.4,0.0,-0.7,0.6
3.536,-0.4,0.0,-0.7,0.6
3.6,-0.4,0.1,-0.7,0.6
3.607,-0.4,0.1,-0.7,0.6
3.695,-0.4,0.1,-0.6,0.7
3.7,-0.4,0.1,-0.6,0.7
3.709,-0.4,0.1,-0.6,0.7
3.884,-0.3,0.1,-0.6,0.7
3.889,-0.4,0.1,-0.6,0.7
3.931,-0.4,0.2,-0.5,0.7
3.936,-0.4,0.3,-0.5,0.7
3.948,-0.4,0.3,-0.5,0.7
3.999,-0.5,0.3,-0.5,0.7
4.004,-0.4,0.3,-0.5,0.7
4.097,-0.3,0.5,-0.6,0.5
4.102,-0.3,0.5,-0.6,0.5
4.107,-0.4,0.4,-0.5,0.6
4.239,-0.5,0.3,-0.3,0.8
4.244,-0.6,0.2,-0.1,0.8
4.301,-0.6,0.2,-0.0,0.8
4.306,-0.6,0.3,-0.1,0.8
4.311,-0.6,0.3,-0.2,0.8
4.402,-0.6,0.3,-0.2,0.8
4.407,-0.6,0.3,-0.2,0.7
4.507,-0.6,0.3,-0.3,0.7
4.53,-0.6,0.3,-0.3,0.7
4.535,-0.6,0.4,-0.3,0.7
4.622,-0.6,0.3,-0.3,0.7
4.633,-0.6,0.3,-0.2,0.7
4.699,-0.6,0.3,-0.2,0.7
4.704,-0.6,0.3,-0.3,0.7
4.713,-0.6,0.3,-0.3,0.7
4.813,-0.6,0.3,-0.3,0.7
4.836,-0.6,0.3,-0.3,0.7
4.925,-0.6,0.3,-0.3,0.7
4.93,-0.6,0.3,-0.3,0.7
4.999,-0.6,0.3,-0.3,0.7
5.006,-0.6,0.3,-0.3,0.7
5.012,-0.6,0.3,-0.3,0.7
5.123,-0.6,0.3,-0.3,0.7
5.135,-0.6,0.3,-0.3,0.7
5.201,-0.6,0.3,-0.3,0.7
5.21,-0.6,0.3,-0.3,0.7
5.215,-0.6,0.3,-0.3,0.7
5.317,-0.6,0.3,-0.3,0.7
5.322,-0.6,0.3,-0.3,0.7
5.401,-0.6,0.3,-0.3,0.7
5.406,-0.6,0.3,-0.3,0.7
5.411,-0.6,0.3,-0.3,0.7
5.506,-0.6,0.3,-0.3,0.7
5.518,-0.6,0.3,-0.3,0.7
5.592,-0.6,0.3,-0.3,0.7
5.597,-0.6,0.3,-0.3,0.7
5.602,-0.6,0.3,-0.3,0.7
5.727,-0.6,0.3,-0.3,0.7
5.736,-0.6,0.3,-0.3,0.7
5.804,-0.6,0.3,-0.3,0.7
5.82,-0.6,0.3,-0.3,0.7
5.832,-0.6,0.3,-0.3,0.7
5.903,-0.6,0.3,-0.3,0.7
5.911,-0.6,0.3,-0.3,0.7
5.995,-0.6,0.3,-0.3,0.7
6.0,-0.6,0.3,-0.3,0.7
6.008,-0.6,0.3,-0.3,0.7
6.126,-0.6,0.3,-0.3,0.7
6.139,-0.6,0.3,-0.3,0.7
6.203,-0.6,0.3,-0.3,0.7
6.211,-0.6,0.3,-0.3,0.7
6.22,-0.6,0.3,-0.3,0.7
6.3,-0.6,0.3,-0.3,0.7
6.31,-0.6,0.3,-0.3,0.7
6.394,-0.6,0.3,-0.3,0.7
6.403,-0.6,0.3,-0.3,0.7
6.419,-0.6,0.3,-0.3,0.7
6.537,-0.6,0.3,-0.3,0.7
6.546,-0.6,0.3,-0.3,0.7
6.602,-0.6,0.3,-0.3,0.7
6.607,-0.6,0.3,-0.3,0.7
6.694,-0.6,0.3,-0.3,0.7
6.703,-0.6,0.3,-0.3,0.7
6.708,-0.6,0.3,-0.3,0.7
6.805,-0.6,0.3,-0.3,0.7
6.811,-0.6,0.3,-0.3,0.7
6.924,-0.6,0.3,-0.3,0.7
6.933,-0.6,0.3,-0.3,0.7
6.938,-0.6,0.3,-0.3,0.7
6.999,-0.6,0.3,-0.3,0.7
7.008,-0.6,0.3,-0.3,0.7
7.095,-0.6,0.3,-0.3,0.7
7.119,-0.6,0.3,-0.3,0.7
7.124,-0.6,0.3,-0.3,0.7
7.226,-0.6,0.3,-0.3,0.7
7.235,-0.6,0.3,-0.3,0.7
7.293,-0.6,0.3,-0.3,0.7
7.302,-0.6,0.3,-0.3,0.7
7.307,-0.6,0.3,-0.3,0.7
7.396,-0.6,0.3,-0.3,0.7
7.418,-0.6,0.3,-0.3,0.7
7.496,-0.6,0.3,-0.3,0.7
