accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.6,4.4,9.4
0.006,0.9,4.6,9.2
0.09,0.1,4.3,8.8
0.097,-0.2,4.4,8.4
0.1,0.3,3.8,8.6
0.202,-0.4,3.7,9.2
0.205,0.3,3.5,8.9
0.309,-0.5,3.6,8.3
0.312,0.0,4.2,7.1
0.326,-1.7,-0.7,4.6
0.405,0.1,3.7,8.0
0.412,-1.4,1.9,6.4
0.502,-2.4,0.2,7.9
0.508,-3.5,0.6,6.2
0.512,-5.4,-2.5,4.6
0.603,-7.1,-3.9,1.9
0.607,-8.4,-7.0,0.3
0.705,-8.9,-7.7,-0.9
0.708,-8.8,-9.3,-2.1
0.722,-9.3,-10.1,-1.2
0.803,-10.4,-9.5,-2.4
0.806,-10.9,-9.6,-3.3
0.903,-10.4,-8.4,-2.2
0.907,-10.2,-7.2,-1.7
1.002,-10.0,-6.3,-1.2
1.006,-9.8,-5.8,-1.0
1.014,-9.7,-5.6,-1.1
1.103,-9.4,-4.8,-0.8
1.121,-9.6,-3.9,-0.7
1.202,-9.6,-3.3,-0.7
1.205,-9.4,-2.8,-0.8
1.212,-9.4,-2.4,-0.8
1.303,-9.3,-2.2,-0.9
1.306,-9.6,-1.7,-0.8
1.402,-9.4,-1.9,-0.8
1.41,-9.4,-1.9,-0.9
1.413,-9.6,-1.6,-0.6
1.503,-10.1,-1.3,-0.7
1.517,-9.6,-1.4,-0.4
1.602,-9.5,-1.9,-0.0
1.605,-9.5,-1.5,0.3
1.609,-9.4,-1.7,0.6
1.706,-9.7,-1.5,0.9
1.714,-10.0,-1.5,0.7
1.801,-10.1,-1.7,0.8
1.806,-9.6,-1.4,1.0
1.811,-9.5,-1.4,1.0
1.913,-9.2,-2.1,1.1
1.917,-9.6,-2.4,0.9
2.001,-9.2,-2.3,0.9
2.005,-9.1,-2.4,0.9
2.012,-8.8,-2.4,0.7
2.103,-9.4,-2.6,0.6
2.113,-9.6,-2.9,0.2
2.205,-9.2,-3.0,0.1
2.208,-9.1,-3.6,-0.5
2.212,-9.6,-4.1,-0.2
2.302,-9.3,-3.2,-0.2
2.306,-9.3,-2.4,0.0
2.4,-8.2,-2.2,-0.1
2.403,-7.6,-1.6,-0.2
2.501,-8.5,-1.6,0.1
2.508,-8.9,-1.3,-0.3
2.512,-9.1,-1.5,-0.2
2.603,-8.7,-2.1,-0.4
2.606,-8.9,-2.4,-0.3
2.705,-9.2,-2.2,-0.1
2.709,-8.8,-2.3,-0.4
2.718,-8.7,-2.7,-0.1
2.809,-9.0,-2.4,0.1
2.812,-9.4,-2.3,-0.2
2.901,-9.8,-1.8,0.1
2.904,-9.7,-1.7,0.0
2.907,-10.0,-1.7,0.0
3.007,-9.8,-1.7,0.2
3.01,-9.7,-1.4,0.2
3.101,-10.1,-1.2,0.4
3.104,-10.7,-1.0,0.5
3.107,-10.8,-0.7,0.4
3.202,-9.9,-0.2,0.8
3.21,-9.9,-0.3,0.8
3.3,-9.8,0.2,0.6
3.303,-9.5,-0.1,0.8
3.306,-9.8,-0.2,0.6
3.406,-10.3,0.0,0.3
3.421,-10.0,0.1,0.5
3.501,-10.8,-0.0,0.4
3.504,-10.2,0.3,0.5
3.51,-9.9,-0.1,0.6
3.602,-9.3,0.0,1.0
3.606,-9.6,-0.1,1.0
3.71,-9.0,-0.3,1.4
3.713,-10.0,-0.7,1.4
3.716,-9.4,-0.1,1.8
3.803,-10.0,-0.3,1.5
3.817,-8.9,-0.0,2.6
3.902,-6.3,-1.0,6.0
3.906,-6.6,-2.5,6.7
3.918,-11.8,-3.2,3.4
4.004,-8.9,-3.5,3.6
4.007,-8.3,-5.8,5.7
4.101,-18.0,-4.5,2.3
4.104,-18.5,-2.8,0.5
4.108,-19.6,-2.3,0.8
4.212,-22.0,7.3,-5.0
4.223,-14.8,8.6,-11.1
4.303,-12.5,6.3,-13.1
4.306,1.7,5.9,-13.3
4.401,-6.5,1.6,-8.8
4.404,15.9,-23.3,39.2
4.407,15.1,-13.9,15.6
4.527,1.8,3.1,38.2
4.535,0.9,-21.8,14.3
4.608,-4.8,-4.1,15.6
4.622,-1.3,-3.5,5.6
4.625,6.2,-3.6,-1.7
4.699,14.5,-3.9,6.8
4.71,15.2,-1.1,6.6
4.8,9.3,-2.9,2.2
4.808,5.7,-3.9,2.5
4.811,3.4,-4.1,1.8
4.904,2.3,-4.5,1.5
4.908,3.0,-3.4,3.6
5.002,3.2,-2.7,2.7
5.01,6.8,-3.8,3.4
5.013,7.3,-5.3,6.7
5.102,6.8,-8.1,9.9
5.105,3.6,-8.2,9.6
5.201,1.6,-10.3,10.1
5.204,2.4,-6.3,11.9
5.213,0.2,-4.8,8.3
5.302,-0.9,-5.1,4.8
5.305,-2.3,-5.3,3.3
5.402,-1.9,-4.1,4.8
5.408,3.4,-7.8,9.4
5.413,2.2,-8.0,9.6
5.503,0.6,-6.7,6.3
5.512,0.8,-13.0,6.8
5.601,1.4,-12.4,6.6
5.604,1.9,-8.1,4.8
5.607,1.8,-7.2,4.0
5.706,2.8,-6.1,4.6
5.719,2.1,-7.0,4.9
5.806,1.4,-8.8,4.6
5.809,0.3,-10.6,4.4
5.906,0.3,-9.3,3.9
5.91,-0.4,-8.6,3.8
5.913,0.1,-9.1,4.4
6.002,0.3,-9.0,5.2
6.007,0.7,-8.0,5.5
6.101,1.4,-7.8,5.4
6.104,1.5,-7.6,4.8
6.132,1.6,-7.7,4.4
6.202,1.4,-8.7,4.0
6.205,1.2,-9.4,4.2
6.3,0.9,-9.0,4.7
6.307,0.7,-8.5,5.0
6.31,0.4,-8.0,5.1
6.403,0.5,-8.2,4.8
6.406,0.9,-8.3,4.6
6.5,1.0,-8.7,4.4
6.514,1.0,-8.7,4.6
6.526,0.9,-8.6,4.9
6.602,0.8,-8.2,5.2
6.609,0.9,-8.0,5.2
6.704,1.1,-8.1,4.9
6.707,1.1,-8.3,4.6
6.715,1.0,-8.7,4.5
6.807,0.8,-8.7,4.8
6.81,0.7,-8.4,5.1
6.9,0.8,-8.1,5.1
6.921,0.8,-8.1,5.0
6.925,1.0,-8.4,4.8
7.002,1.0,-8.5,4.6
7.009,0.9,-8.5,4.8
7.125,0.8,-8.4,5.0
7.128,0.9,-8.3,5.1
7.132,0.9,-8.3,5.0
7.203,0.8,-8.3,4.8
7.206,0.8,-8.5,4.8
7.224,0.9,-8.5,4.8
7.302,0.9,-8.3,5.0
7.306,0.8,-8.3,5.0
7.402,0.8,-8.4,5.0
7.405,0.9,-8.4,4.8
7.499,0.9,-8.4,4.9
7.507,0.9,-8.4,5.0
7.602,0.9,-8.3,5.0
7.605,0.9,-8.3,5.0
7.608,0.9,-8.4,4.9
7.705,0.9,-8.4,4.9
7.709,0.9,-8.4,4.9
7.8,0.8,-8.3,5.0
7.803,0.9,-8.4,5.0
7.813,0.9,-8.3,5.0
7.902,0.9,-8.3,5.0
7.905,0.9,-8.4,4.9
8.0,0.8,-8.8,4.9
8.003,-0.2,-11.5,5.4
8.017,2.3,-11.9,6.7
8.109,0.7,-12.4,4.4
8.118,1.8,-12.6,3.9
8.2,1.8,-11.1,3.4
8.203,2.3,-9.5,3.2
8.206,3.2,-8.3,3.3
8.301,4.3,-5.3,4.6
8.305,5.5,-4.4,2.4
8.4,6.7,-8.3,1.2
8.403,5.7,-8.1,0.2
8.417,5.2,-3.4,3.6
8.502,5.4,-1.0,2.9
8.512,5.6,4.0,2.3
8.6,5.1,7.5,3.7
8.603,5.2,8.7,2.2
8.607,5.8,10.3,2.4
8.705,5.7,8.3,2.1
8.708,5.6,9.0,0.5
8.809,5.4,7.6,-0.4
8.823,4.7,8.5,0.3
8.828,4.7,8.3,-0.2
8.927,4.0,9.1,0.1
8.93,4.1,9.1,0.2
9.0,4.1,9.3,0.1
9.007,3.5,9.6,0.1
9.011,3.5,9.1,0.2
9.101,3.5,8.7,0.4
9.104,3.9,9.1,0.5
9.206,3.6,8.8,0.5
9.221,2.1,10.5,0.3
9.3,3.6,9.1,0.1
9.306,3.7,9.6,0.4
9.309,3.6,8.8,0.2
9.401,3.3,9.1,0.1
9.405,3.5,9.3,0.2
9.502,3.8,9.0,-0.2
9.505,3.6,9.1,-0.0
9.509,3.6,8.7,-0.3
