orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,0.9,0.2,-0.0,-0.2
0.007,0.9,0.2,-0.0,-0.2
0.117,0.9,0.2,-0.0,-0.2
0.122,1.0,0.2,-0.0,-0.2
0.127,1.0,0.2,-0.0,-0.2
0.214,1.0,0.2,-0.0,-0.2
0.223,1.0,0.1,-0.0,-0.2
0.346,1.0,0.1,0.0,-0.1
0.36,1.0,0.1,0.0,-0.1
0.374,1.0,0.0,0.1,-0.1
0.409,1.0,-0.0,0.2,-0.0
0.417,1.0,-0.1,0.2,0.0
0.507,0.9,-0.2,0.3,0.1
0.512,0.9,-0.2,0.3,0.2
0.522,0.9,-0.3,0.4,0.2
0.624,0.8,-0.4,0.4,0.3
0.636,0.7,-0.4,0.4,0.4
0.728,0.7,-0.5,0.4,0.4
0.734,0.6,-0.5,0.5,0.4
0.742,0.6,-0.5,0.5,0.5
0.806,0.6,-0.4,0.5,0.5
0.811,0.6,-0.4,0.5,0.5
0.9,0.5,-0.5,0.5,0.5
0.909,0.5,-0.5,0.4,0.5
0.926,0.5,-0.5,0.4,0.5
1.009,0.6,-0.5,0.4,0.5
1.014,0.6,-0.5,0.4,0.5
1.144,0.6,-0.5,0.4,0.5
1.15,0.6,-0.5,0.4,0.5
1.213,0.6,-0.4,0.4,0.5
1.218,0.7,-0.4,0.4,0.5
1.227,0.7,-0.5,0.4,0.5
1.239,0.7,-0.5,0.3,0.4
1.322,0.7,-0.5,0.3,0.4
1.405,0.7,-0.5,0.3,0.4
1.414,0.7,-0.5,0.3,0.4
1.423,0.8,-0.5,0.3,0.4
1.523,0.8,-0.5,0.3,0.4
1.534,0.7,-0.4,0.3,0.4
1.605,0.7,-0.4,0.3,0.4
1.617,0.7,-0.4,0.4,0.4
1.627,0.7,-0.4,0.4,0.4
1.712,0.7,-0.4,0.4,0.5
1.722,0.6,-0.5,0.4,0.4
1.804,0.6,-0.5,0.4,0.5
1.813,0.6,-0.5,0.4,0.5
1.818,0.6,-0.5,0.4,0.5
1.929,0.6,-0.5,0.4,0.5
