orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,-0.1,-0.0,0.2,1.0
0.011,-0.1,-0.0,0.2,1.0
0.118,-0.1,-0.0,0.2,1.0
0.123,-0.1,-0.0,0.2,1.0
0.132,-0.1,-0.0,0.2,1.0
0.207,-0.1,-0.0,0.2,1.0
0.218,-0.1,-0.0,0.2,1.0
0.345,-0.1,-0.0,0.2,1.0
0.367,-0.1,-0.0,0.2,1.0
0.372,-0.1,-0.0,0.2,1.0
0.421,-0.1,-0.0,0.1,1.0
0.429,-0.1,-0.0,0.1,1.0
0.509,-0.1,-0.0,0.1,1.0
0.514,-0.1,-0.0,0.1,1.0
0.519,-0.1,-0.0,0.1,1.0
0.618,-0.1,-0.0,0.1,1.0
0.632,-0.1,-0.0,0.1,1.0
0.737,-0.2,-0.0,0.0,1.0
0.744,-0.2,-0.0,0.0,1.0
0.752,-0.2,-0.0,-0.0,1.0
0.81,-0.2,-0.0,-0.0,1.0
0.819,-0.2,-0.0,-0.1,1.0
0.944,-0.2,-0.0,-0.1,1.0
0.955,-0.2,-0.0,-0.1,1.0
0.971,-0.2,-0.0,-0.1,1.0
1.013,-0.2,-0.0,-0.1,1.0
1.018,-0.2,-0.0,-0.1,1.0
1.122,-0.2,-0.0,-0.1,1.0
1.133,-0.2,-0.1,-0.2,1.0
1.229,-0.2,-0.1,-0.2,1.0
1.234,-0.2,-0.1,-0.2,1.0
1.243,-0.2,-0.1,-0.2,0.9
1.32,-0.2,-0.1,-0.2,0.9
1.325,-0.3,-0.1,-0.2,0.9
1.336,-0.3,-0.1,-0.2,0.9
1.41,-0.3,-0.1,-0.2,0.9
1.419,-0.3,-0.2,-0.3,0.9
1.517,-0.3,-0.2,-0.3,0.9
1.531,-0.3,-0.2,-0.3,0.9
1.613,-0.3,-0.2,-0.3,0.9
1.626,-0.3,-0.2,-0.3,0.9
1.637,-0.3,-0.2,-0.3,0.9
1.712,-0.3,-0.2,-0.3,0.9
1.721,-0.3,-0.2,-0.3,0.9
1.811,-0.3,-0.2,-0.3,0.8
1.819,-0.4,-0.2,-0.3,0.8
1.824,-0.4,-0.3,-0.4,0.8
1.992,-0.4,-0.3,-0.4,0.8
2.004,-0.4,-0.3,-0.4,0.8
2.045,-0.4,-0.3,-0.4,0.8
2.05,-0.4,-0.3,-0.4,0.7
2.056,-0.4,-0.3,-0.5,0.7
2.117,-0.5,-0.3,-0.5,0.7
2.122,-0.5,-0.3,-0.5,0.6
