accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.001,-0.6,2.2,10.5
0.009,0.4,0.7,9.6
0.094,-0.9,1.2,9.0
0.097,-0.8,1.6,9.3
0.1,-1.1,1.8,9.3
0.195,-1.7,1.9,9.3
0.203,-1.8,1.1,9.5
0.293,-1.6,1.2,9.4
0.296,-1.5,1.6,9.2
0.31,-1.6,1.4,8.9
0.397,-1.8,1.2,8.8
0.4,-1.8,1.3,8.2
0.493,-1.5,1.8,7.0
0.496,-1.8,1.5,5.9
0.5,-3.1,0.9,4.4
0.595,-4.4,1.1,3.1
0.598,-6.5,0.6,1.5
0.693,-9.8,-1.3,0.0
0.696,-14.9,-4.2,-0.5
0.707,-18.2,-9.6,-0.2
0.795,-15.6,-11.2,1.6
0.816,-12.7,-7.6,2.3
0.893,-11.8,-1.2,1.4
0.896,-9.3,-0.5,3.9
0.899,-10.8,-2.5,3.7
0.994,-9.9,-4.3,2.6
1.002,-9.5,-4.4,2.4
1.095,-9.6,-3.2,3.3
1.113,-9.7,-2.4,3.8
1.195,-9.3,-2.4,3.3
1.199,-9.9,-2.4,2.8
1.205,-9.9,-3.5,2.3
1.294,-9.6,-3.5,2.0
1.297,-9.4,-2.6,1.9
1.4,-9.8,-2.2,1.7
1.404,-9.8,-2.0,2.2
1.407,-9.1,-2.2,2.0
1.494,-8.9,-2.5,1.5
1.51,-8.5,-2.4,1.5
1.592,-8.2,-2.3,1.8
1.595,-7.9,-2.2,2.0
1.599,-8.1,-2.3,1.8
1.693,-8.3,-2.5,1.9
1.7,-8.7,-2.6,2.1
1.796,-9.3,-2.8,2.2
1.8,-9.7,-2.6,2.4
1.803,-10.3,-2.4,2.3
1.902,-9.5,-2.2,2.1
1.906,-9.2,-2.5,2.3
1.992,-9.1,-3.0,2.4
1.995,-9.0,-3.2,2.3
1.999,-9.1,-3.4,2.1
2.099,-9.3,-3.4,2.2
2.103,-9.6,-3.3,2.1
2.192,-9.6,-3.2,1.9
2.195,-9.6,-3.2,1.9
2.203,-9.5,-3.1,1.9
2.294,-9.4,-3.0,1.9
2.297,-9.2,-2.8,1.8
2.392,-9.0,-2.7,1.8
2.399,-9.0,-2.7,1.8
2.402,-8.8,-2.8,1.8
2.494,-8.9,-2.8,1.7
2.497,-8.6,-2.9,1.8
2.592,-8.6,-3.1,1.9
2.601,-8.8,-3.3,2.0
2.692,-9.0,-3.6,1.8
2.695,-9.0,-3.6,2.1
2.702,-8.9,-3.5,2.0
2.797,-8.9,-3.3,1.9
2.801,-8.9,-3.2,2.0
2.892,-8.6,-3.1,2.0
2.896,-8.2,-3.0,1.9
2.899,-7.9,-2.9,1.8
2.994,-7.5,-3.1,1.8
3.002,-7.7,-3.1,1.7
3.094,-8.2,-2.9,1.9
3.097,-9.0,-2.9,1.8
3.101,-9.0,-2.8,1.8
3.196,-9.0,-2.4,1.9
3.2,-9.0,-2.5,1.7
3.292,-9.4,-2.9,1.6
3.296,-10.0,-3.2,1.4
3.299,-10.1,-3.0,1.4
3.395,-9.8,-2.7,1.3
3.412,-9.3,-2.8,1.3
3.492,-9.4,-2.9,1.3
3.496,-9.0,-2.6,1.3
3.499,-9.5,-2.7,1.1
3.594,-9.3,-2.6,1.3
3.598,-9.4,-2.7,1.1
3.692,-9.4,-2.7,1.3
3.697,-10.0,-2.8,1.2
3.7,-10.0,-2.8,1.3
