gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,-0.0,-0.1,0.1
0.005,-0.4,-0.2,-0.0
0.106,0.2,0.0,0.1
0.109,0.2,0.0,0.1
0.113,-0.1,0.0,0.0
0.205,-0.1,0.0,-0.0
0.208,-0.1,-0.0,-0.1
0.212,0.0,0.0,-0.1
0.318,0.1,0.0,-0.0
0.331,-0.1,-0.0,-0.1
0.403,-0.1,0.1,-0.1
0.406,-0.2,0.1,0.0
0.413,0.1,0.0,0.3
0.507,-0.2,0.1,0.3
0.51,-0.2,-0.2,0.5
0.602,-0.2,-0.1,0.8
0.605,-0.6,-0.1,1.1
0.694,-0.7,-0.1,1.4
0.697,-1.3,-0.1,1.8
0.708,-2.1,-0.1,2.3
0.802,-3.2,-0.2,2.6
0.805,-3.1,-0.1,3.0
0.909,-2.4,-0.1,3.2
0.912,-2.1,0.3,3.2
0.916,-2.1,0.5,3.0
1.002,-1.3,0.5,3.2
1.005,-0.8,0.6,3.0
1.116,-1.3,0.6,2.8
1.128,-1.0,0.5,2.6
1.131,-0.7,0.7,2.4
1.208,-1.3,0.8,2.3
1.212,-1.8,0.9,2.2
1.3,-1.6,0.8,1.8
1.308,-0.9,0.9,1.2
1.312,-0.4,0.7,0.7
1.401,-0.1,0.7,0.2
1.404,-0.4,0.5,0.2
1.516,-0.0,0.4,0.2
1.527,0.3,0.4,0.1
1.53,0.6,0.3,-0.1
1.61,0.5,0.4,-0.2
1.613,0.4,0.3,-0.2
1.704,0.3,0.2,-0.2
1.707,0.3,0.1,-0.1
1.711,0.7,0.1,-0.2
1.816,0.6,0.1,-0.2
1.819,0.4,0.1,-0.2
1.904,0.4,0.2,-0.1
1.907,0.2,0.2,-0.1
1.913,0.2,0.1,-0.1
2.001,0.0,0.1,-0.0
2.01,-0.2,0.0,-0.0
2.1,-0.2,0.0,0.0
2.103,-0.2,0.0,0.0
2.106,-0.2,0.0,0.1
2.214,0.1,0.0,0.1
2.225,0.2,0.1,0.1
2.3,-0.1,0.1,0.0
2.303,0.1,0.2,-0.0
2.402,0.2,0.2,0.1
2.406,0.1,0.2,0.1
2.412,0.3,0.2,0.1
2.501,0.2,0.2,0.2
2.504,0.1,0.3,0.2
2.608,0.2,0.3,0.3
2.611,0.2,0.4,0.4
2.631,0.1,0.3,0.4
2.701,0.1,0.3,0.4
2.707,0.1,0.2,0.5
2.801,-0.1,0.1,0.5
2.809,-0.1,0.0,0.4
2.813,-0.2,-0.1,0.3
2.907,-0.5,-0.2,0.3
2.91,-0.2,-0.2,0.3
3.013,-0.1,-0.1,0.4
3.017,0.0,0.1,0.4
3.033,0.1,0.1,0.2
3.105,0.1,0.1,0.3
3.108,0.4,0.2,0.2
3.204,0.1,0.1,0.3
3.207,0.1,0.1,0.3
3.21,0.2,0.1,0.2
3.301,0.1,0.1,0.1
3.304,0.1,0.0,0.1
3.413,-0.2,0.0,0.1
3.424,-0.3,0.0,0.2
3.427,-0.3,0.0,0.2
3.501,-0.6,-0.0,0.2
3.509,-0.3,0.2,0.1
3.6,-0.2,0.1,-0.0
3.603,0.0,0.0,-0.1
3.606,-0.1,0.0,0.0
3.705,-0.3,0.0,0.0
3.708,-0.0,0.0,-0.0
3.819,0.1,0.1,-0.0
3.83,0.1,0.1,-0.0
3.833,-0.0,-0.0,-0.1
3.905,-0.0,-0.0,-0.1
3.909,-0.1,-0.1,-0.1
4.001,-0.0,-0.1,-0.0
4.004,0.0,-0.1,-0.0
4.1,0.0,-0.2,0.0
4.103,0.2,-0.3,-0.1
4.106,0.2,-0.2,-0.1
4.22,-0.1,-0.3,-0.1
4.234,0.1,-0.2,-0.1
4.303,0.1,-0.2,-0.1
4.306,0.0,-0.2,-0.1
4.309,-0.0,-0.1,-0.1
4.407,0.0,-0.1,-0.1
4.41,0.0,0.0,-0.0
4.511,0.1,-0.0,-0.1
4.515,0.0,-0.0,-0.1
4.518,-0.2,-0.1,-0.0
4.601,0.0,-0.1,-0.0
4.607,0.1,-0.1,-0.1
4.704,-0.1,-0.2,-0.1
4.713,0.0,-0.2,-0.2
4.717,0.1,-0.2,-0.2
4.8,-0.0,-0.3,-0.2
4.807,0.0,-0.3,-0.3
4.909,0.1,-0.3,-0.2
4.921,-0.1,-0.3,-0.1
4.933,-0.2,-0.5,-0.2
5.003,-0.4,-0.5,-0.2
5.01,-0.3,-0.5,-0.1
5.104,0.4,-0.3,-0.3
5.107,0.2,-0.4,-0.2
5.11,-0.0,-0.7,-0.0
5.206,0.3,-0.7,-0.3
5.209,-0.5,-0.9,-0.3
5.314,-0.5,-1.1,-0.4
5.318,-0.6,-1.3,-0.3
5.336,-0.1,-1.6,-0.3
5.404,-0.9,-2.3,-0.9
5.413,-1.1,-2.9,-0.3
5.502,-0.9,-2.0,2.4
5.505,-5.0,-3.9,-0.7
5.509,4.1,0.1,-1.3
5.604,-3.3,-1.9,-2.3
5.607,-8.6,-3.6,-4.3
5.714,-10.4,-4.3,-9.6
5.732,-11.1,-2.7,-5.1
5.802,-2.1,-0.6,-4.5
