gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,-0.0,0.2,0.2
0.005,-0.8,0.3,0.5
0.103,-0.3,0.0,0.0
0.106,-0.3,0.2,0.1
0.113,-0.4,0.3,0.2
0.2,-0.3,0.3,0.2
0.203,-0.5,0.4,0.2
0.314,-0.3,0.4,0.3
0.319,-0.6,0.5,0.3
0.34,-1.3,0.7,0.5
0.405,-2.4,0.9,0.8
0.408,-3.2,1.1,1.0
0.501,-3.6,1.2,1.3
0.505,-3.6,1.5,1.6
0.508,-3.0,1.5,2.0
0.603,-3.1,1.6,2.2
0.606,-3.0,1.5,2.5
0.721,-2.4,1.3,2.6
0.724,-2.4,1.3,2.5
0.748,-2.3,1.1,2.5
0.806,-1.7,0.9,2.6
0.81,-1.0,0.7,2.6
0.903,-0.5,0.6,2.2
0.906,-0.3,0.5,1.6
0.909,-0.4,0.5,0.9
1.02,-0.3,0.3,0.3
1.023,0.0,0.2,-0.1
1.109,0.2,0.1,-0.3
1.122,0.2,0.0,-0.4
1.132,0.0,-0.1,-0.5
1.206,-0.2,-0.2,-0.6
1.209,-0.3,-0.3,-0.8
1.299,-0.2,-0.3,-0.9
1.302,-0.1,-0.3,-1.0
1.311,0.1,-0.3,-1.0
1.4,0.2,-0.2,-0.9
1.405,0.2,-0.2,-0.6
1.539,0.2,-0.1,-0.4
1.551,0.2,-0.0,-0.1
1.605,0.3,0.0,0.1
1.608,0.2,0.1,0.3
1.611,0.2,0.1,0.4
1.614,0.2,0.1,0.5
1.703,0.2,0.1,0.5
1.798,0.0,0.1,0.5
1.801,-0.1,0.1,0.5
1.808,-0.0,0.1,0.4
1.918,0.0,0.1,0.3
1.93,0.0,0.0,0.2
2.022,-0.0,0.0,0.1
2.025,-0.1,-0.0,-0.0
2.029,-0.1,-0.1,-0.1
2.102,-0.1,-0.1,-0.1
2.105,-0.0,-0.1,-0.2
2.207,-0.1,-0.1,-0.2
2.21,0.0,-0.1,-0.2
2.213,0.1,-0.1,-0.2
2.297,0.1,-0.1,-0.2
2.304,0.1,-0.0,-0.2
2.403,0.2,0.0,-0.2
2.41,0.2,0.0,-0.0
2.413,0.2,-0.0,0.1
2.499,0.2,-0.0,0.1
2.502,0.0,-0.0,0.0
2.611,-0.1,-0.2,0.0
2.614,0.1,-0.2,0.0
2.626,0.2,-0.3,0.0
2.704,0.1,-0.3,0.1
2.708,-0.1,-0.4,0.0
2.802,-0.3,-0.4,0.0
2.806,-0.3,-0.4,-0.1
2.809,-0.2,-0.4,-0.2
2.908,-0.1,-0.8,-0.4
2.912,-0.0,-0.7,-0.6
3.018,-0.1,-0.6,-0.6
3.021,0.3,-0.6,-0.4
3.037,0.7,-0.6,-0.1
3.103,1.1,-0.5,-0.0
3.109,2.0,-0.3,-0.2
3.206,4.8,0.3,-0.7
3.211,7.8,1.3,-1.4
3.298,6.2,1.0,-2.0
3.305,4.3,0.5,-1.1
3.309,-0.2,-1.1,0.8
3.418,-0.2,-3.8,2.5
3.431,-1.0,-5.8,3.2
3.501,-2.3,-7.3,2.7
3.508,-3.7,-5.7,2.5
3.511,-4.2,-3.7,3.7
3.603,-2.4,-0.7,2.1
3.608,-0.3,-0.1,-2.1
3.698,-0.3,2.4,2.3
3.702,-1.3,-2.5,2.2
3.705,-4.5,-4.9,0.8
3.82,-4.8,-2.0,-2.5
3.833,-4.7,0.1,-0.7
3.899,-5.7,-0.2,2.1
3.902,1.0,-0.2,2.5
3.912,1.9,0.1,2.2
3.999,1.1,0.5,1.8
4.002,1.4,0.7,2.4
4.097,-8.6,-0.6,3.7
4.108,-0.6,-1.5,-1.4
4.112,0.5,-0.1,-1.6
4.228,-0.0,0.0,-1.4
4.232,-0.8,0.3,-0.5
4.301,-0.5,0.4,0.7
4.305,0.8,0.3,1.6
4.308,1.4,0.2,1.4
4.428,-0.5,-0.1,-0.3
4.432,-1.3,-0.3,-0.6
4.514,-0.2,-0.1,-0.3
4.517,0.6,0.1,0.1
4.52,0.9,0.3,0.4
4.623,0.6,0.2,0.2
4.626,0.0,0.0,-0.1
4.732,-0.5,-0.1,-0.2
