orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,-0.9,-0.0,-0.0,0.4
0.131,-0.9,-0.0,-0.0,0.4
0.139,-0.9,-0.0,-0.0,0.4
0.144,-0.9,-0.0,-0.0,0.4
0.235,-0.9,-0.0,-0.0,0.4
0.246,-0.9,-0.0,-0.0,0.4
0.255,-0.9,-0.0,-0.0,0.4
0.36,-0.9,-0.0,-0.0,0.4
0.381,-0.9,-0.0,-0.0,0.4
0.433,-0.9,-0.0,-0.0,0.4
0.443,-0.9,-0.0,-0.0,0.4
0.452,-0.9,-0.0,-0.0,0.4
0.555,-0.9,-0.0,-0.1,0.4
0.564,-0.9,-0.0,-0.1,0.4
0.632,-0.9,0.0,-0.1,0.4
0.641,-0.9,0.1,-0.1,0.3
0.659,-0.9,0.1,-0.1,0.3
0.765,-0.9,0.2,-0.2,0.3
0.77,-0.9,0.3,-0.2,0.2
0.839,-0.9,0.3,-0.3,0.2
0.844,-0.9,0.3,-0.3,0.1
0.849,-0.8,0.4,-0.4,0.0
0.936,-0.8,0.4,-0.4,-0.0
0.943,-0.7,0.5,-0.5,-0.1
1.002,-0.7,0.5,-0.5,-0.2
1.012,-0.6,0.5,-0.5,-0.3
1.017,-0.6,0.5,-0.5,-0.3
1.161,-0.6,0.5,-0.5,-0.3
1.17,-0.6,0.5,-0.6,-0.3
1.243,-0.6,0.5,-0.6,-0.3
1.248,-0.6,0.5,-0.5,-0.3
1.258,-0.6,0.5,-0.5,-0.4
1.339,-0.6,0.5,-0.5,-0.4
1.344,-0.6,0.5,-0.5,-0.4
1.431,-0.6,0.5,-0.5,-0.4
1.441,-0.6,0.5,-0.5,-0.4
1.451,-0.6,0.5,-0.5,-0.4
1.567,-0.6,0.5,-0.5,-0.4
1.581,-0.6,0.5,-0.5,-0.4
1.634,-0.6,0.5,-0.5,-0.4
1.649,-0.6,0.5,-0.5,-0.4
1.66,-0.6,0.5,-0.5,-0.4
1.736,-0.6,0.5,-0.5,-0.3
1.746,-0.6,0.5,-0.5,-0.3
1.828,-0.6,0.5,-0.5,-0.3
1.836,-0.6,0.5,-0.5,-0.3
1.96,-0.6,0.5,-0.5,-0.3
1.965,-0.6,0.5,-0.5,-0.3
1.981,-0.6,0.5,-0.5,-0.3
2.047,-0.6,0.5,-0.4,-0.3
2.052,-0.6,0.5,-0.4,-0.3
2.132,-0.6,0.6,-0.4,-0.4
2.143,-0.6,0.6,-0.4,-0.4
2.149,-0.6,0.6,-0.4,-0.4
2.237,-0.5,0.6,-0.4,-0.4
2.242,-0.5,0.6,-0.4,-0.4
2.363,-0.5,0.6,-0.4,-0.4
2.368,-0.5,0.6,-0.5,-0.4
2.377,-0.5,0.6,-0.5,-0.4
2.441,-0.6,0.6,-0.5,-0.4
2.446,-0.6,0.6,-0.5,-0.4
2.541,-0.6,0.6,-0.5,-0.4
2.546,-0.6,0.6,-0.5,-0.4
2.554,-0.6,0.6,-0.5,-0.4
2.664,-0.6,0.6,-0.5,-0.4
2.668,-0.6,0.6,-0.5,-0.4
2.731,-0.6,0.6,-0.5,-0.4
2.74,-0.6,0.6,-0.5,-0.4
2.75,-0.6,0.6,-0.5,-0.4
2.839,-0.6,0.6,-0.5,-0.4
2.848,-0.6,0.6,-0.5,-0.4
2.927,-0.6,0.6,-0.5,-0.4
2.949,-0.6,0.6,-0.5,-0.4
2.957,-0.6,0.6,-0.5,-0.4
3.068,-0.6,0.6,-0.5,-0.4
3.076,-0.6,0.6,-0.5,-0.4
3.136,-0.6,0.6,-0.5,-0.4
3.142,-0.6,0.6,-0.5,-0.3
3.147,-0.6,0.6,-0.5,-0.3
3.239,-0.6,0.6,-0.5,-0.3
3.255,-0.6,0.6,-0.5,-0.3
3.327,-0.6,0.6,-0.4,-0.3
3.336,-0.6,0.6,-0.4,-0.3
3.346,-0.6,0.6,-0.4,-0.3
3.455,-0.6,0.6,-0.4,-0.3
3.465,-0.6,0.6,-0.4,-0.3
3.539,-0.6,0.6,-0.4,-0.3
3.544,-0.6,0.6,-0.4,-0.2
3.64,-0.7,0.6,-0.3,-0.2
3.645,-0.7,0.6,-0.3,-0.2
3.654,-0.7,0.6,-0.3,-0.2
3.735,-0.7,0.7,-0.2,-0.2
3.744,-0.7,0.7,-0.2,-0.2
3.859,-0.6,0.8,-0.1,-0.2
3.864,-0.4,0.9,0.0,-0.2
3.876,-0.3,0.9,0.1,-0.1
3.93,-0.4,0.9,0.2,0.0
3.935,-0.5,0.9,0.2,0.0
4.036,-0.5,0.8,0.1,0.1
4.041,-0.6,0.8,0.2,0.1
4.051,-0.7,0.7,0.3,0.2
4.133,-0.7,0.6,0.3,0.2
4.142,-0.7,0.6,0.3,0.2
4.258,-0.7,0.6,0.4,0.3
4.277,-0.7,0.6,0.4,0.3
4.282,-0.7,0.6,0.4,0.3
4.338,-0.7,0.5,0.4,0.2
4.343,-0.7,0.5,0.4,0.2
4.433,-0.7,0.6,0.4,0.2
4.442,-0.7,0.6,0.4,0.2
4.447,-0.7,0.6,0.4,0.1
4.533,-0.7,0.7,0.3,0.1
4.548,-0.6,0.7,0.3,0.0
4.656,-0.6,0.7,0.2,-0.1
4.664,-0.6,0.8,0.2,-0.1
4.669,-0.6,0.7,0.2,-0.1
4.735,-0.6,0.7,0.2,-0.1
4.74,-0.7,0.7,0.2,-0.0
4.831,-0.7,0.7,0.2,-0.0
4.84,-0.7,0.6,0.2,-0.0
4.853,-0.8,0.6,0.2,-0.0
4.962,-0.8,0.6,0.2,-0.1
4.967,-0.8,0.6,0.1,-0.1
5.034,-0.8,0.6,0.1,-0.1
5.039,-0.8,0.6,0.1,-0.1
5.044,-0.8,0.6,0.1,-0.1
5.132,-0.8,0.6,0.1,-0.1
5.142,-0.8,0.6,0.1,-0.1
