gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.002,0.7,-0.1,-0.2
0.118,-0.1,0.2,0.2
0.121,-0.8,0.1,0.2
0.128,-0.2,0.0,0.0
0.229,-0.4,0.1,0.1
0.232,-0.6,0.0,0.1
0.235,-0.6,0.1,0.2
0.308,-0.8,0.2,0.2
0.319,-0.8,0.4,0.3
0.332,-2.0,0.7,0.4
0.395,-3.0,1.0,0.8
0.51,-2.8,1.2,1.1
0.513,-2.9,1.6,1.5
0.517,-2.7,1.6,1.8
0.62,-2.8,1.6,2.1
0.623,-2.4,1.7,2.5
0.742,-1.6,1.8,2.6
0.745,-1.1,1.7,2.7
0.749,-1.2,1.8,2.7
0.821,-1.2,1.4,2.6
0.825,-1.0,0.9,2.3
0.828,-1.1,0.7,1.7
0.924,-1.5,0.5,1.0
0.927,-2.0,0.3,0.5
1.024,-1.6,0.1,0.1
1.028,-0.8,0.0,-0.1
1.031,0.0,-0.0,-0.2
1.133,0.2,-0.1,-0.3
1.144,0.0,-0.2,-0.5
1.219,-0.1,-0.3,-0.6
1.222,0.0,-0.3,-0.7
1.228,0.0,-0.3,-0.9
1.321,0.1,-0.3,-0.9
1.325,0.1,-0.3,-0.9
1.472,0.2,-0.2,-0.9
1.476,0.2,-0.1,-0.7
1.479,0.2,-0.0,-0.6
1.561,0.3,0.1,-0.3
1.572,0.3,0.2,-0.1
1.618,0.3,0.3,0.1
1.622,0.4,0.3,0.3
1.625,0.3,0.3,0.4
1.729,0.0,0.3,0.6
1.732,-0.2,0.2,0.6
1.818,-0.5,0.1,0.6
1.826,-0.5,0.1,0.5
1.829,-0.4,0.0,0.4
1.944,-1.0,-0.0,0.2
1.95,-0.7,-0.3,0.2
2.024,-0.4,-0.4,0.2
2.027,-0.3,-0.4,0.1
2.03,-0.3,-0.6,0.1
2.125,-0.5,-0.7,0.0
2.128,-0.8,-0.9,-0.2
2.233,-0.9,-0.8,-0.3
2.237,-0.4,-0.8,-0.3
2.321,-0.1,-0.9,-0.3
2.335,-0.1,-1.0,-0.3
2.343,0.0,-0.9,-0.5
2.46,1.0,-0.7,-0.7
2.466,2.5,-0.6,-0.8
2.52,3.6,-0.3,-0.7
2.524,5.1,0.5,-0.5
2.527,4.1,-0.3,-0.5
2.633,1.5,-1.6,0.2
2.636,-3.2,-3.7,1.1
2.722,-5.7,-4.5,0.5
2.728,-4.9,-5.8,-1.6
2.731,1.0,-3.3,-3.0
2.823,-2.7,-4.0,-0.6
2.827,-1.2,-3.1,-1.9
2.915,0.4,0.7,0.2
2.919,-0.6,-2.9,-1.7
2.926,1.0,-2.6,-2.2
3.032,0.0,-2.0,-2.5
3.035,-2.0,-0.7,-1.6
3.118,0.1,0.3,-0.6
3.124,-0.3,0.2,0.1
3.128,-1.5,-0.0,0.7
3.224,-0.8,0.0,1.0
3.229,-0.5,0.4,1.1
3.32,-0.5,1.1,1.9
3.327,-0.6,1.7,3.6
3.331,1.9,1.0,4.4
3.435,4.6,0.8,4.2
3.446,-0.3,1.9,2.6
3.609,-6.8,-1.2,-0.3
3.615,0.2,-0.3,-0.9
3.619,-0.6,-0.6,-1.0
3.669,-0.1,-0.4,-0.9
3.673,-0.7,-0.4,-0.2
3.747,-1.2,-0.2,0.7
3.75,-0.1,0.0,1.3
3.832,1.1,0.2,1.2
3.836,0.0,0.2,0.2
3.847,-0.4,-0.1,-0.3
3.919,-0.8,-0.2,-0.4
3.922,-0.5,-0.2,-0.2
4.002,0.3,-0.1,0.0
4.005,0.4,0.1,0.2
4.008,1.2,0.2,0.2
4.116,1.5,0.2,0.0
4.119,0.6,0.1,-0.1
4.214,-0.3,-0.0,-0.1
4.226,-0.5,-0.1,0.0
4.229,-0.5,-0.1,0.1
4.295,-0.4,-0.0,0.1
4.298,0.2,0.0,-0.0
4.394,0.6,0.1,-0.1
4.398,0.3,0.1,-0.0
4.493,-0.1,0.0,0.0
4.566,-0.4,-0.1,0.0
4.58,-0.4,-0.1,0.0
4.648,-0.1,-0.0,0.0
4.661,0.3,0.0,-0.0
4.735,0.4,0.1,-0.0
4.739,0.3,0.0,-0.0
4.742,-0.0,0.0,0.0
4.807,-0.3,-0.0,0.0
4.81,-0.3,-0.0,0.0
4.816,-0.1,-0.0,0.0
4.901,0.1,0.0,-0.0
4.904,0.2,0.0,-0.0
5.024,0.2,0.0,-0.0
5.027,-0.1,0.0,0.0
5.126,-0.2,-0.0,0.0
5.133,-0.1,-0.0,0.0
5.223,-0.1,-0.0,-0.0
5.226,0.1,0.0,-0.0
5.234,0.2,0.0,-0.0
5.237,0.1,0.0,0.0
5.326,-0.1,0.0,0.0
5.334,-0.1,-0.0,0.0
5.421,-0.1,-0.0,0.0
5.427,0.0,0.0,-0.0
5.517,0.1,0.0,-0.0
5.525,0.1,0.0,-0.0
5.528,0.0,0.0,0.0
5.618,-0.1,-0.0,0.0
5.621,-0.1,-0.0,0.0
5.731,-0.0,-0.0,0.0
5.734,0.0,0.0,-0.0
5.745,0.0,0.0,0.0
5.822,0.0,0.0,-0.0
5.828,-0.0,-0.0,0.0
5.918,-0.1,-0.0,0.0
5.921,-0.0,0.0,0.0
5.931,0.0,-0.0,-0.0
6.044,0.0,0.0,0.0
6.053,0.0,0.0,0.0
6.139,-0.0,-0.0,0.0
6.141,-0.0,0.0,0.0
6.155,-0.0,0.0,0.0
6.223,-0.0,0.0,0.0
6.228,0.0,0.0,-0.0
6.293,-0.0,0.0,0.0
6.296,0.0,0.0,0.0
6.3,0.0,-0.0,-0.0
6.391,0.0,-0.0,-0.0
6.394,-0.0,0.0,0.0
6.541,0.0,0.0,0.0
6.554,0.1,0.0,-0.0
6.621,0.2,-0.0,-0.0
6.624,0.3,-0.0,-0.0
6.631,0.3,-0.0,-0.1
6.721,0.2,-0.0,-0.0
6.727,0.3,0.0,0.0
6.736,0.1,0.0,0.0
6.826,0.1,0.0,0.1
6.829,0.3,-0.0,0.0
6.945,0.1,-0.0,-0.0
6.959,0.1,0.0,0.0
6.962,0.2,0.1,0.0
7.031,0.5,0.1,-0.0
7.034,0.5,0.1,-0.0
7.095,0.9,0.1,-0.1
7.1,0.7,0.1,-0.1
7.189,1.2,0.0,-0.1
7.192,0.9,0.0,-0.1
7.305,0.7,0.0,-0.1
7.331,0.5,0.0,-0.1
7.335,0.5,-0.1,-0.1
7.396,1.0,0.0,-0.1
7.4,0.7,0.0,-0.1
7.495,1.1,-0.0,-0.1
7.504,0.8,-0.0,-0.2
7.507,0.6,-0.0,-0.1
7.594,0.8,0.0,-0.1
7.597,0.7,-0.0,-0.1
7.712,1.3,-0.0,-0.1
7.723,0.4,-0.1,-0.1
7.727,-0.0,-0.1,-0.1
7.798,0.3,0.0,-0.0
7.809,0.2,0.0,-0.0
7.892,0.1,-0.2,-0.0
7.903,0.3,-0.1,-0.1
7.907,0.3,-0.2,-0.2
8.087,0.8,0.1,-0.1
8.092,0.6,-0.0,-0.2
8.157,0.7,-0.1,-0.2
8.16,0.5,0.1,0.0
8.166,0.6,0.3,0.3
8.233,0.5,0.2,0.2
8.237,0.3,-0.0,-0.1
8.243,0.2,-0.3,-0.1
8.319,-0.2,-0.8,0.3
8.322,-0.2,-0.1,-0.2
8.434,0.1,0.2,0.2
8.437,-0.0,0.2,0.1
8.448,0.1,-0.0,0.1
8.535,0.3,0.0,0.0
8.538,0.1,-0.0,-0.0
8.617,-0.1,-0.0,-0.0
8.621,-0.1,-0.0,-0.0
8.721,-0.1,-0.0,-0.1
8.727,-0.1,-0.1,-0.1
8.73,0.1,0.0,-0.0
8.834,-0.0,-0.0,-0.0
8.845,-0.1,0.0,0.1
