gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.003,0.1,-0.0,-0.0
0.007,0.4,0.2,0.0
0.09,-0.2,0.1,-0.1
0.094,0.0,0.1,0.0
0.097,-0.1,0.0,0.1
0.195,-0.1,-0.0,0.1
0.198,-0.0,-0.0,0.1
0.307,-0.1,-0.0,0.1
0.311,-0.1,0.0,0.1
0.326,-0.1,0.1,0.1
0.395,-0.3,0.1,0.2
0.398,-0.6,0.1,0.3
0.489,-1.5,0.0,0.6
0.492,-2.5,-0.1,1.0
0.495,-4.3,-0.4,1.6
0.591,-6.3,-0.7,2.4
0.594,-4.9,-0.6,3.0
0.705,-5.5,-0.6,3.4
0.714,-6.0,-0.4,3.6
0.729,-6.0,-0.3,3.6
0.788,-5.6,-0.2,3.5
0.795,-3.3,-0.1,3.4
0.893,-0.1,0.0,3.0
0.9,1.1,0.2,2.4
0.903,-0.3,0.1,1.7
1.007,-2.1,-0.3,1.1
1.011,-2.2,-0.4,0.6
1.072,-1.4,-0.3,0.3
1.093,-0.2,-0.2,0.1
1.097,0.8,0.1,-0.1
1.165,1.8,0.4,-0.5
1.271,2.4,0.5,-0.8
1.274,2.1,0.4,-1.0
1.278,1.2,0.3,-1.1
1.366,0.5,0.2,-1.0
1.374,0.0,0.1,-1.0
1.476,0.0,0.1,-1.0
1.479,0.2,0.2,-0.8
1.498,0.2,0.3,-0.7
1.597,0.2,0.2,-0.5
1.601,-0.0,0.1,-0.3
1.67,-0.1,0.1,-0.0
1.677,-0.0,0.1,0.1
1.681,0.0,0.1,0.3
1.79,0.1,0.1,0.5
1.794,0.3,0.1,0.6
1.899,0.3,0.2,0.6
1.911,0.4,0.2,0.6
1.921,0.3,0.2,0.6
1.994,0.3,0.2,0.4
2.001,0.1,0.2,0.2
2.005,-0.1,0.1,0.0
2.097,0.0,-0.0,-0.1
2.1,0.3,-0.1,-0.1
2.2,0.3,-0.1,-0.3
2.204,-0.2,-0.1,-0.4
2.212,0.0,-0.1,-0.4
2.29,0.2,-0.0,-0.4
2.293,0.2,-0.0,-0.2
2.389,0.1,-0.0,-0.2
2.393,0.1,0.0,-0.1
2.396,0.0,0.0,-0.0
2.49,0.0,0.1,0.0
2.498,0.0,0.1,0.1
2.596,0.0,0.1,0.1
2.6,0.1,0.1,0.2
2.619,0.1,0.1,0.2
2.691,0.0,0.1,0.1
2.698,0.1,0.0,0.1
2.788,0.0,-0.0,0.1
2.791,-0.0,-0.0,0.1
2.802,-0.0,-0.0,0.0
2.895,0.0,-0.0,0.0
2.898,0.0,-0.0,-0.0
3.002,0.0,-0.0,-0.0
3.005,-0.0,-0.0,-0.1
3.02,-0.0,0.0,-0.1
3.096,-0.0,0.0,-0.1
3.099,-0.0,0.0,-0.1
3.192,-0.0,0.0,-0.1
3.195,-0.0,0.0,-0.1
3.313,-0.0,-0.0,-0.1
3.316,-0.1,-0.0,-0.0
3.327,-0.0,-0.0,0.0
3.409,-0.0,-0.0,0.1
3.42,-0.1,-0.0,0.1
3.427,-0.1,-0.0,0.1
3.485,-0.1,0.1,0.1
3.488,-0.0,0.1,0.1
3.59,0.0,0.1,0.1
3.593,-0.0,0.1,0.2
3.694,-0.1,0.1,0.2
3.697,-0.1,0.2,0.2
3.7,-0.0,0.2,0.2
3.806,0.1,0.3,0.2
3.817,0.1,0.3,0.3
3.888,0.1,0.3,0.3
3.9,0.1,0.3,0.2
3.903,-0.0,0.2,0.1
3.993,-0.1,0.1,0.1
3.996,-0.1,0.1,0.0
4.094,0.0,0.2,-0.1
4.097,-0.0,0.2,-0.3
4.1,-0.0,0.2,-0.4
4.214,-0.0,0.2,-0.4
4.217,-0.0,0.2,-0.4
4.291,-0.0,0.3,-0.4
4.295,-0.1,0.3,-0.5
4.298,-0.1,0.3,-0.7
4.391,-0.0,0.4,-0.8
4.394,-0.3,0.3,-0.8
4.492,-0.4,0.2,-0.8
4.495,-0.3,0.1,-0.8
4.502,-0.3,0.1,-0.7
4.606,-0.4,0.1,-0.6
4.609,-0.3,0.1,-0.5
4.691,-0.1,0.1,-0.4
4.694,-0.0,0.1,-0.4
4.701,0.0,0.1,-0.4
4.789,0.2,-0.1,-0.4
4.796,0.3,-0.2,-0.2
4.901,0.2,-0.3,-0.1
4.904,0.1,-0.3,-0.0
4.993,0.3,-0.2,-0.1
4.996,0.5,-0.2,-0.1
4.999,0.5,-0.3,-0.1
5.102,0.4,-0.4,-0.0
5.107,0.2,-0.4,-0.1
5.193,0.3,-0.4,-0.1
5.197,0.5,-0.4,0.1
5.2,0.5,-0.5,0.3
5.303,0.4,-0.6,0.4
5.307,0.5,-0.8,0.4
5.391,0.4,-0.7,0.4
5.394,0.7,-0.6,0.2
5.397,0.7,-0.5,0.2
5.501,0.3,-0.6,0.1
5.505,0.7,-0.6,0.0
5.592,0.7,-0.5,0.1
5.598,0.5,-0.5,0.1
5.604,0.5,-0.4,-0.0
