gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006,-0.1,-0.2,-0.1
0.009,0.0,0.0,0.0
0.111,-0.0,0.0,0.0
0.114,-0.0,-0.0,-0.0
0.117,-0.0,0.0,0.0
0.207,0.0,0.0,0.0
0.211,0.0,0.1,0.0
0.319,-0.0,0.1,0.0
0.33,-0.0,0.1,-0.0
0.343,-0.0,0.1,-0.0
0.412,-0.0,0.1,-0.0
0.508,0.0,0.1,-0.0
0.511,-0.0,0.1,0.0
0.514,-0.0,0.1,0.0
0.517,-0.0,0.0,0.0
0.605,-0.1,0.0,0.1
0.612,-0.2,0.1,0.1
0.713,-0.4,0.1,0.2
0.724,-1.0,0.2,0.4
0.81,-1.6,0.3,0.6
0.815,-2.1,0.7,0.9
0.824,-2.9,0.9,1.1
0.905,-2.7,1.4,1.4
0.908,-2.0,1.6,1.6
1.003,-2.0,1.8,1.7
1.007,-2.3,2.0,1.5
1.01,-2.4,2.0,1.4
1.121,-2.6,1.9,1.3
1.132,-2.6,1.8,1.3
1.27,-2.5,1.8,1.3
1.277,-2.2,1.6,1.6
1.28,-2.2,1.5,1.9
1.327,-2.6,1.6,2.0
1.33,-2.3,1.6,2.6
1.402,-1.5,0.9,2.7
1.405,-0.2,0.6,2.9
1.515,-0.3,0.5,2.0
1.518,0.2,-0.6,1.0
1.535,-0.1,-0.5,-0.0
1.61,-0.3,1.0,-0.6
1.616,-0.2,0.0,-0.4
1.619,0.1,-0.2,-0.2
1.702,0.6,0.5,-0.0
1.705,0.5,0.1,0.0
1.803,0.7,0.0,-0.0
1.806,0.7,-0.1,-0.2
1.813,0.7,-0.3,-0.4
1.937,0.4,-0.5,-0.5
1.94,-0.2,-0.7,-0.7
2.003,-1.0,-0.6,-0.7
2.006,-1.3,-0.7,-0.7
2.009,-1.2,-0.3,-0.6
2.109,-0.5,-0.5,-0.5
2.112,0.1,-0.5,-0.4
2.247,0.7,-0.4,-0.2
2.25,0.8,-0.4,-0.3
2.258,0.6,-0.3,-0.4
2.332,-0.4,-0.3,-0.6
2.34,-1.4,-0.5,-0.9
2.405,-1.0,-0.6,-1.0
2.412,0.4,-0.7,-0.6
2.508,1.0,-0.4,-0.3
2.511,1.0,-0.2,-0.1
2.514,1.4,-0.5,-0.2
2.617,0.3,-0.7,-0.4
2.62,0.1,-0.6,-0.4
2.706,0.1,-0.6,-0.4
2.71,0.1,-0.4,-0.3
2.713,-0.0,-0.4,-0.4
2.804,0.0,-0.4,-0.5
2.807,-0.2,-0.5,-0.5
2.903,-0.1,-0.5,-0.4
2.91,-0.2,-0.5,-0.4
2.914,-0.1,-0.5,-0.4
3.017,-0.2,-0.5,-0.5
3.02,-0.4,-0.5,-0.4
3.106,-0.0,-0.2,-0.3
3.109,-0.0,-0.3,-0.3
3.112,-0.1,-0.3,-0.2
3.233,-0.2,-0.3,0.0
3.236,-0.4,-0.4,0.1
3.302,-0.3,-0.4,0.1
3.306,-0.2,-0.3,0.1
3.309,0.0,-0.2,-0.0
3.418,0.1,-0.2,-0.1
3.429,0.1,-0.2,-0.1
3.503,0.1,-0.3,-0.2
3.506,0.0,-0.4,-0.2
3.509,0.0,-0.5,-0.2
3.613,-0.5,-0.6,-0.4
3.62,-1.0,-0.8,-0.5
3.702,-1.4,-0.8,-0.6
3.705,-1.6,-0.8,-0.6
3.713,-1.3,-0.5,-0.7
3.812,-0.3,-0.7,-0.8
3.824,0.2,-0.6,-0.9
3.909,1.0,-0.7,-1.0
3.912,2.2,-0.8,-1.0
3.915,3.0,-1.7,-1.3
4.003,3.3,-2.5,-1.3
4.006,0.4,-4.4,-0.7
4.112,-2.3,-5.6,-0.5
4.115,-1.8,-2.0,1.5
4.231,1.5,0.6,-0.4
4.242,6.9,1.3,-3.4
4.245,6.9,2.7,-4.2
4.305,2.4,1.5,-3.0
4.315,4.2,0.9,-1.3
4.408,3.9,-3.5,-0.7
4.411,-0.9,-5.8,-2.6
4.414,-3.1,-2.2,-5.0
4.519,-8.0,1.9,0.4
4.528,-5.1,1.6,0.6
4.613,-1.0,0.4,1.4
4.631,-1.5,-0.4,1.5
4.635,-6.5,-1.0,0.8
4.707,-2.4,0.2,-0.1
4.716,2.2,0.7,0.4
4.802,3.7,1.3,0.6
4.805,1.5,-2.6,0.0
4.813,0.6,-1.3,-0.1
4.909,-0.3,0.2,0.4
4.912,-1.8,1.2,-0.0
5.002,0.3,0.3,0.3
5.005,-0.5,0.1,0.3
5.012,0.8,-0.5,-0.2
5.105,1.4,-0.1,-0.2
5.113,0.3,-0.2,0.0
5.208,-0.9,-0.2,0.2
5.216,-0.8,0.1,0.2
5.222,-0.2,0.1,0.0
5.319,0.5,-0.0,-0.1
5.322,0.5,-0.1,-0.1
5.401,0.0,-0.2,-0.0
5.404,-0.4,-0.0,0.1
5.408,-0.4,0.0,0.1
5.511,0.1,0.0,-0.0
5.515,0.4,0.0,-0.1
5.601,0.2,0.0,-0.1
5.605,-0.1,-0.0,0.0
5.608,-0.3,-0.0,0.1
5.716,-0.1,-0.0,0.0
5.728,0.2,-0.0,-0.1
5.81,0.2,-0.0,-0.1
5.813,-0.0,-0.0,-0.0
5.905,-0.1,0.0,0.0
5.909,-0.1,0.0,0.0
5.918,-0.0,0.0,0.0
6.003,0.1,-0.0,-0.0
6.006,0.1,0.0,-0.0
6.114,-0.0,0.0,0.0
6.122,-0.1,0.0,0.0
6.133,-0.1,0.0,0.0
6.208,-0.0,0.0,0.0
6.219,0.0,-0.0,-0.0
6.301,0.0,0.0,-0.0
6.304,0.0,0.0,0.0
6.312,-0.0,0.0,0.0
6.407,-0.1,0.0,0.0
6.411,-0.1,0.0,0.0
6.508,0.0,0.0,0.0
6.527,0.0,-0.0,-0.0
6.53,-0.0,0.0,0.0
6.611,-0.0,0.0,0.0
6.614,-0.0,0.0,0.0
6.703,0.0,0.0,0.0
6.706,0.0,0.0,0.0
6.709,0.0,0.0,0.0
6.808,-0.0,0.0,0.0
6.811,-0.0,0.0,0.0
6.92,-0.0,0.0,0.0
6.939,0.0,0.0,0.0
6.942,-0.0,-0.0,0.0
7.013,0.0,-0.0,-0.0
7.016,0.1,-0.0,-0.0
7.102,0.0,-0.0,-0.0
7.105,-0.0,-0.0,0.0
7.113,0.0,-0.0,-0.0
7.223,0.0,-0.0,-0.0
7.226,0.0,-0.0,-0.0
7.3,0.0,-0.0,-0.0
7.303,0.0,-0.0,-0.0
7.401,0.0,-0.0,-0.0
7.411,0.0,-0.0,-0.0
7.415,0.0,-0.0,-0.0
7.511,-0.0,-0.0,-0.0
7.514,-0.0,-0.0,-0.0
7.611,0.0,-0.0,-0.0
7.62,0.0,-0.0,-0.0
7.623,0.0,-0.0,-0.0
7.706,-0.0,-0.0,-0.0
7.709,0.0,-0.0,-0.0
7.806,0.0,0.0,-0.0
7.809,-0.0,-0.0,0.0
7.816,-0.0,0.0,0.0
7.905,0.0,0.0,0.0
7.909,-0.0,0.0,0.0
8.016,-0.0,0.0,0.0
8.019,0.0,0.0,0.0
8.03,-0.0,0.0,0.0
8.105,-0.0,0.0,0.0
8.108,-0.0,0.0,0.0
8.207,0.0,0.0,0.0
8.211,0.0,0.0,0.0
8.217,-0.0,0.0,0.0
8.312,-0.0,0.0,0.0
8.316,0.0,0.0,-0.0
8.418,0.0,0.0,-0.0
8.421,-0.0,0.0,-0.0
8.432,0.2,0.0,-0.1
8.512,0.6,-0.0,-0.4
8.515,1.5,0.1,-0.7
8.601,2.0,-0.2,-0.7
8.604,4.2,-0.3,-1.1
8.608,5.5,-0.5,-1.1
8.707,5.9,-0.7,-1.2
8.712,4.0,-1.1,-0.8
8.817,2.0,-1.5,-0.9
8.833,1.1,-1.6,-0.7
8.841,0.6,-1.6,-0.6
8.906,0.7,-1.5,-0.4
