accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.002,0.8,2.7,9.2
0.005,1.1,2.6,9.0
0.1,0.8,2.8,9.2
0.103,0.9,2.8,9.4
0.107,0.9,2.6,9.4
0.206,0.6,3.0,9.6
0.21,0.8,2.8,9.5
0.3,0.7,2.8,9.4
0.303,0.8,2.8,9.4
0.322,0.8,2.8,9.2
0.406,0.8,2.7,9.3
0.41,0.7,2.8,9.3
0.5,0.7,2.7,9.3
0.504,0.7,2.8,9.3
0.507,0.7,2.7,9.4
0.601,0.8,2.8,9.3
0.604,0.6,2.8,9.4
0.701,0.7,2.7,9.4
0.705,0.5,2.7,9.3
0.801,0.6,2.8,9.4
0.806,0.5,2.8,9.3
0.81,0.6,2.7,9.4
0.902,0.5,2.7,9.4
0.905,0.6,2.7,9.3
0.998,0.5,2.8,9.2
1.007,0.5,2.7,8.9
1.101,0.5,2.4,8.6
1.104,0.3,2.3,8.3
1.118,0.2,2.1,8.2
1.2,-0.0,1.9,8.3
1.203,-0.1,1.2,8.5
1.207,-0.4,1.1,8.7
1.301,-0.6,0.3,8.9
1.305,-1.0,0.5,9.2
1.399,-1.4,0.3,9.4
1.403,-1.2,-0.5,9.5
1.406,-2.0,-0.7,9.5
1.501,-2.5,-0.5,8.9
1.522,-3.1,-1.3,8.2
1.599,-3.6,-1.7,8.0
1.603,-4.2,-2.2,7.5
1.606,-5.2,-3.1,7.4
1.701,-5.7,-3.3,7.1
1.708,-6.2,-2.8,6.7
1.799,-6.4,-3.1,6.4
1.803,-7.2,-3.0,5.4
1.806,-7.5,-2.6,5.8
1.912,-7.7,-2.0,5.4
1.916,-7.6,-2.6,4.7
1.999,-6.9,-3.9,3.3
2.008,-8.4,-3.8,1.6
2.011,-8.2,-5.3,3.3
2.107,-10.1,-6.2,3.3
2.11,-10.1,-5.0,1.7
2.199,-9.8,-4.7,1.4
2.203,-10.3,-4.5,3.5
2.206,-9.1,-7.3,4.0
2.302,-8.0,-5.1,4.3
2.308,-8.0,-4.8,2.8
2.402,-7.9,-5.1,2.5
2.408,-8.4,-5.4,1.6
2.5,-8.7,-5.6,2.5
2.503,-8.5,-7.3,3.1
2.506,-7.5,-6.3,3.1
2.601,-6.4,-6.0,3.1
2.605,-6.2,-6.3,2.7
2.7,-6.6,-6.9,2.2
2.703,-8.2,-8.9,0.6
2.706,-8.1,-8.2,0.6
2.801,-9.0,-8.8,0.3
2.804,-9.1,-9.1,0.3
2.9,-8.2,-8.8,0.7
2.903,-7.1,-8.3,0.6
2.906,-6.2,-7.7,0.5
3.001,-5.3,-7.1,0.7
3.004,-5.1,-6.6,1.3
3.104,-4.8,-6.6,1.7
3.108,-5.2,-6.7,2.5
3.115,-6.0,-7.8,2.6
3.201,-6.3,-8.6,1.3
3.204,-6.4,-8.2,1.0
3.299,-6.7,-7.6,1.4
3.303,-6.9,-7.1,1.6
3.306,-6.6,-7.0,1.4
3.401,-6.4,-7.7,0.7
3.422,-6.1,-8.3,0.7
3.503,-5.5,-8.1,0.7
3.506,-4.8,-7.5,1.1
3.509,-4.7,-7.3,1.1
3.601,-4.4,-6.3,1.5
3.604,-4.2,-6.5,1.8
3.699,-4.4,-7.6,1.2
3.703,-5.0,-6.3,0.5
3.706,-9.8,-10.9,-0.7
3.827,-35.3,-9.6,-15.6
3.842,-18.9,9.1,-11.8
3.929,0.8,6.0,-0.9
3.932,38.3,-2.6,-0.9
3.943,27.1,-13.1,0.0
4.002,1.6,-15.7,10.5
4.007,-8.5,-27.4,-2.1
4.101,17.9,4.3,-10.6
4.106,-20.2,-22.1,0.4
4.199,-4.2,-4.7,-8.4
4.221,2.0,3.0,0.5
4.227,16.6,5.3,7.2
4.304,7.9,0.3,3.2
4.307,4.7,-3.4,-1.0
4.399,1.3,-4.2,-1.5
4.402,1.0,-1.8,2.0
4.41,3.7,-2.9,6.3
4.502,-0.8,-23.7,17.4
4.505,-0.7,-23.0,4.2
4.599,-1.2,-8.2,2.7
4.616,-1.5,-1.2,2.0
4.62,2.7,1.1,5.8
4.706,2.2,-3.2,7.2
4.709,0.8,-8.3,6.1
4.814,1.7,-14.1,9.5
4.82,1.6,-11.7,6.4
4.824,0.4,-5.4,5.5
4.901,2.0,-5.0,4.2
4.904,2.1,-5.8,5.1
4.999,1.8,-8.1,6.3
5.008,1.0,-10.1,6.8
5.011,0.7,-8.7,6.3
5.126,0.4,-7.0,5.7
5.129,1.0,-7.1,5.5
5.2,1.4,-7.5,5.8
5.204,1.6,-8.0,6.0
5.213,1.4,-7.9,6.2
5.302,1.2,-7.5,6.3
5.305,1.2,-7.5,6.1
5.399,1.4,-7.6,5.7
5.402,1.3,-7.8,5.6
5.405,1.1,-7.9,5.8
5.501,1.0,-7.8,6.2
5.511,1.1,-7.5,6.3
5.598,1.3,-7.5,6.0
5.606,1.3,-7.7,5.8
5.699,1.3,-7.9,5.8
5.708,1.3,-7.8,5.9
5.721,1.2,-7.6,6.1
5.808,1.2,-7.6,6.1
5.812,1.2,-7.7,6.0
5.899,1.2,-7.8,5.9
