gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.001,0.0,0.1,0.1
0.004,0.0,0.1,0.1
0.126,-0.1,0.0,0.1
0.129,-0.0,0.1,0.2
0.234,-0.2,0.1,0.1
0.237,-0.0,0.0,-0.0
0.24,-0.0,0.1,0.0
0.344,-0.0,0.1,0.0
0.355,-0.0,-0.0,0.0
0.367,-0.2,0.0,-0.0
0.434,-0.3,-0.1,-0.0
0.437,-0.4,0.1,-0.0
0.497,-0.4,-0.1,-0.5
0.504,0.0,-0.2,-0.4
0.594,-1.1,0.3,0.4
0.601,-0.4,-0.3,-0.5
0.741,-0.8,-0.4,-0.8
0.75,-0.8,-0.5,-1.1
0.753,-0.1,-0.8,-1.4
0.831,-1.3,-0.8,-1.8
0.834,-1.7,-1.1,-2.2
0.837,-1.6,-1.3,-2.4
0.939,-1.6,-1.4,-2.7
0.942,-1.8,-1.5,-2.8
1.027,-3.0,-1.6,-3.1
1.031,-4.5,-1.5,-3.4
1.034,-5.0,-1.5,-3.7
1.138,-4.1,-1.6,-4.1
1.149,-2.4,-1.5,-4.5
1.227,0.4,-0.9,-4.1
1.234,1.3,-0.6,-2.8
1.237,0.6,-0.3,-1.2
1.327,-0.7,-0.1,-0.0
1.331,-1.7,0.1,0.5
1.444,-1.9,0.1,0.6
1.448,-1.1,0.1,0.3
1.451,0.4,0.0,0.2
1.541,1.1,0.1,0.2
1.552,1.1,0.2,0.6
1.556,-0.1,0.5,1.0
1.624,-0.6,0.5,1.4
1.627,-0.8,0.5,1.6
1.73,-0.6,0.4,1.5
1.733,0.2,0.3,1.2
1.821,0.7,0.3,0.9
1.829,0.5,0.3,0.6
1.832,0.1,0.3,0.5
1.943,0.3,0.3,0.4
1.954,0.7,0.1,0.2
2.027,1.0,-0.2,-0.0
2.031,1.4,-0.9,-0.2
2.034,5.6,-1.0,-0.2
2.127,4.9,-1.8,-0.2
2.13,0.3,-2.7,-1.1
2.235,0.2,-1.7,-2.2
2.238,-0.4,1.7,-0.7
2.326,1.0,3.7,2.9
2.341,1.3,4.5,1.0
2.345,7.0,3.9,4.9
2.427,1.2,6.1,0.7
2.433,-0.0,5.6,-0.4
2.521,-5.0,7.3,0.8
2.525,-1.5,2.3,0.7
2.528,0.9,0.9,1.3
2.636,2.2,-3.5,2.1
2.639,-3.1,-1.7,-1.4
2.726,-0.4,-1.1,-2.4
2.729,0.1,-0.9,-1.1
2.732,0.2,-0.5,0.1
2.852,-1.8,0.6,0.4
2.855,-1.2,-0.1,0.2
2.933,-14.7,3.6,-0.4
2.937,0.2,-0.7,-0.7
2.94,1.1,-0.9,1.4
3.031,-3.2,0.9,0.6
3.034,0.5,-0.7,0.2
3.119,-0.1,-0.1,-0.3
3.122,0.2,-0.1,-0.8
3.129,-2.0,-0.2,-0.3
3.227,0.8,0.2,0.5
3.23,0.1,-0.0,-0.1
3.328,0.2,-0.3,0.1
3.331,2.8,-0.6,0.2
3.335,0.5,-0.0,0.1
3.44,-0.1,-0.0,0.2
3.451,-0.6,0.2,0.0
3.524,-0.8,0.4,-0.0
3.531,-0.3,0.2,0.0
3.534,0.5,-0.3,-0.1
3.626,0.4,-0.3,-0.2
3.632,-0.2,-0.1,-0.2
3.721,-0.6,0.1,-0.1
3.724,-0.3,0.2,0.1
3.728,0.1,0.2,0.2
3.839,0.6,-0.0,0.2
3.856,0.6,-0.2,0.0
3.926,0.1,-0.1,-0.1
3.932,-0.5,-0.1,-0.2
4.027,-0.6,0.0,-0.1
4.031,-0.4,0.1,0.1
4.034,0.0,0.1,0.1
4.128,0.5,-0.1,0.1
4.134,0.6,-0.1,0.1
4.237,0.1,-0.0,0.0
4.248,-0.2,0.1,-0.0
4.257,-0.2,0.0,0.0
4.326,0.0,-0.0,0.0
4.329,0.2,-0.0,-0.0
4.432,0.4,-0.1,0.0
