orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.002,1.0,0.1,0.0,0.2
0.011,1.0,0.1,0.0,0.2
0.084,1.0,0.1,0.0,0.2
0.089,1.0,0.1,0.0,0.2
0.099,1.0,0.1,0.0,0.2
0.182,1.0,0.1,0.0,0.2
0.191,1.0,0.1,0.0,0.2
0.311,1.0,0.1,0.0,0.2
0.324,1.0,0.1,0.0,0.3
0.337,1.0,0.0,0.1,0.3
0.389,1.0,-0.0,0.1,0.3
0.394,0.9,-0.1,0.1,0.3
0.479,0.9,-0.1,0.1,0.3
0.488,0.9,-0.2,0.1,0.3
0.493,0.9,-0.3,0.1,0.4
0.585,0.8,-0.3,0.1,0.4
0.602,0.8,-0.4,0.1,0.4
0.724,0.7,-0.4,0.1,0.5
0.729,0.7,-0.5,0.2,0.5
0.74,0.6,-0.5,0.2,0.5
0.788,0.6,-0.5,0.2,0.6
0.793,0.5,-0.6,0.2,0.6
0.88,0.5,-0.6,0.2,0.6
0.89,0.5,-0.6,0.3,0.6
0.905,0.5,-0.6,0.3,0.6
1.002,0.4,-0.6,0.3,0.6
1.008,0.4,-0.6,0.3,0.6
1.103,0.4,-0.6,0.3,0.6
1.112,0.4,-0.6,0.3,0.6
1.117,0.5,-0.6,0.3,0.6
1.184,0.5,-0.6,0.3,0.6
1.198,0.5,-0.6,0.2,0.6
1.281,0.5,-0.6,0.2,0.6
1.286,0.5,-0.6,0.2,0.6
1.296,0.5,-0.6,0.2,0.6
1.385,0.5,-0.6,0.2,0.6
1.395,0.5,-0.6,0.2,0.6
1.524,0.5,-0.6,0.2,0.6
1.536,0.5,-0.6,0.2,0.6
1.585,0.5,-0.6,0.2,0.6
1.606,0.5,-0.6,0.2,0.6
1.613,0.5,-0.6,0.2,0.6
1.621,0.5,-0.6,0.2,0.6
1.68,0.5,-0.6,0.2,0.6
1.779,0.5,-0.6,0.2,0.6
1.788,0.5,-0.6,0.2,0.6
1.793,0.5,-0.6,0.3,0.6
1.91,0.5,-0.6,0.3,0.6
1.926,0.5,-0.6,0.3,0.6
2.003,0.5,-0.6,0.3,0.6
2.008,0.5,-0.6,0.2,0.6
2.013,0.5,-0.6,0.2,0.6
2.086,0.5,-0.6,0.2,0.6
2.091,0.5,-0.6,0.2,0.6
2.195,0.5,-0.6,0.2,0.6
2.2,0.5,-0.6,0.2,0.6
2.23,0.5,-0.6,0.2,0.6
2.279,0.5,-0.6,0.2,0.6
2.287,0.5,-0.6,0.2,0.6
2.384,0.5,-0.6,0.2,0.6
2.391,0.5,-0.6,0.2,0.6
2.4,0.5,-0.6,0.2,0.6
2.481,0.5,-0.6,0.2,0.6
2.49,0.5,-0.6,0.2,0.6
2.606,0.5,-0.5,0.2,0.6
2.612,0.5,-0.5,0.2,0.6
2.617,0.5,-0.5,0.2,0.6
2.687,0.5,-0.5,0.2,0.6
2.692,0.5,-0.5,0.2,0.6
2.779,0.5,-0.5,0.2,0.6
2.792,0.5,-0.5,0.2,0.6
2.797,0.5,-0.5,0.2,0.6
2.886,0.5,-0.5,0.2,0.6
2.896,0.5,-0.5,0.2,0.6
3.008,0.6,-0.5,0.2,0.6
3.013,0.6,-0.5,0.1,0.6
3.021,0.6,-0.5,0.1,0.6
3.087,0.6,-0.5,0.2,0.6
3.092,0.6,-0.4,0.2,0.6
3.185,0.6,-0.4,0.2,0.6
3.206,0.7,-0.3,0.3,0.6
3.279,0.8,-0.2,0.4,0.5
3.284,0.8,-0.2,0.4,0.4
3.293,0.8,-0.2,0.4,0.4
3.405,0.8,-0.1,0.4,0.4
3.416,0.8,-0.1,0.3,0.5
3.482,0.8,-0.0,0.2,0.6
3.486,0.8,0.0,0.0,0.6
3.512,0.7,0.0,-0.1,0.7
3.587,0.7,-0.0,-0.2,0.7
3.591,0.7,-0.0,-0.2,0.7
3.683,0.7,-0.0,-0.2,0.7
3.688,0.6,-0.1,-0.2,0.7
3.697,0.6,-0.0,-0.3,0.7
3.808,0.6,-0.1,-0.4,0.7
3.819,0.6,-0.1,-0.4,0.6
3.882,0.6,-0.2,-0.5,0.6
3.891,0.5,-0.2,-0.5,0.6
3.896,0.5,-0.2,-0.5,0.7
3.984,0.5,-0.2,-0.5,0.7
3.99,0.5,-0.2,-0.4,0.7
4.083,0.4,-0.3,-0.5,0.7
4.092,0.4,-0.3,-0.5,0.7
4.097,0.4,-0.3,-0.5,0.7
4.206,0.5,-0.3,-0.5,0.7
4.216,0.5,-0.3,-0.5,0.7
4.282,0.5,-0.3,-0.5,0.6
4.287,0.5,-0.3,-0.5,0.7
4.292,0.4,-0.3,-0.5,0.7
4.411,0.4,-0.3,-0.5,0.7
4.416,0.4,-0.3,-0.5,0.7
4.501,0.4,-0.3,-0.5,0.7
4.52,0.4,-0.3,-0.5,0.7
4.525,0.4,-0.3,-0.5,0.7
4.6,0.5,-0.3,-0.5,0.7
4.613,0.5,-0.3,-0.5,0.7
4.711,0.5,-0.3,-0.5,0.7
4.716,0.4,-0.3,-0.5,0.7
4.725,0.4,-0.3,-0.5,0.7
4.812,0.4,-0.3,-0.5,0.7
4.824,0.4,-0.3,-0.5,0.7
4.829,0.4,-0.3,-0.5,0.7
4.932,0.4,-0.3,-0.5,0.7
4.937,0.4,-0.3,-0.5,0.7
5.004,0.4,-0.3,-0.5,0.7
5.012,0.4,-0.3,-0.5,0.7
5.017,0.4,-0.3,-0.5,0.7
5.107,0.4,-0.3,-0.5,0.7
5.125,0.4,-0.3,-0.5,0.7
5.184,0.4,-0.3,-0.5,0.7
5.19,0.4,-0.3,-0.5,0.7
5.32,0.4,-0.3,-0.5,0.7
5.325,0.5,-0.3,-0.5,0.7
5.41,0.5,-0.3,-0.5,0.7
5.419,0.5,-0.3,-0.5,0.7
5.426,0.5,-0.3,-0.5,0.7
5.509,0.5,-0.3,-0.5,0.7
5.514,0.5,-0.3,-0.5,0.7
5.519,0.5,-0.3,-0.5,0.7
5.61,0.5,-0.3,-0.5,0.7
5.619,0.5,-0.3,-0.5,0.7
5.719,0.5,-0.3,-0.5,0.7
5.73,0.5,-0.3,-0.5,0.7
5.735,0.5,-0.3,-0.5,0.7
5.81,0.5,-0.3,-0.5,0.7
5.818,0.5,-0.3,-0.5,0.7
5.878,0.5,-0.3,-0.5,0.7
5.883,0.5,-0.3,-0.5,0.7
5.893,0.5,-0.3,-0.5,0.7
5.999,0.5,-0.3,-0.5,0.7
6.008,0.5,-0.3,-0.5,0.7
6.115,0.5,-0.3,-0.5,0.7
6.127,0.5,-0.3,-0.5,0.7
6.132,0.5,-0.3,-0.5,0.7
6.212,0.5,-0.3,-0.5,0.7
6.217,0.5,-0.3,-0.5,0.7
6.311,0.5,-0.3,-0.5,0.7
6.32,0.4,-0.3,-0.5,0.7
6.329,0.4,-0.3,-0.5,0.7
6.416,0.4,-0.3,-0.5,0.7
6.427,0.5,-0.3,-0.5,0.7
6.512,0.5,-0.3,-0.5,0.7
6.52,0.5,-0.3,-0.5,0.7
6.532,0.5,-0.3,-0.5,0.7
6.583,0.5,-0.3,-0.5,0.7
6.589,0.5,-0.3,-0.5,0.7
6.692,0.5,-0.3,-0.5,0.7
6.698,0.5,-0.3,-0.5,0.7
6.806,0.5,-0.3,-0.5,0.7
6.821,0.5,-0.3,-0.5,0.7
6.827,0.5,-0.3,-0.5,0.7
6.903,0.5,-0.3,-0.5,0.7
6.908,0.5,-0.3,-0.5,0.7
7.016,0.5,-0.3,-0.5,0.7
7.028,0.5,-0.3,-0.5,0.7
7.033,0.5,-0.3,-0.5,0.7
7.107,0.5,-0.3,-0.5,0.7
7.116,0.5,-0.3,-0.5,0.7
7.216,0.5,-0.3,-0.5,0.7
7.23,0.5,-0.3,-0.5,0.7
7.239,0.5,-0.3,-0.5,0.7
7.284,0.5,-0.3,-0.5,0.7
7.289,0.5,-0.3,-0.5,0.7
7.396,0.5,-0.3,-0.5,0.7
7.426,0.5,-0.3,-0.5,0.7
7.507,0.5,-0.3,-0.5,0.7
7.512,0.5,-0.3,-0.5,0.7
7.522,0.5,-0.3,-0.5,0.7
7.634,0.5,-0.3,-0.5,0.7
7.642,0.5,-0.3,-0.5,0.7
7.648,0.5,-0.3,-0.5,0.7
7.707,0.5,-0.3,-0.5,0.7
7.719,0.5,-0.3,-0.5,0.7
7.805,0.5,-0.3,-0.5,0.7
7.81,0.5,-0.3,-0.5,0.7
7.814,0.5,-0.3,-0.5,0.7
7.909,0.5,-0.3,-0.5,0.7
7.918,0.5,-0.3,-0.5,0.7
8.0,0.5,-0.3,-0.5,0.7
8.009,0.5,-0.3,-0.5,0.7
8.02,0.5,-0.3,-0.5,0.7
8.1,0.5,-0.3,-0.5,0.7
8.209,0.5,-0.3,-0.5,0.7
8.214,0.5,-0.3,-0.5,0.7
8.223,0.5,-0.3,-0.5,0.7
8.228,0.5,-0.3,-0.5,0.7
8.308,0.5,-0.3,-0.5,0.7
8.313,0.5,-0.3,-0.5,0.7
8.424,0.5,-0.3,-0.5,0.7
8.429,0.5,-0.3,-0.5,0.7
8.501,0.5,-0.3,-0.5,0.7
8.506,0.5,-0.3,-0.5,0.7
8.511,0.5,-0.3,-0.5,0.7
8.61,0.5,-0.3,-0.5,0.7
8.615,0.5,-0.3,-0.5,0.7
8.679,0.5,-0.3,-0.5,0.7
8.691,0.5,-0.3,-0.5,0.7
8.703,0.5,-0.3,-0.5,0.7
8.819,0.5,-0.3,-0.5,0.7
8.828,0.5,-0.3,-0.5,0.7
8.911,0.5,-0.3,-0.5,0.7
8.916,0.5,-0.3,-0.5,0.7
8.925,0.5,-0.3,-0.5,0.7
9.005,0.5,-0.3,-0.5,0.7
9.035,0.5,-0.3,-0.5,0.7
9.127,0.5,-0.3,-0.5,0.7
9.132,0.5,-0.3,-0.5,0.7
9.137,0.5,-0.3,-0.5,0.7
9.207,0.5,-0.3,-0.5,0.7
9.212,0.5,-0.3,-0.5,0.7
9.301,0.5,-0.3,-0.5,0.7
9.31,0.5,-0.3,-0.5,0.7
9.322,0.5,-0.3,-0.5,0.7
9.381,0.5,-0.3,-0.5,0.7
9.393,0.5,-0.3,-0.5,0.7
9.507,0.5,-0.3,-0.5,0.7
9.517,0.5,-0.3,-0.5,0.7
9.622,0.5,-0.3,-0.5,0.7
9.627,0.5,-0.3,-0.5,0.7
9.632,0.5,-0.3,-0.5,0.7
9.702,0.5,-0.3,-0.5,0.7
9.707,0.5,-0.3,-0.5,0.7
9.712,0.5,-0.3,-0.5,0.7
9.811,0.5,-0.3,-0.5,0.7
9.816,0.5,-0.3,-0.5,0.7
9.921,0.5,-0.3,-0.5,0.7
9.926,0.5,-0.3,-0.5,0.7
9.937,0.5,-0.3,-0.5,0.7
10.024,0.5,-0.3,-0.5,0.7
10.034,0.5,-0.3,-0.5,0.7
10.077,0.5,-0.3,-0.5,0.7
10.083,0.5,-0.3,-0.5,0.7
10.198,0.5,-0.3,-0.5,0.7
10.208,0.5,-0.3,-0.5,0.7
10.329,0.5,-0.3,-0.5,0.7
10.342,0.5,-0.3,-0.5,0.7
10.355,0.5,-0.3,-0.5,0.7
10.404,0.5,-0.3,-0.5,0.7
10.413,0.5,-0.3,-0.5,0.7
10.418,0.5,-0.2,-0.5,0.7
10.505,0.5,-0.2,-0.4,0.7
10.514,0.5,-0.2,-0.4,0.7
10.598,0.5,-0.2,-0.4,0.7
10.608,0.5,-0.2,-0.4,0.7
10.62,0.5,-0.2,-0.4,0.7
10.729,0.5,-0.2,-0.4,0.7
10.738,0.5,-0.2,-0.4,0.7
10.779,0.5,-0.2,-0.4,0.7
10.784,0.5,-0.2,-0.4,0.7
10.791,0.5,-0.2,-0.4,0.8
10.903,0.5,-0.2,-0.3,0.8
10.912,0.5,-0.2,-0.3,0.8
11.023,0.5,-0.2,-0.3,0.8
11.033,0.5,-0.1,-0.3,0.8
11.042,0.5,-0.1,-0.3,0.8
11.132,0.6,-0.1,-0.3,0.8
11.141,0.6,-0.1,-0.2,0.8
11.201,0.6,-0.1,-0.2,0.8
11.206,0.6,-0.1,-0.2,0.8
11.215,0.6,-0.1,-0.2,0.8
11.307,0.6,-0.0,-0.2,0.8
11.312,0.6,-0.0,-0.1,0.8
11.411,0.6,-0.0,-0.1,0.8
11.422,0.6,-0.0,-0.1,0.8
11.428,0.6,-0.0,-0.1,0.8
11.493,0.6,-0.0,-0.1,0.8
11.498,0.6,0.0,-0.1,0.8
11.595,0.6,0.0,-0.1,0.8
11.61,0.6,0.0,-0.1,0.8
11.716,0.6,0.0,-0.1,0.8
11.725,0.6,0.0,-0.1,0.8
11.73,0.6,0.0,-0.0,0.8
11.83,0.6,0.0,-0.0,0.8
11.843,0.6,0.0,-0.0,0.8
11.849,0.6,0.1,-0.0,0.8
11.928,0.6,0.1,-0.0,0.8
11.939,0.6,0.1,-0.0,0.8
12.062,0.6,0.1,-0.0,0.8
12.066,0.6,0.1,-0.0,0.8
12.094,0.6,0.1,-0.0,0.8
12.099,0.6,0.1,-0.0,0.8
12.104,0.6,0.1,-0.0,0.8
12.192,0.6,0.1,-0.0,0.8
12.197,0.6,0.1,-0.0,0.8
12.326,0.6,0.1,-0.0,0.8
12.331,0.6,0.1,-0.0,0.8
12.386,0.6,0.1,-0.0,0.8
12.391,0.6,0.1,-0.0,0.8
12.402,0.6,0.1,-0.0,0.8
12.496,0.6,0.1,-0.0,0.8
12.502,0.6,0.1,-0.0,0.8
12.627,0.6,0.1,-0.0,0.8
12.649,0.6,0.1,-0.0,0.8
12.655,0.6,0.1,-0.0,0.8
12.706,0.6,0.1,-0.0,0.8
12.714,0.6,0.1,-0.0,0.8
12.721,0.6,0.1,-0.0,0.8
12.809,0.6,0.1,-0.0,0.8
12.82,0.6,0.0,-0.0,0.8
12.899,0.6,0.0,-0.0,0.8
12.917,0.6,0.0,-0.0,0.8
12.922,0.6,0.0,-0.0,0.8
13.036,0.6,0.1,-0.0,0.8
13.048,0.6,0.1,-0.0,0.8
13.108,0.6,0.1,-0.0,0.8
13.113,0.6,0.1,-0.0,0.8
13.118,0.6,0.1,-0.0,0.8
13.212,0.6,0.1,-0.0,0.8
13.23,0.6,0.1,-0.0,0.8
13.31,0.6,0.1,-0.0,0.8
13.315,0.6,0.1,-0.0,0.8
13.324,0.6,0.1,-0.0,0.8
13.422,0.6,0.1,-0.0,0.8
13.433,0.6,0.0,-0.0,0.8
13.484,0.6,0.0,-0.0,0.8
13.489,0.6,0.0,-0.0,0.8
