orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.23,-0.5,-0.2,-0.3,-0.8
0.404,-0.5,-0.2,-0.3,-0.8
0.635,-0.4,-0.1,-0.2,-0.9
0.754,-0.1,0.2,0.2,-0.9
0.97,0.3,0.6,0.2,-0.7
1.168,0.4,0.5,0.3,-0.7
1.34,0.2,0.6,0.3,-0.7
1.621,-0.0,0.5,0.1,-0.8
1.829,-0.1,0.4,0.2,-0.9
2.033,-0.0,0.4,0.2,-0.9
2.253,0.1,0.6,0.2,-0.8
2.425,0.4,0.4,0.4,-0.7
2.655,0.3,0.6,0.3,-0.7
2.801,0.1,0.5,0.2,-0.8
3.068,0.0,0.4,0.3,-0.9
3.224,0.0,0.4,0.2,-0.9
3.459,-0.1,0.5,-0.0,-0.9
3.633,-0.1,0.1,-0.2,-1.0
3.854,0.2,-0.3,0.2,-0.9
4.026,0.2,0.4,0.1,-0.9
4.234,0.3,0.5,0.2,-0.8
4.44,0.4,0.6,-0.0,-0.7
4.661,0.2,0.1,0.1,-1.0
4.826,0.2,0.0,0.0,-1.0
5.032,0.2,0.0,-0.0,-1.0
5.229,0.2,0.0,-0.0,-1.0
5.434,0.2,0.0,0.0,-1.0
5.633,0.2,0.0,0.0,-1.0
5.843,0.2,0.0,0.0,-1.0
6.029,0.2,0.0,-0.0,-1.0
6.232,0.2,0.0,-0.0,-1.0
6.446,0.2,0.0,-0.2,-1.0
6.612,0.2,0.0,-0.1,-1.0
6.854,0.2,0.0,-0.1,-1.0
7.039,0.2,0.0,-0.1,-1.0
7.263,0.2,0.0,-0.1,-1.0
7.456,0.2,0.0,-0.1,-1.0
7.658,0.2,0.0,-0.1,-1.0
7.838,0.2,-0.0,-0.1,-1.0
8.064,0.2,-0.0,-0.1,-1.0
8.237,0.2,-0.0,-0.1,-1.0
8.482,0.2,-0.0,-0.1,-1.0
8.634,0.2,-0.0,-0.1,-1.0
8.874,0.2,0.0,-0.1,-1.0
9.052,0.2,-0.0,-0.1,-1.0
9.296,0.2,-0.0,-0.1,-1.0
9.54,0.2,0.1,-0.1,-1.0
9.664,0.3,0.4,-0.3,-0.8
9.954,0.3,0.1,-0.0,-1.0
10.115,0.4,0.1,0.1,-0.9
10.352,0.5,0.1,-0.1,-0.8
10.523,0.5,0.2,-0.1,-0.8
10.758,0.4,0.1,0.1,-0.9
10.926,0.3,0.2,0.1,-0.9
11.152,0.3,0.1,0.1,-0.9
11.323,0.3,0.1,0.2,-0.9
11.547,0.2,0.1,0.2,-0.9
11.706,0.2,0.1,0.2,-0.9
11.965,0.3,0.1,0.1,-0.9
12.126,0.3,0.1,0.1,-0.9
12.326,0.3,0.1,0.1,-0.9
12.529,0.3,0.1,0.1,-0.9
12.73,0.3,0.1,0.1,-0.9
12.93,0.3,0.1,0.1,-0.9
13.132,0.3,0.1,0.1,-0.9
13.334,0.3,0.1,0.1,-0.9
13.53,0.3,0.1,0.1,-0.9
13.728,0.2,0.1,0.1,-1.0
13.934,0.2,0.1,0.1,-0.9
14.131,0.3,0.1,0.1,-0.9
14.378,0.2,0.2,0.1,-0.9
14.526,0.2,0.1,0.1,-1.0
14.733,0.3,0.1,0.1,-0.9
14.948,0.3,0.1,0.1,-0.9
15.136,0.3,0.1,0.2,-0.9
15.346,0.3,0.1,0.2,-0.9
