gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.235,-0.3,0.1,0.2
0.367,-6.3,-0.6,3.0
0.538,-5.9,0.1,4.1
0.758,1.2,-0.3,3.5
0.941,0.2,0.5,-1.6
1.159,-0.2,-0.4,-1.3
1.338,-0.1,-0.2,-0.5
1.627,-0.8,-0.1,1.0
1.826,-0.9,0.1,1.1
2.032,0.4,-0.0,0.3
2.236,0.2,-0.1,-0.5
2.427,0.6,-0.3,-1.1
2.634,-0.1,-0.1,-0.9
2.826,-0.8,-0.1,2.1
3.033,-1.9,-0.3,0.3
3.231,0.1,0.1,0.3
3.442,1.6,-0.1,-1.4
3.631,0.5,-0.1,-1.0
3.848,0.8,0.9,2.8
4.025,-0.0,0.3,1.5
4.251,0.1,-0.8,-1.4
4.433,2.2,-0.3,-0.6
4.688,1.7,-0.3,-1.8
4.83,2.5,-0.5,-0.5
5.012,2.0,-0.1,0.2
5.239,-0.1,-0.3,-0.3
5.43,-0.0,-0.1,-0.0
5.633,-0.1,0.1,0.0
5.837,0.0,-0.1,-0.1
6.028,0.1,0.0,0.0
6.238,-0.0,-0.0,0.0
6.433,0.0,-0.0,-0.0
6.64,0.0,-0.0,-0.0
6.834,-0.0,0.0,0.0
7.036,0.0,-0.0,0.0
7.242,-0.0,-0.0,-0.0
7.434,0.0,0.0,0.0
7.642,-0.0,0.0,-0.0
7.839,0.0,0.0,-0.0
8.059,0.0,0.0,-0.0
8.236,-0.0,0.0,0.0
8.446,0.0,-0.0,-0.0
8.634,0.0,0.0,-0.0
8.865,0.0,-0.0,0.0
9.032,-0.0,0.0,0.0
9.256,0.0,-0.0,-0.0
9.439,-0.0,0.0,-0.0
9.653,-0.0,-0.0,-0.0
9.938,-0.0,0.0,-0.0
10.13,-0.0,0.0,-0.0
10.341,-0.0,-0.0,-0.0
10.528,-0.0,0.0,-0.0
10.735,0.0,-0.0,-0.0
10.924,-0.0,-0.0,-0.0
11.144,0.1,0.0,0.0
11.324,0.3,0.0,0.1
11.544,-0.1,-0.0,-0.1
11.732,0.1,0.0,0.1
