accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.202,-3.8,-2.2,8.5
0.428,-5.3,-1.8,5.2
0.559,-10.3,-3.0,4.0
0.751,-10.9,-3.1,2.7
0.912,-8.8,-2.4,2.4
1.15,-9.7,-2.8,3.6
1.333,-11.2,-3.2,2.8
1.601,-12.0,-2.3,1.9
1.833,-7.7,-2.3,0.7
2.026,-12.2,-2.7,1.5
2.231,-10.7,-3.2,3.3
2.424,-7.5,-4.0,2.8
2.626,-10.9,-4.8,2.1
2.826,-10.8,-2.9,2.2
3.0,-7.0,-2.2,1.1
3.233,-9.8,-2.3,4.2
3.427,-8.7,-3.1,3.0
3.627,-10.0,-6.2,1.8
3.825,-11.0,-4.6,3.2
4.027,-11.8,-3.4,6.1
4.235,2.1,3.2,0.8
4.409,2.0,0.1,-2.8
4.64,-38.9,-20.0,-20.5
4.826,-6.8,-2.8,8.5
5.028,4.2,-0.2,-2.0
5.228,6.0,-6.5,-16.6
5.428,-7.2,-2.1,-16.2
5.639,-1.9,-2.4,-9.9
5.832,0.3,-2.6,-9.5
6.028,-0.9,-1.9,-10.0
6.228,-0.3,-2.2,-9.4
6.428,-0.4,-2.2,-9.4
6.63,-0.6,-2.0,-9.7
6.83,-0.4,-2.2,-9.5
7.029,-0.4,-2.1,-9.5
7.234,-0.5,-2.1,-9.7
7.433,-0.5,-2.1,-9.6
7.629,-0.4,-2.2,-9.5
7.829,-0.4,-2.2,-9.6
8.046,-0.5,-2.1,-9.6
8.234,-0.4,-2.2,-9.6
8.442,-0.4,-2.2,-9.6
8.655,-0.5,-2.1,-9.7
8.837,-0.5,-2.1,-9.4
9.03,-0.6,-2.1,-9.7
9.246,-0.5,-2.2,-9.6
9.437,-0.8,-2.6,-10.1
9.631,-4.6,-4.4,-12.2
9.924,-7.3,-0.6,-3.0
10.131,-9.4,1.6,-3.1
10.324,-7.7,6.2,-0.6
10.524,-4.9,7.9,1.1
10.724,-3.3,8.3,3.2
10.924,-3.8,9.1,5.1
11.124,-2.9,7.4,5.7
11.324,-3.5,7.6,5.0
11.523,-3.5,7.2,4.7
11.743,-4.1,8.6,4.5
11.913,-3.0,8.5,4.3
12.128,-3.0,7.8,5.5
12.326,-3.0,7.6,5.2
