orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.192,0.4,-0.1,0.0,0.9
0.4,0.4,-0.1,0.0,0.9
0.604,0.4,-0.2,-0.1,0.9
0.773,-0.1,-0.5,-0.4,0.8
1.0,-0.5,-0.5,-0.5,0.5
1.196,-0.4,-0.5,-0.5,0.5
1.392,-0.4,-0.5,-0.5,0.5
1.592,-0.4,-0.6,-0.5,0.5
1.803,-0.4,-0.5,-0.6,0.5
1.999,-0.4,-0.3,-0.7,0.5
2.192,-0.1,-0.2,-0.6,0.8
2.394,-0.0,-0.2,-0.5,0.8
2.633,-0.3,-0.4,-0.5,0.7
2.771,-0.3,-0.4,-0.6,0.6
3.02,-0.3,-0.4,-0.6,0.6
3.199,-0.4,-0.4,-0.6,0.6
3.418,-0.3,-0.3,-0.6,0.6
3.617,-0.3,-0.3,-0.6,0.6
3.82,-0.3,-0.4,-0.5,0.8
4.029,-0.1,-0.1,-0.2,1.0
4.231,0.1,0.2,-0.3,0.9
4.401,0.2,0.0,-0.1,1.0
4.629,0.1,-0.0,-0.2,1.0
4.8,0.1,0.0,-0.2,1.0
4.996,0.1,0.0,-0.2,1.0
5.208,0.1,0.0,-0.2,1.0
5.405,0.1,0.0,-0.2,1.0
5.605,0.1,-0.1,-0.2,1.0
5.806,0.1,-0.1,-0.2,1.0
6.007,0.1,-0.1,-0.2,1.0
6.207,0.1,-0.1,-0.2,1.0
6.4,0.1,-0.1,-0.2,1.0
6.615,0.1,-0.1,-0.2,1.0
6.815,0.1,-0.1,-0.2,1.0
7.01,0.1,-0.1,-0.2,1.0
7.209,0.1,-0.1,-0.2,1.0
7.416,0.1,-0.1,-0.2,1.0
7.628,0.1,-0.1,-0.2,1.0
7.803,0.1,-0.1,-0.2,1.0
8.03,0.1,-0.1,-0.1,1.0
8.21,0.1,-0.2,-0.1,1.0
8.468,-0.0,-0.2,0.1,1.0
8.692,-0.0,-0.1,0.2,1.0
8.893,-0.0,-0.1,0.3,1.0
9.091,0.0,-0.1,0.3,1.0
9.292,-0.0,-0.1,0.3,1.0
9.493,0.0,-0.1,0.3,1.0
