orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,-0.8,-0.1,0.0,0.5
0.345,-0.8,-0.1,0.0,0.5
0.531,-0.9,0.2,-0.1,0.4
0.752,-0.9,0.4,-0.2,0.1
0.998,-0.8,0.4,-0.4,-0.2
1.199,-0.8,0.4,-0.5,-0.2
1.397,-0.7,0.5,-0.4,-0.3
1.604,-0.8,0.4,-0.5,-0.2
1.795,-0.8,0.4,-0.4,-0.1
2.001,-0.8,0.3,-0.4,0.0
2.213,-0.9,0.3,-0.4,0.0
2.399,-0.8,0.3,-0.4,-0.1
2.612,-0.8,0.3,-0.5,-0.2
2.801,-0.7,0.4,-0.5,-0.3
3.021,-0.7,0.4,-0.5,-0.4
3.199,-0.7,0.4,-0.5,-0.3
3.422,-0.8,0.4,-0.4,-0.2
3.6,-0.8,0.4,-0.3,-0.1
3.821,-0.8,0.4,-0.3,-0.2
4.001,-0.8,0.4,-0.5,-0.2
4.22,-0.7,0.4,-0.5,-0.4
4.419,-0.6,0.4,-0.5,-0.4
4.629,-0.7,0.4,-0.5,-0.3
4.805,-0.8,0.4,-0.4,-0.2
5.003,-0.8,0.4,-0.5,-0.2
5.203,-0.7,0.4,-0.5,-0.2
5.408,-0.6,0.4,-0.6,-0.3
5.605,-0.5,0.4,-0.6,-0.4
5.813,-0.5,0.4,-0.6,-0.4
6.008,-0.6,0.4,-0.6,-0.2
6.247,-0.8,0.4,-0.5,-0.1
6.427,-0.7,0.4,-0.5,-0.2
6.602,-0.6,0.3,-0.7,-0.2
6.857,-0.6,0.2,-0.7,-0.3
7.0,-0.8,0.1,-0.3,-0.5
7.263,-0.9,0.1,-0.5,-0.1
7.441,-0.8,0.3,-0.4,-0.2
7.649,-0.7,0.1,-0.7,-0.3
7.818,-1.0,0.2,-0.2,-0.1
8.086,-1.0,0.2,-0.1,-0.1
8.231,-1.0,0.3,-0.1,-0.0
8.452,-1.0,0.2,-0.1,-0.0
8.633,-1.0,0.2,-0.1,-0.0
8.851,-1.0,0.2,-0.1,-0.0
9.033,-1.0,0.2,0.0,-0.0
9.229,-1.0,0.2,0.0,-0.0
9.432,-1.0,0.2,0.0,-0.0
9.726,-1.0,0.2,0.0,-0.0
9.837,-1.0,0.2,0.0,-0.0
10.044,-1.0,0.2,0.0,-0.0
10.238,-1.0,0.2,0.0,-0.0
10.43,-1.0,0.2,0.0,-0.0
10.639,-1.0,0.1,0.0,-0.0
10.832,-1.0,0.1,0.0,-0.0
11.04,-1.0,0.1,0.0,-0.0
11.32,-1.0,0.1,0.0,-0.0
11.535,-1.0,0.1,0.0,-0.0
11.721,-1.0,0.1,0.0,-0.0
11.924,-1.0,0.1,0.1,-0.0
12.119,-1.0,0.1,0.0,-0.0
12.323,-1.0,0.0,0.0,0.0
12.523,-1.0,-0.1,-0.0,0.1
12.721,-1.0,-0.1,-0.0,0.1
12.916,-1.0,-0.1,-0.0,0.1
13.161,-1.0,-0.0,-0.0,0.1
13.336,-1.0,-0.0,-0.0,0.1
13.502,-1.0,-0.0,-0.0,0.1
13.716,-1.0,-0.0,-0.0,0.1
