accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-0.2,5.7,7.1
0.323,-7.4,5.0,1.6
0.6,-3.8,-5.0,6.3
0.8,-6.9,-8.9,1.5
1.0,-10.0,-6.7,-1.3
1.2,-9.9,-4.8,0.2
1.408,-9.4,-2.4,-0.4
1.599,-9.1,-3.1,-0.7
1.8,-8.9,-3.6,-0.3
2.0,-9.6,-2.8,0.3
2.201,-9.5,-1.9,1.1
2.404,-9.1,-2.5,1.1
2.601,-10.6,-1.8,1.7
2.801,-8.6,-1.6,0.4
3.026,-8.9,-3.3,-0.8
3.224,-8.0,-3.3,-0.4
3.423,-11.5,-2.8,0.7
3.626,-8.8,-0.3,0.7
3.824,-9.0,-2.1,1.0
4.022,-11.7,-2.4,1.7
4.233,-9.5,1.0,1.1
4.429,-7.6,0.4,-0.4
4.661,-2.1,3.1,0.8
4.827,-4.9,-19.0,0.6
5.025,1.3,1.8,1.6
5.2,-3.4,-0.6,-5.5
5.434,14.6,7.3,-2.7
5.631,-5.7,-2.2,3.2
5.825,7.5,-6.3,24.4
6.027,-1.2,-0.2,10.1
6.236,-0.9,-1.6,10.0
6.424,-1.4,-2.1,9.1
6.651,-1.8,-2.6,9.1
6.832,-1.4,-2.2,9.9
7.026,-1.4,-2.4,9.3
7.226,-1.5,-2.3,9.3
7.401,-1.3,-2.3,9.5
7.635,-1.4,-2.4,9.3
7.827,-1.4,-2.3,9.5
8.043,-1.4,-2.3,9.4
8.228,-1.4,-2.4,9.4
8.438,-1.4,-2.3,9.4
8.656,-1.4,-2.3,9.4
8.924,-1.4,-2.4,9.4
9.03,-1.4,-2.3,9.4
9.227,-1.4,-2.3,9.4
9.43,-1.3,-2.3,9.4
9.631,-1.4,-2.4,9.4
9.834,-1.4,-2.1,9.8
10.032,0.8,-7.2,8.7
10.229,-0.8,19.6,8.3
10.429,-4.1,8.7,4.2
10.628,-2.4,8.5,5.0
10.921,-0.6,9.1,6.5
11.097,-0.8,7.6,5.5
