accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.2,-1.2,0.2,9.2
0.409,-0.9,0.1,9.5
0.608,-4.3,-2.4,5.3
0.773,-14.6,-5.1,-1.3
1.003,-12.0,-4.2,-2.1
1.2,-9.5,-0.5,0.9
1.4,-9.2,-1.9,-0.5
1.6,-8.6,-2.5,-0.5
1.805,-10.1,-2.3,1.3
2.001,-12.9,-3.7,-3.3
2.199,-6.7,-3.9,-1.7
2.401,-7.2,-3.1,1.4
2.608,-11.6,-4.3,0.0
2.779,-6.8,-3.8,-1.3
3.004,-13.3,-3.9,-0.4
3.201,-9.5,-1.8,-1.2
3.402,-6.9,-1.5,-1.6
3.624,-10.5,-4.9,0.1
3.802,3.4,-7.9,4.5
4.006,6.1,-0.7,0.3
4.21,28.6,-26.5,15.2
4.407,-4.7,-4.8,8.3
4.622,-3.6,-5.5,5.6
4.802,-1.4,-6.7,5.2
5.005,-0.1,-3.6,10.3
5.204,-1.5,-3.8,8.6
5.409,-0.7,-3.4,9.2
5.606,-1.2,-4.1,9.0
5.807,-1.1,-4.3,8.7
6.009,-1.0,-4.0,9.1
6.203,-1.1,-4.1,8.8
6.403,-1.1,-4.0,8.9
6.618,-0.8,-4.2,8.8
6.811,-0.9,-4.2,8.8
7.008,-0.7,-4.2,8.8
7.205,-0.9,-4.1,9.3
7.405,-1.3,-4.1,10.0
7.605,-1.0,-3.1,9.4
7.805,-1.9,-5.3,9.6
8.02,-1.5,-2.7,8.4
8.205,-4.0,-11.3,12.4
8.476,-1.6,0.9,7.7
8.703,0.1,8.1,10.0
8.898,-0.7,4.4,6.1
9.103,-1.4,4.7,7.6
9.298,-0.8,4.7,8.0
9.5,-1.2,5.6,7.9
