accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.084,0.1,2.4,9.7
0.325,0.8,2.0,9.1
0.481,2.0,2.0,8.9
0.724,-5.4,3.1,3.1
0.894,-13.7,-0.9,-2.0
1.204,-10.9,-4.4,-1.5
1.404,-11.3,-1.7,1.8
1.599,-12.1,-2.2,-0.5
1.799,-12.1,-0.6,-2.2
1.998,-8.6,-0.6,-0.5
2.176,-9.8,-0.8,2.1
2.402,-15.1,-2.3,0.2
2.574,-10.8,-2.6,0.0
2.781,-8.8,-1.0,-1.7
2.978,-9.0,1.1,0.8
3.178,-7.7,-0.3,0.2
3.409,-12.9,1.2,-2.6
3.601,-9.3,-2.2,-0.7
3.801,-8.0,-2.3,0.8
3.982,-6.6,-13.2,8.2
4.185,-11.3,-2.3,3.0
4.409,-37.8,-10.4,-1.1
4.6,-6.8,0.7,38.2
4.776,-4.7,-8.4,9.8
5.01,-2.8,-17.3,20.3
5.184,-2.3,-11.2,6.7
5.379,-2.5,-7.9,11.7
5.579,-1.0,-5.9,5.8
5.805,-0.7,-5.9,6.1
6.002,-1.0,-7.5,8.4
6.202,-0.8,-6.6,6.5
6.377,-0.8,-6.5,6.7
6.606,-0.9,-6.9,7.4
6.808,-2.9,-7.9,9.8
7.01,-4.9,6.5,5.5
7.182,-8.4,-9.6,8.4
7.385,-5.2,-3.7,5.8
7.673,-8.1,-3.5,7.3
7.873,-5.6,0.7,13.7
8.073,-7.2,2.6,6.1
8.304,-1.6,-0.7,5.2
8.416,-1.1,3.8,7.4
8.61,-2.7,13.8,7.8
8.812,-2.2,5.9,6.8
9.054,-1.4,5.2,6.7
9.207,-4.0,8.5,7.4
9.477,-1.1,6.3,6.9
