gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,0.0,-0.0,0.0
0.344,-0.1,-0.1,0.1
0.598,-1.6,1.2,0.3
0.799,-2.4,2.1,3.4
0.998,-1.9,0.5,2.7
1.201,-1.2,0.5,0.8
1.414,1.2,0.5,0.3
1.602,1.3,-0.2,-1.1
1.798,-2.5,-1.6,-2.9
2.004,-2.5,2.1,-6.9
2.203,-0.1,2.1,-1.7
2.407,-0.4,-0.2,-0.2
2.612,0.2,-0.3,-0.0
2.804,-1.5,-3.7,2.5
3.01,0.8,-1.3,2.4
3.205,0.5,-1.4,1.8
3.411,0.9,-1.5,2.3
3.603,-0.3,-0.1,1.0
3.839,-0.0,0.1,0.2
3.999,2.6,1.3,-0.8
4.228,0.3,-0.3,-1.6
4.406,-0.7,-0.3,1.0
4.627,2.6,1.4,1.1
4.8,-0.6,0.4,0.6
5.004,0.3,0.0,-0.3
5.205,1.4,-0.4,-0.6
5.407,1.1,-0.7,-0.8
5.611,-1.6,-0.0,-0.5
5.813,1.0,-0.0,-0.3
6.001,1.6,-0.3,-0.1
6.206,-6.5,3.8,-4.8
6.406,1.2,-1.7,1.2
6.609,-1.9,0.9,-0.0
6.806,-0.4,-0.4,-0.7
7.008,-0.1,-0.0,-0.1
7.204,-0.3,0.0,-0.4
7.428,0.3,-0.0,0.2
7.618,-0.1,0.0,-0.0
7.812,-0.0,-0.0,0.0
8.045,0.0,-0.0,-0.0
8.209,0.0,0.0,0.0
8.434,0.0,0.0,0.0
8.609,0.1,-0.0,0.1
8.896,0.1,-0.0,0.0
9.103,-0.0,0.1,0.0
9.323,1.0,-0.1,-0.1
9.5,-0.1,0.1,0.1
9.698,2.0,0.2,0.7
9.906,0.8,0.1,0.3
10.095,0.5,-0.1,0.3
10.312,0.2,-0.1,-0.1
10.501,-0.2,-2.1,3.4
10.716,1.2,-1.5,-0.9
10.901,-0.2,0.3,0.0
11.143,0.1,0.2,0.4
11.345,-0.0,0.8,0.2
11.52,-0.4,-1.1,-1.4
11.706,-0.3,-0.1,-0.1
11.934,-0.1,-0.0,-0.0
