gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.102,-0.0,0.1,0.0
0.321,-0.1,0.1,-0.0
0.507,-0.1,0.4,-0.3
0.723,-0.4,0.7,-0.0
0.904,-0.5,0.9,0.3
1.128,-0.8,1.3,1.4
1.396,0.1,0.8,-0.3
1.591,-0.6,1.1,-0.9
1.796,-3.5,2.6,1.8
1.997,1.2,1.2,2.0
2.195,-1.0,-0.3,-0.0
2.391,2.7,0.4,-0.2
2.599,1.5,-2.0,-1.3
2.791,-0.2,-0.7,-0.6
3.003,-0.6,1.3,1.3
3.197,-0.8,0.7,1.6
3.401,-1.3,1.2,0.1
3.595,0.8,0.9,0.0
3.798,1.7,-1.5,-0.3
3.996,0.5,-0.6,-0.4
4.22,-3.4,-3.6,-5.6
4.423,6.7,-7.2,-0.8
4.591,0.2,0.2,0.1
4.8,-2.1,-0.1,-0.0
4.999,0.4,-0.2,-0.2
5.202,-0.1,0.4,0.2
5.399,0.1,-0.1,0.0
5.604,0.2,0.0,0.1
5.797,-0.2,0.1,-0.0
5.993,0.0,-0.2,-0.1
6.202,-0.1,-0.2,-0.1
6.402,-0.7,-0.1,-0.2
6.596,0.0,-0.1,-0.2
6.8,0.6,0.1,0.1
6.998,-0.5,0.0,-0.1
7.2,1.3,0.1,0.0
7.401,-0.6,-0.7,-0.3
7.608,-1.3,0.3,0.0
7.83,0.8,0.8,0.0
8.034,1.2,-0.9,0.5
8.203,0.9,-1.0,-1.2
8.42,0.9,-0.3,0.5
8.6,0.3,0.4,-0.2
8.855,-0.3,-0.5,0.8
9.089,0.1,-0.0,0.5
9.249,-0.2,-0.3,-0.1
9.403,-0.0,-0.0,-0.1
