orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,-1.0,-0.2,-0.0,-0.1
0.365,-1.0,-0.1,-0.0,-0.1
0.589,-1.0,-0.0,-0.0,-0.2
0.812,-1.0,0.1,-0.0,-0.2
1.007,-0.8,0.4,-0.1,-0.4
1.209,-0.3,0.7,-0.1,-0.6
1.416,-0.2,0.7,-0.3,-0.6
1.602,-0.1,0.7,-0.1,-0.7
1.804,-0.4,0.7,0.1,-0.6
1.999,-0.6,0.6,0.1,-0.5
2.241,-0.3,0.7,-0.0,-0.6
2.407,-0.3,0.7,-0.1,-0.7
2.635,-0.2,0.7,-0.1,-0.7
2.807,-0.1,0.7,-0.0,-0.7
3.031,-0.3,0.6,0.1,-0.7
3.213,-0.6,0.4,0.1,-0.7
3.429,-0.6,0.3,-0.0,-0.7
3.615,-0.6,0.3,0.2,-0.7
3.823,-0.6,0.3,0.0,-0.8
4.012,-0.3,0.2,-0.1,-0.9
4.265,-0.1,0.1,0.1,-1.0
4.411,-0.0,0.1,-0.0,-1.0
4.638,-0.0,0.1,0.0,-1.0
4.807,-0.0,0.1,0.0,-1.0
5.012,-0.0,0.1,0.0,-1.0
5.227,-0.0,0.1,0.0,-1.0
5.412,-0.0,0.1,0.0,-1.0
5.608,-0.0,0.1,0.0,-1.0
5.823,-0.0,0.1,0.0,-1.0
6.012,-0.1,0.1,0.1,-1.0
6.228,-0.1,0.1,0.1,-1.0
6.413,-0.1,0.1,0.1,-1.0
6.614,-0.1,0.1,0.0,-1.0
6.813,-0.1,0.1,0.0,-1.0
7.013,-0.1,0.1,0.1,-1.0
7.242,-0.1,0.1,0.1,-1.0
7.426,-0.2,0.0,-0.0,-1.0
7.64,-0.2,-0.0,-0.2,-1.0
7.821,-0.2,-0.1,-0.3,-0.9
8.042,-0.3,-0.1,-0.3,-0.9
8.237,-0.4,-0.1,-0.1,-0.9
8.447,-0.4,-0.2,-0.1,-0.9
8.669,-0.4,-0.2,-0.1,-0.9
8.917,-0.4,-0.2,-0.1,-0.9
9.037,-0.4,-0.2,-0.1,-0.9
9.299,-0.4,-0.2,-0.1,-0.9
