gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.203,-0.1,0.0,0.0
0.408,-0.0,0.1,0.0
0.609,-5.3,0.8,1.2
0.77,-6.2,0.6,5.3
1.008,0.2,0.4,-0.3
1.202,-0.0,0.0,-0.5
1.403,0.6,0.2,0.8
1.598,-0.2,0.3,0.7
1.808,-3.1,-0.2,-1.1
2.006,4.2,0.7,-2.5
2.2,2.6,-0.0,-2.2
2.399,-0.2,0.9,1.8
2.628,-1.0,0.2,2.2
2.781,-0.3,0.3,-0.3
3.019,-0.6,0.4,1.2
3.204,-0.1,-0.5,-1.1
3.413,0.1,-0.4,-0.9
3.622,0.7,0.2,1.4
3.814,-0.3,-1.8,-0.8
4.037,2.0,-2.5,-2.9
4.223,-3.6,2.3,-0.4
4.406,-0.7,-0.4,0.2
4.636,-0.9,-0.3,0.0
4.801,-0.4,0.4,-0.0
5.002,0.2,0.0,0.2
5.209,0.0,-0.1,-0.1
5.41,-0.0,0.0,-0.0
5.608,0.1,-0.0,0.0
5.808,-0.0,0.0,-0.0
6.007,-0.0,-0.0,-0.0
6.202,0.0,-0.0,-0.0
6.402,-0.0,-0.0,-0.0
6.62,-0.1,-0.0,-0.0
6.81,0.0,-0.0,-0.0
7.012,-0.0,0.0,-0.0
7.207,0.0,-0.1,-0.0
7.408,0.2,-0.0,-0.1
7.617,0.2,-0.2,-0.1
7.807,-0.3,0.5,0.5
8.031,0.7,0.3,0.3
8.211,0.4,1.2,0.8
8.479,2.0,-0.1,0.4
8.702,0.7,-0.6,0.3
8.9,0.8,-0.2,-0.2
9.102,0.2,0.2,-0.2
9.3,-0.1,0.1,0.0
9.5,0.2,0.2,-0.1
