accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,2.0,2.4,9.3
0.327,2.1,1.7,8.9
0.6,0.8,1.3,5.4
0.8,-6.9,-5.3,10.2
0.999,-11.4,-5.1,3.3
1.199,-9.5,-3.5,0.9
1.41,-9.9,-5.7,0.2
1.601,-10.5,-1.6,1.3
1.799,-14.5,-5.4,2.8
1.999,0.3,-10.3,-2.2
2.201,3.3,-2.0,0.4
2.404,8.8,-3.1,2.8
2.602,7.5,-2.7,1.6
2.803,6.3,-4.5,-3.4
3.001,2.7,-8.4,-5.3
3.206,-2.6,-8.0,-4.9
3.401,-11.0,-6.3,-1.7
3.602,-8.6,-4.7,-0.3
3.825,-10.8,-5.0,-0.7
3.997,-11.4,-5.8,-0.6
4.212,-8.6,-3.0,-0.8
4.403,-10.6,-3.6,-1.4
4.615,-9.2,-2.7,-1.4
4.802,-9.3,-2.7,1.2
5.006,-10.9,-2.6,1.1
5.202,-9.8,-1.9,-0.6
5.404,-8.8,-2.3,-0.1
5.61,-7.6,-2.3,0.7
5.812,-2.8,-5.0,5.1
6.003,-1.5,-3.4,6.1
6.202,-38.9,-11.1,8.7
6.407,-2.8,-18.1,-4.5
6.607,-1.7,-3.9,8.4
6.803,-0.0,-9.9,5.2
7.005,-1.1,-8.3,4.1
7.204,-0.5,-8.3,4.4
7.429,-1.1,-8.6,4.7
7.607,-1.1,-8.6,4.4
7.81,-1.1,-8.6,4.9
8.02,-1.1,-8.5,4.8
8.207,-1.2,-8.5,4.7
8.424,-1.1,-8.5,4.8
8.611,-1.2,-8.4,4.8
8.897,-1.3,-8.5,4.8
9.097,-1.0,-8.5,4.4
9.313,-1.6,-6.9,6.3
9.502,-0.9,-7.8,5.5
9.698,-2.9,-7.4,9.7
9.897,-2.1,-5.8,8.8
10.097,-1.0,-2.4,8.5
10.3,-2.1,-5.2,8.6
10.502,-11.4,-1.5,10.4
10.703,-5.5,3.1,6.3
10.898,1.7,0.6,10.0
11.099,1.8,1.0,9.1
11.347,0.5,0.8,9.9
11.508,6.9,-2.0,11.4
11.7,1.9,-0.0,9.7
11.913,1.9,-0.4,9.8
