accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.233,-0.1,5.0,8.2
0.346,0.1,5.4,8.7
0.626,0.2,5.2,8.2
0.825,0.3,5.3,8.1
1.03,0.1,4.8,8.6
1.225,0.0,4.6,8.7
1.425,-0.1,4.1,9.4
1.64,0.1,3.9,8.9
1.824,-0.0,4.0,9.0
2.024,0.2,4.1,9.0
2.23,-0.1,3.5,7.8
2.431,-2.2,1.7,3.6
2.622,-26.1,-17.0,-4.3
2.829,-10.9,-4.9,5.0
3.025,-11.0,0.8,3.9
3.226,-11.2,-2.9,1.2
3.426,-6.6,-1.8,0.9
3.626,-7.3,-1.6,1.1
3.828,-9.3,-2.6,4.0
4.027,-14.7,-2.7,2.5
4.237,-6.7,-2.0,1.5
4.438,-6.9,-2.3,0.5
4.645,-10.2,-2.4,3.2
4.827,-5.7,-1.6,1.6
5.032,-7.7,-3.7,2.5
5.227,-7.3,-2.2,2.7
5.401,-3.7,-7.3,2.8
5.64,4.7,7.6,5.1
5.833,-38.6,-31.0,38.8
6.028,-6.7,2.2,-3.3
6.24,-3.3,-3.3,-1.0
6.428,-11.9,1.1,3.4
6.628,-9.0,-2.3,0.7
6.828,-10.2,0.2,2.1
7.029,-9.3,-0.4,2.0
7.234,-8.9,-0.5,1.5
7.445,-10.4,-0.5,2.0
7.63,-10.0,-0.9,2.3
7.835,-9.2,-0.9,2.1
8.044,-8.7,-1.4,2.3
8.233,-9.8,-1.7,3.3
8.456,-9.5,-1.4,4.9
8.664,-8.5,-0.8,4.8
8.924,-6.8,-0.4,6.2
9.123,-14.9,3.8,7.6
9.327,-8.8,1.5,11.0
9.522,-2.5,-1.6,6.0
9.723,3.4,-0.1,11.4
9.922,-0.9,5.8,8.3
10.122,2.7,5.7,5.9
10.321,2.6,5.9,8.0
10.508,1.6,6.9,7.5
10.703,5.7,6.6,6.4
10.905,3.2,6.1,6.8
11.132,2.8,6.9,6.1
11.323,2.8,6.5,7.1
11.522,2.9,6.3,7.4
11.736,2.8,6.5,6.9
11.938,2.7,6.1,6.6
12.123,3.3,6.4,5.2
12.347,1.5,6.9,6.9
12.525,2.9,6.8,6.6
12.727,2.8,6.2,6.7
12.924,3.1,6.1,7.0
