accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,-0.2,0.4,9.3
0.321,-0.5,0.6,9.2
0.515,-1.6,-0.5,9.8
0.719,-5.6,-2.2,1.0
1.0,-13.8,-6.9,-2.0
1.124,-9.4,-3.4,-0.4
1.306,-10.3,-2.9,0.6
1.515,-8.8,-2.8,0.1
1.707,-11.7,-3.7,-1.1
1.912,-10.6,-2.6,-1.1
2.204,-11.0,-5.6,-2.4
2.4,-5.7,-5.0,1.0
2.6,-8.5,-3.4,2.2
2.8,-7.7,-8.7,-0.1
3.0,-9.4,-4.1,-0.6
3.206,-8.4,-4.3,-0.0
3.4,-7.6,-1.8,-1.1
3.604,-7.9,-7.3,3.5
3.799,15.0,-5.1,-1.9
4.002,-33.2,-10.0,-32.6
4.214,15.0,7.5,-12.7
4.402,1.8,2.8,8.7
4.601,-6.1,-9.4,12.7
4.811,-2.2,-4.8,7.0
5.001,0.5,-4.7,8.8
5.206,-1.3,-4.5,8.3
5.401,-0.8,-5.0,8.3
5.603,-1.0,-5.0,8.5
5.82,-1.1,-5.3,8.0
6.003,-0.9,-5.2,8.5
6.205,-0.9,-5.1,8.4
6.407,-1.0,-5.1,8.3
6.603,-1.0,-5.3,8.3
6.818,-0.4,-5.3,6.4
7.003,-1.2,-4.2,10.0
7.209,-4.0,-3.0,11.3
7.412,-3.3,-1.7,7.1
7.605,-5.5,4.0,10.9
7.804,-6.2,8.7,3.8
8.017,-4.4,5.8,8.1
8.207,-1.2,5.3,7.6
8.413,-2.9,5.6,8.0
8.604,-1.4,6.7,8.5
8.813,-1.0,5.1,9.5
9.01,-1.0,4.7,8.7
9.224,-3.0,5.1,9.0
9.409,-1.9,5.3,9.0
9.7,-1.6,4.5,9.0
9.813,-0.2,3.6,9.4
10.008,-0.9,4.0,9.3
10.209,3.0,2.5,8.5
