gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.206,-0.1,0.1,0.0
0.431,-2.6,0.9,0.7
0.565,-1.2,0.9,2.5
0.765,-1.3,0.3,1.2
0.914,-1.6,0.0,0.8
1.164,-0.1,0.2,0.1
1.344,1.3,-0.0,-0.9
1.602,2.0,-0.5,-1.8
1.843,-0.2,-0.5,-0.9
2.033,-0.5,0.6,2.2
2.246,-1.8,-0.1,1.0
2.428,-0.7,-0.2,0.4
2.639,1.0,0.2,-0.7
2.832,2.0,-0.5,-2.5
3.016,0.5,-0.1,-1.0
3.236,-1.1,0.4,2.8
3.448,-2.5,-0.3,2.0
3.633,-1.3,-0.4,1.2
3.835,0.7,0.6,-2.4
4.029,3.5,-1.1,-3.2
4.258,0.3,-1.8,-1.4
4.411,1.1,1.7,2.3
4.665,-5.2,5.0,-2.7
4.832,-0.7,4.1,3.5
5.036,3.7,3.1,-2.2
5.233,-2.3,1.2,-1.4
5.429,0.1,1.1,-0.1
5.64,-0.4,-0.3,-0.1
5.838,0.5,0.2,0.0
6.03,0.1,-0.0,0.0
6.229,-0.2,-0.1,0.0
6.433,0.1,0.1,-0.0
6.634,-0.0,-0.0,0.0
6.836,-0.0,-0.0,0.0
7.034,0.0,0.0,-0.0
7.248,0.0,0.0,0.0
7.434,-0.0,-0.0,0.0
7.649,-0.0,0.0,0.0
7.833,0.0,0.0,-0.0
8.058,-0.0,-0.0,0.0
8.239,-0.0,-0.0,0.0
8.453,-0.0,-0.0,0.0
8.656,-0.0,-0.0,0.0
8.852,0.0,-0.1,0.0
9.032,0.0,0.0,-0.0
9.255,-0.0,-0.1,0.0
9.442,0.2,-0.4,0.1
9.641,-0.3,-2.3,1.0
9.936,0.2,-2.2,1.8
10.133,-0.2,-0.8,1.6
10.341,0.0,-1.1,1.9
10.53,-1.4,-0.5,1.5
10.74,-1.6,-0.1,0.5
10.926,-0.3,-0.3,0.0
11.145,-0.0,-0.0,0.0
11.326,0.1,0.1,0.1
11.556,0.3,0.0,-0.1
11.751,0.1,0.1,-0.3
11.935,-0.5,-1.0,0.2
12.131,-0.1,-0.1,0.1
12.333,0.1,0.0,0.0
