orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.119,-0.8,-0.2,-0.2,-0.5
0.354,-0.8,-0.2,-0.2,-0.6
0.597,-0.7,0.2,0.1,-0.7
0.796,-0.3,0.5,0.3,-0.7
0.998,0.1,0.6,0.4,-0.7
1.199,0.2,0.6,0.3,-0.7
1.405,0.2,0.6,0.3,-0.7
1.593,0.2,0.6,0.4,-0.7
1.797,0.1,0.6,0.3,-0.7
2.003,0.1,0.6,0.3,-0.7
2.214,0.2,0.6,0.3,-0.7
2.404,0.2,0.6,0.3,-0.7
2.634,0.2,0.6,0.2,-0.7
2.798,0.2,0.7,0.2,-0.7
3.055,0.1,0.6,0.3,-0.7
3.222,-0.1,0.6,0.3,-0.7
3.449,-0.1,0.6,0.3,-0.7
3.624,-0.0,0.6,0.2,-0.7
3.878,0.1,0.6,0.2,-0.7
4.009,0.2,0.7,0.2,-0.7
4.235,0.3,0.7,0.2,-0.7
4.423,0.3,0.6,0.2,-0.7
4.661,0.3,0.6,0.3,-0.7
4.822,0.4,0.5,0.4,-0.7
5.023,0.1,0.4,0.2,-0.9
5.203,-0.1,0.4,0.2,-0.9
5.442,0.0,0.2,0.1,-1.0
5.629,-0.2,0.2,0.1,-1.0
5.823,-0.3,0.1,0.1,-1.0
6.026,-0.2,0.1,0.1,-1.0
6.236,-0.2,0.1,0.1,-1.0
6.422,-0.2,0.1,0.1,-1.0
6.65,-0.2,0.1,0.1,-1.0
6.861,-0.2,0.1,0.1,-1.0
7.026,-0.2,0.1,0.1,-1.0
7.254,-0.2,0.1,0.1,-1.0
7.417,-0.2,0.1,0.1,-1.0
7.669,-0.2,0.1,0.1,-1.0
7.827,-0.2,0.1,0.1,-1.0
8.064,-0.2,0.1,0.1,-1.0
8.227,-0.2,0.1,0.1,-1.0
8.46,-0.2,0.1,0.1,-1.0
8.72,-0.2,0.1,0.1,-1.0
8.926,-0.2,0.1,0.1,-1.0
9.04,-0.2,0.1,0.1,-1.0
9.227,-0.2,0.1,0.1,-1.0
9.439,-0.2,0.1,0.1,-1.0
9.637,-0.2,0.1,0.1,-1.0
9.834,-0.2,0.1,0.1,-1.0
10.05,-0.3,0.1,0.2,-0.9
10.233,-0.5,-0.2,-0.4,-0.8
10.434,-0.6,-0.3,-0.4,-0.6
10.648,-0.7,-0.3,-0.4,-0.6
10.914,-0.7,-0.3,-0.3,-0.6
11.124,-0.7,-0.3,-0.3,-0.6
