orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.105,1.0,0.0,0.1,-0.1
0.404,1.0,0.0,0.1,-0.1
0.6,1.0,-0.1,0.1,-0.1
0.807,1.0,-0.2,0.2,0.0
1.02,0.9,-0.3,0.4,0.1
1.208,0.7,-0.4,0.5,0.3
1.404,0.6,-0.4,0.5,0.4
1.603,0.6,-0.4,0.5,0.4
1.803,0.6,-0.5,0.5,0.4
2.03,0.7,-0.5,0.4,0.4
2.222,0.7,-0.5,0.4,0.4
2.412,0.8,-0.4,0.4,0.3
2.637,0.8,-0.4,0.3,0.2
2.803,0.8,-0.4,0.4,0.2
3.052,0.7,-0.4,0.4,0.4
3.206,0.6,-0.5,0.5,0.5
3.431,0.5,-0.5,0.5,0.5
3.611,0.6,-0.5,0.5,0.4
3.833,0.8,-0.5,0.3,0.3
4.035,0.8,-0.4,0.3,0.3
4.307,0.7,-0.4,0.5,0.4
4.402,0.6,-0.4,0.5,0.5
4.628,0.6,-0.4,0.6,0.4
4.812,0.8,-0.3,0.5,0.3
5.011,0.9,-0.2,0.4,0.2
5.213,0.8,-0.4,0.4,0.4
5.411,0.7,-0.3,0.5,0.5
5.617,0.4,-0.3,0.7,0.5
5.833,0.7,-0.2,0.5,0.5
6.019,0.9,-0.0,0.2,0.2
6.219,1.0,-0.1,0.1,-0.0
6.412,1.0,-0.2,-0.0,-0.0
6.618,1.0,-0.2,-0.0,-0.0
6.82,1.0,-0.2,-0.0,-0.0
7.011,1.0,-0.2,-0.0,-0.0
7.23,1.0,-0.2,-0.0,-0.0
7.433,1.0,-0.2,-0.0,-0.0
7.643,1.0,-0.2,-0.0,-0.0
7.819,1.0,-0.2,-0.0,-0.0
8.047,1.0,-0.2,-0.0,-0.0
8.244,1.0,-0.2,-0.0,-0.0
8.437,1.0,-0.2,-0.0,-0.0
8.702,1.0,-0.2,-0.0,-0.0
8.921,1.0,-0.2,-0.0,-0.0
9.097,1.0,-0.2,-0.0,-0.0
9.302,1.0,-0.2,-0.0,-0.0
9.503,1.0,-0.2,-0.0,-0.0
9.701,1.0,-0.2,-0.0,-0.0
9.928,1.0,-0.2,-0.0,-0.0
10.106,1.0,-0.2,-0.0,-0.0
10.327,1.0,-0.2,-0.0,-0.0
10.506,1.0,-0.2,-0.0,-0.0
10.728,1.0,-0.2,-0.0,-0.0
10.9,1.0,-0.2,-0.0,-0.0
11.131,1.0,-0.2,-0.0,-0.0
11.308,1.0,-0.2,-0.0,-0.0
11.529,1.0,-0.2,-0.0,-0.0
11.707,1.0,-0.2,-0.0,-0.0
11.929,1.0,-0.1,0.0,-0.0
12.11,1.0,-0.1,0.1,0.0
12.341,1.0,-0.2,0.1,0.0
12.514,1.0,-0.2,0.0,0.0
12.712,1.0,-0.2,-0.0,0.0
12.874,1.0,-0.2,-0.1,0.1
13.115,1.0,-0.2,-0.1,0.0
13.314,1.0,-0.2,-0.1,0.0
13.51,1.0,-0.2,-0.1,0.0
13.715,1.0,-0.2,-0.1,0.0
