gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.229,-0.1,0.0,-0.1
0.362,-0.2,0.1,0.0
0.631,-4.7,0.2,2.3
0.738,-2.9,3.6,5.6
1.026,0.7,0.9,2.1
1.226,-0.2,0.0,-0.7
1.425,1.6,0.5,-0.6
1.62,1.7,-1.9,-1.5
1.825,-0.4,-0.6,-0.4
2.027,-0.4,1.5,1.6
2.235,-4.0,-0.6,1.3
2.426,0.6,0.4,1.1
2.641,0.9,-0.1,-0.2
2.797,2.2,-1.9,-1.6
3.044,0.7,-0.5,-1.2
3.221,-0.8,1.4,1.0
3.448,1.3,-2.2,-0.4
3.628,3.5,-5.0,3.5
3.842,-10.2,-0.5,3.8
4.021,-0.1,2.0,1.7
4.226,0.9,3.6,3.5
4.433,-0.8,-2.8,0.2
4.661,-4.9,-1.7,-4.3
4.823,-0.8,2.0,0.1
5.025,-0.6,-0.3,0.0
5.222,0.0,0.3,0.0
5.423,0.2,-0.2,0.0
5.627,-0.0,0.1,0.0
5.832,0.1,0.1,0.0
6.029,0.0,-0.1,0.0
6.228,0.6,0.1,0.0
6.429,2.4,0.5,-0.3
6.606,0.3,-0.1,0.1
6.832,-0.6,0.1,-0.0
7.032,-0.4,0.0,0.0
7.241,0.1,-0.1,0.1
7.444,-0.9,-0.0,0.0
7.644,-0.2,-0.0,0.0
7.833,0.0,-0.0,0.0
8.057,0.0,0.0,-0.0
8.229,0.0,0.0,0.0
8.47,0.1,-0.0,0.0
8.63,0.2,0.1,-0.0
8.866,0.1,0.1,-0.0
9.119,0.1,0.1,-0.0
9.322,-2.6,0.8,0.1
9.533,1.3,1.6,0.8
9.725,-1.5,2.4,-0.5
9.934,-2.8,-1.9,-1.2
10.116,0.7,-0.1,3.2
10.333,0.9,0.4,0.0
10.522,-0.9,0.6,-0.4
10.733,-0.5,0.3,-1.8
10.92,0.4,0.0,-0.9
11.139,-0.8,-0.2,-0.8
11.32,-0.4,0.8,0.1
11.539,0.0,0.1,-0.0
11.699,0.1,-0.0,0.2
11.953,0.1,0.0,0.1
12.125,0.0,-0.1,0.1
12.324,0.1,-0.0,0.1
12.526,-0.0,-0.0,0.0
12.721,0.1,0.1,-0.1
12.926,-0.9,-1.6,0.3
13.129,0.1,0.1,-0.1
13.328,0.1,0.1,-0.0
13.528,0.1,0.1,-0.2
13.721,-0.3,-0.5,0.1
13.924,0.3,0.4,0.1
14.123,0.5,0.4,0.0
14.331,-0.1,-0.1,-0.0
14.523,-0.4,-0.3,0.2
14.731,-0.2,-0.2,0.1
14.932,-0.3,-0.1,0.8
15.129,-0.2,-0.0,0.4
15.321,-0.3,0.1,-0.3
