accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.099,0.2,2.7,9.2
0.309,0.4,2.7,9.4
0.596,-1.8,2.6,9.2
0.792,-2.5,0.4,8.5
0.997,-2.5,0.4,9.3
1.195,-5.3,-0.9,8.1
1.393,-6.0,-2.6,9.5
1.592,-5.1,-3.3,4.7
1.792,-14.1,0.8,-0.9
1.992,-8.4,3.9,-2.2
2.198,-5.5,-4.2,0.9
2.393,-14.7,-0.8,-0.6
2.593,-10.5,0.9,-0.4
2.793,-7.6,1.2,-0.4
2.995,-15.3,-0.6,-1.5
3.192,-14.5,0.2,-2.9
3.394,-9.1,-1.6,-1.2
3.593,-11.5,-0.8,-0.2
3.792,-9.1,-1.6,-1.3
3.994,-2.2,0.3,2.1
4.206,-5.1,-26.7,4.6
4.425,-33.3,35.5,15.3
4.591,8.6,-11.1,12.2
4.799,-1.7,-2.2,2.6
4.998,-4.1,-9.3,10.0
5.203,-2.5,-4.6,6.0
5.393,-3.3,-6.6,9.0
5.604,-2.4,-5.7,6.0
5.799,-2.3,-6.0,7.2
5.996,-2.6,-6.3,7.2
6.198,-2.3,-6.3,7.0
6.396,-1.7,-6.9,6.4
6.596,-1.2,-7.1,6.4
6.801,-1.2,-7.2,6.4
6.995,-0.5,-6.4,4.9
7.202,-2.2,-5.9,8.8
7.403,-0.9,-4.5,9.1
7.597,-0.0,-6.6,7.7
7.827,0.4,-12.6,5.0
8.021,7.1,4.3,5.0
8.2,-2.9,14.0,6.5
8.404,2.0,-0.4,8.8
8.601,1.8,1.1,9.8
8.951,2.4,1.4,9.9
9.141,1.6,1.5,8.6
9.328,1.7,0.9,9.4
9.495,1.5,1.7,9.9
