accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.224,1.1,1.6,9.7
0.342,0.9,1.1,8.9
0.527,-0.2,1.8,4.6
0.819,-13.7,-4.3,3.2
1.019,-10.4,-6.1,1.1
1.219,-9.5,-3.6,0.8
1.418,-10.0,-3.4,0.8
1.619,-10.6,-2.7,0.7
1.819,-8.8,-2.0,0.3
2.019,-12.9,-2.9,0.3
2.219,-12.3,-2.5,-1.2
2.42,-7.5,-2.3,0.2
2.625,-11.7,-4.7,0.6
2.82,-7.3,-2.2,0.0
3.021,-8.9,-0.9,-0.6
3.221,-9.9,-2.4,-0.6
3.42,-6.4,-2.4,2.5
3.62,-8.8,-2.1,0.6
3.82,-10.5,-3.4,0.4
4.023,-9.7,-2.5,1.3
4.23,-9.9,-2.4,2.1
4.421,-7.2,-4.3,2.3
4.629,-1.4,-6.7,-0.2
4.822,-7.1,2.4,1.6
5.037,-7.5,-5.9,17.9
5.221,-5.7,-3.7,2.0
5.421,-2.0,-6.8,4.4
5.624,-0.7,-8.5,6.0
5.826,-1.9,-7.9,5.8
6.023,-1.6,-8.2,5.1
6.23,-1.5,-8.1,5.7
6.422,-1.6,-8.1,5.3
6.622,-1.5,-8.0,5.3
6.823,-1.5,-8.1,5.6
7.028,-1.5,-8.0,5.4
7.225,-1.5,-8.0,5.3
7.428,-1.4,-8.0,5.4
7.624,-1.5,-8.1,5.4
7.918,-1.5,-8.0,5.4
8.037,-1.6,-8.0,5.5
8.225,-1.6,-7.9,5.8
8.438,-1.5,-8.0,5.4
8.628,-2.2,-7.4,7.1
8.842,-1.3,-7.1,6.6
9.117,-1.7,-5.6,8.1
9.318,1.2,-5.6,10.5
9.518,-2.5,-1.7,9.5
9.716,0.4,-0.9,9.6
9.917,0.5,-0.4,9.7
10.124,0.2,0.2,9.9
10.317,0.2,4.8,10.5
10.516,0.2,2.2,9.8
10.719,-1.2,2.0,9.9
10.955,-2.1,2.4,9.1
11.119,-1.5,1.6,9.7
11.322,0.0,1.5,9.4
11.518,0.3,6.9,9.9
11.725,1.6,4.2,9.6
11.901,-2.3,2.0,9.0
12.126,1.3,-0.5,9.5
12.319,0.6,1.7,9.8
12.524,-4.0,0.6,9.0
12.712,0.3,0.6,10.1
