gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.192,-0.3,0.0,0.1
0.458,-0.1,0.0,-0.1
0.525,-6.3,0.6,0.6
0.819,-4.3,0.4,3.5
1.024,-2.1,-1.8,2.0
1.224,1.6,0.2,-0.9
1.427,-2.0,0.5,0.5
1.59,-0.8,-0.0,0.2
1.801,-0.1,-0.0,-0.5
1.997,1.8,-0.7,-1.0
2.221,0.3,-0.4,-3.0
2.423,0.4,0.4,1.3
2.635,-3.5,-0.2,3.1
2.825,2.1,0.2,-0.9
3.032,-1.1,0.4,1.4
3.224,1.0,-0.0,-0.6
3.434,0.0,-0.5,-1.0
3.623,-0.6,-0.4,0.6
3.827,2.8,-2.3,-3.4
4.077,3.5,-0.1,-1.2
4.244,2.6,-1.0,0.4
4.434,0.9,0.3,0.3
4.636,-0.6,-0.5,-0.2
4.828,0.2,0.3,0.0
5.0,0.3,-0.0,0.2
5.231,0.0,-0.1,-0.1
5.424,-0.2,0.1,-0.0
5.627,0.1,-0.1,0.0
5.835,0.0,0.0,0.0
6.018,-0.1,-0.0,-0.0
6.201,0.1,-0.0,0.0
6.403,-0.0,0.0,-0.0
6.613,2.4,0.7,0.5
6.939,0.3,-0.1,-0.0
7.066,0.2,0.5,0.2
7.228,0.0,1.0,0.4
7.425,1.5,1.1,1.3
7.64,1.8,-2.1,-0.3
7.805,0.2,-0.2,0.1
