orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.209,-0.5,-0.2,-0.2,-0.8
0.359,-0.4,-0.2,-0.2,-0.8
0.601,-0.4,-0.2,-0.2,-0.9
0.808,-0.4,-0.2,-0.2,-0.9
1.003,-0.2,0.0,0.5,-0.9
1.211,0.3,0.4,0.5,-0.7
1.406,0.3,0.6,0.2,-0.7
1.606,0.3,0.5,0.4,-0.7
1.802,0.1,0.6,0.2,-0.8
2.01,0.0,0.5,0.3,-0.8
2.227,0.1,0.5,0.3,-0.8
2.406,0.3,0.5,0.3,-0.7
2.631,0.1,0.7,0.1,-0.7
2.804,-0.1,0.6,-0.0,-0.8
3.033,-0.0,0.5,0.1,-0.9
3.205,0.0,0.4,0.3,-0.9
3.427,0.1,0.5,0.3,-0.8
3.604,0.3,0.6,0.2,-0.7
3.832,0.3,0.6,0.2,-0.7
4.006,0.1,0.4,0.2,-0.9
4.249,-0.1,0.1,-0.0,-1.0
4.408,0.1,0.3,0.1,-0.9
4.614,0.1,0.4,0.2,-0.9
4.806,0.2,0.5,-0.1,-0.9
5.009,-0.2,0.1,-0.0,-1.0
5.212,-0.3,-0.1,-0.0,-1.0
5.407,-0.2,0.0,0.0,-1.0
5.615,-0.2,-0.0,-0.0,-1.0
5.832,-0.2,-0.0,0.0,-1.0
6.011,-0.2,-0.0,0.0,-1.0
6.216,-0.2,-0.0,-0.0,-1.0
6.411,-0.2,-0.0,-0.0,-1.0
6.609,-0.2,-0.0,-0.0,-1.0
6.814,-0.2,-0.0,-0.0,-1.0
7.029,-0.2,-0.0,0.0,-1.0
7.238,-0.2,-0.0,0.0,-1.0
7.427,-0.2,-0.0,0.0,-1.0
7.642,-0.2,-0.0,0.0,-1.0
7.815,-0.2,-0.1,0.0,-1.0
8.051,-0.2,-0.0,0.0,-1.0
8.217,-0.2,-0.1,-0.0,-1.0
8.451,-0.2,-0.1,-0.0,-1.0
8.614,-0.2,-0.1,-0.0,-1.0
8.906,-0.2,-0.0,-0.0,-1.0
9.099,-0.2,-0.0,-0.1,-1.0
9.301,-0.1,0.2,-0.2,-0.9
9.516,0.0,0.3,-0.4,-0.9
9.703,0.1,0.2,-0.1,-1.0
9.922,0.1,0.2,-0.0,-1.0
10.101,0.2,0.2,-0.1,-0.9
10.319,0.3,0.1,-0.2,-0.9
10.494,0.3,0.2,-0.2,-0.9
10.731,0.3,0.2,-0.3,-0.9
10.901,0.2,0.1,-0.4,-0.9
11.136,0.3,0.2,-0.5,-0.8
11.293,0.4,0.3,-0.5,-0.8
11.526,0.4,0.3,-0.4,-0.8
11.703,0.4,0.3,-0.3,-0.8
11.927,0.5,0.3,-0.3,-0.8
12.102,0.6,0.1,-0.3,-0.7
12.317,0.7,-0.0,-0.4,-0.6
12.503,0.8,0.3,-0.1,-0.5
12.709,0.8,0.2,-0.2,-0.5
12.945,0.7,0.2,-0.2,-0.6
13.098,0.7,0.1,-0.2,-0.7
13.355,0.7,0.1,-0.1,-0.7
13.508,0.7,0.1,-0.1,-0.7
13.786,0.7,0.1,-0.1,-0.7
13.957,0.7,0.1,-0.1,-0.7
14.109,0.7,0.1,-0.1,-0.6
14.325,0.8,0.1,-0.1,-0.6
