accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,0.5,1.8,9.7
0.321,0.4,1.8,9.6
0.533,0.1,-1.5,7.2
0.734,-3.3,-5.8,7.3
0.927,-7.8,-5.8,4.2
1.14,-9.8,-5.2,4.0
1.329,-8.1,-4.4,3.0
1.537,-9.3,-2.8,4.7
1.733,-7.6,-3.6,3.2
1.928,-8.7,-4.4,4.4
2.132,-7.0,-3.8,4.1
2.328,-11.4,-3.5,2.8
2.533,-8.7,-1.3,1.8
2.707,-8.3,-2.8,2.8
3.022,-7.9,-4.0,4.3
3.222,-9.1,-3.7,3.6
3.399,-9.3,-3.3,1.5
3.625,-6.5,-3.7,2.5
3.823,-9.6,-4.1,4.5
4.021,-9.6,-4.0,2.7
4.221,-7.8,-3.8,3.5
4.421,-11.9,-4.9,5.2
4.622,-10.8,-5.2,2.7
4.823,-7.3,-3.5,1.5
5.023,-9.9,-3.8,2.8
5.228,-11.8,-3.1,3.8
5.422,-8.5,-4.2,3.7
5.627,-12.0,-6.6,5.7
5.822,-11.0,-5.4,3.4
6.023,-7.8,-2.6,1.0
6.227,-11.2,-2.6,0.8
6.429,-11.7,-1.4,3.6
6.624,-10.5,-0.2,10.2
6.829,3.7,-5.9,4.0
7.026,-16.3,-8.0,-5.1
7.224,2.3,-21.7,-4.1
7.425,-10.6,-3.1,2.7
7.628,-2.3,1.5,-20.1
7.824,4.3,-3.3,10.1
8.045,3.2,-3.1,9.1
8.235,-0.5,-3.1,7.7
8.433,-0.6,-1.8,9.2
8.625,-0.1,-2.3,9.4
8.839,-0.6,-2.2,9.4
9.036,-0.3,-2.4,9.5
9.229,-0.3,-2.2,9.7
9.431,-0.4,-2.3,9.5
9.605,-0.4,-2.3,9.4
9.83,-0.3,-2.4,9.6
10.031,-0.3,-2.4,9.5
10.231,-0.3,-2.4,9.5
10.431,-0.4,-2.4,9.5
10.632,-0.3,-2.4,9.5
10.835,-0.3,-2.4,9.5
11.027,-0.4,-2.4,9.5
11.319,-0.4,-2.0,9.7
11.519,-0.3,-2.2,9.7
11.719,-0.4,-2.4,9.5
11.919,-0.4,-2.6,9.5
12.119,-0.4,-2.6,9.5
12.325,-0.4,-2.6,9.4
12.519,-0.3,-2.6,9.4
12.719,-0.4,-2.5,9.5
12.921,-0.2,-2.8,9.1
13.121,-0.9,-1.1,9.7
13.327,-0.6,-1.1,9.1
13.521,-1.4,-1.0,9.3
13.745,-3.1,-2.6,8.7
13.916,-2.0,-0.1,10.6
14.12,-2.8,-1.1,10.6
14.32,-4.0,0.3,9.2
14.525,-3.3,1.1,9.4
14.753,-3.8,1.4,9.2
14.922,-1.2,0.4,8.9
15.121,-3.9,-0.6,9.9
15.321,-1.7,-0.1,9.7
