orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.21,0.6,0.1,0.2,-0.8
0.434,0.6,0.1,0.3,-0.7
0.57,0.7,0.1,0.5,-0.5
0.769,0.7,0.2,0.6,-0.3
0.93,0.8,0.1,0.6,-0.1
1.178,0.8,0.0,0.6,-0.0
1.353,0.8,0.1,0.6,-0.1
1.606,0.7,0.0,0.6,-0.3
1.853,0.7,-0.0,0.6,-0.4
2.041,0.7,0.0,0.6,-0.4
2.282,0.8,0.1,0.6,-0.1
2.427,0.8,-0.0,0.6,-0.0
2.653,0.8,-0.0,0.6,-0.0
2.829,0.7,0.0,0.6,-0.3
3.034,0.7,-0.1,0.5,-0.5
3.241,0.7,0.0,0.6,-0.4
3.457,0.8,0.0,0.6,-0.1
3.634,0.8,-0.0,0.6,0.1
3.849,0.8,-0.0,0.6,0.1
4.031,0.8,-0.1,0.5,-0.3
4.26,0.8,-0.1,0.3,-0.6
4.415,0.8,-0.1,0.3,-0.5
4.676,0.7,0.2,0.5,-0.4
4.834,0.6,0.3,0.7,-0.3
5.041,0.2,0.5,0.8,-0.2
5.236,-0.1,0.4,0.9,-0.2
5.437,-0.0,0.4,0.9,-0.1
5.643,-0.0,0.4,0.9,-0.1
5.846,-0.0,0.4,0.9,-0.1
6.036,-0.0,0.4,0.9,-0.1
6.237,-0.0,0.4,0.9,-0.1
6.436,-0.0,0.4,0.9,-0.1
6.641,-0.0,0.4,0.9,-0.1
6.842,-0.0,0.4,0.9,-0.1
7.038,-0.0,0.4,0.9,-0.1
7.266,-0.0,0.4,0.9,-0.1
7.449,-0.0,0.4,0.9,-0.1
7.667,-0.0,0.4,0.9,-0.1
7.836,-0.0,0.4,0.9,-0.1
8.064,-0.0,0.4,0.9,-0.1
8.244,-0.0,0.4,0.9,-0.1
8.476,-0.0,0.4,0.9,-0.1
8.663,-0.0,0.4,0.9,-0.1
8.857,-0.0,0.4,0.9,-0.1
9.053,-0.0,0.4,0.9,-0.1
9.265,-0.0,0.4,0.9,-0.1
9.447,0.0,0.4,0.9,-0.1
9.647,0.1,0.4,0.9,-0.2
9.95,0.4,0.5,0.7,-0.3
10.137,0.5,0.5,0.6,-0.3
10.355,0.6,0.6,0.4,-0.2
10.544,0.7,0.6,0.3,-0.1
10.758,0.8,0.5,0.2,-0.0
10.927,0.9,0.5,0.2,-0.0
11.155,0.9,0.4,0.2,-0.0
11.327,0.9,0.5,0.2,-0.0
11.561,0.9,0.5,0.2,-0.0
11.756,0.8,0.5,0.2,-0.0
11.944,0.9,0.5,0.2,-0.0
12.136,0.9,0.5,0.2,-0.0
12.33,0.9,0.5,0.2,-0.0
