accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.195,-1.5,0.7,10.3
0.435,-1.1,0.3,9.7
0.526,-2.6,-1.4,6.0
0.819,-6.8,-5.5,1.7
1.019,-12.2,-5.0,-4.8
1.221,-8.7,-3.1,-2.2
1.423,-8.3,-3.7,-0.4
1.593,-10.5,-3.5,-0.4
1.802,-9.5,-4.3,-2.1
1.997,-10.8,-4.4,-1.5
2.222,-6.8,-5.9,-2.1
2.424,-5.2,-3.6,1.7
2.621,-13.9,-5.0,1.8
2.822,-7.3,-3.5,-1.6
3.024,-12.5,-4.1,-0.6
3.22,-9.1,-3.3,0.3
3.42,-7.3,-2.5,-0.8
3.62,-11.2,-3.1,-1.2
3.819,2.0,-15.0,6.3
4.075,-14.7,7.0,-6.6
4.23,9.3,-4.2,27.9
4.435,-5.3,0.5,7.8
4.629,-1.9,-4.9,7.9
4.825,-3.0,-6.5,5.7
5.001,-0.7,-4.3,9.8
5.229,-1.5,-4.6,8.0
5.425,-1.2,-4.5,8.8
5.623,-1.5,-4.7,8.4
5.832,-1.6,-4.8,8.1
6.021,-1.4,-4.6,8.5
6.197,-1.4,-5.0,8.3
6.4,-1.5,-4.9,8.2
6.604,-1.3,-4.7,9.0
6.92,-2.2,-1.6,9.3
7.062,-1.5,-0.7,8.4
7.224,-4.1,-2.0,8.5
7.426,-7.3,-4.9,11.0
7.624,-2.2,2.7,6.0
7.805,-5.0,7.3,6.8
