orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.101,0.7,0.1,-0.1,-0.7
0.335,0.7,0.1,-0.1,-0.7
0.507,0.7,0.1,-0.1,-0.7
0.73,0.6,0.1,-0.0,-0.8
0.915,0.6,0.1,0.1,-0.8
1.127,0.6,0.2,0.2,-0.7
1.389,0.7,0.2,0.3,-0.6
1.588,0.6,0.2,0.4,-0.7
1.804,0.6,0.2,0.5,-0.6
1.993,0.6,0.4,0.6,-0.2
2.201,0.7,0.1,0.7,-0.1
2.386,0.6,0.3,0.7,-0.1
2.611,0.6,0.3,0.6,-0.4
2.787,0.6,0.3,0.5,-0.5
3.004,0.6,0.2,0.6,-0.5
3.196,0.7,0.3,0.6,-0.3
3.41,0.7,0.2,0.7,-0.1
3.588,0.6,0.2,0.8,-0.0
3.81,0.6,0.2,0.7,-0.2
3.99,0.7,0.3,0.6,-0.3
4.22,0.8,-0.1,0.6,-0.3
4.421,0.8,-0.1,0.3,-0.5
4.584,0.8,-0.2,0.3,-0.6
4.799,0.8,-0.2,0.3,-0.5
5.001,0.8,-0.2,0.3,-0.5
5.201,0.7,-0.2,0.3,-0.6
5.398,0.7,-0.2,0.3,-0.6
5.603,0.7,-0.2,0.3,-0.6
5.806,0.7,-0.2,0.3,-0.6
5.996,0.7,-0.2,0.3,-0.6
6.2,0.7,-0.2,0.3,-0.6
6.4,0.7,-0.2,0.3,-0.6
6.598,0.7,-0.3,0.3,-0.6
6.799,0.7,-0.3,0.3,-0.6
7.014,0.7,-0.3,0.3,-0.6
7.211,0.7,-0.2,0.3,-0.6
7.412,0.7,-0.2,0.2,-0.6
7.618,0.7,-0.3,0.3,-0.6
7.829,0.7,-0.3,0.4,-0.6
8.025,0.6,-0.0,-0.0,-0.8
8.203,0.6,0.1,-0.1,-0.8
8.423,0.6,-0.1,-0.1,-0.8
8.6,0.7,-0.0,-0.1,-0.7
8.911,0.7,0.0,-0.1,-0.7
9.107,0.7,-0.0,-0.1,-0.7
9.283,0.7,0.0,-0.1,-0.7
9.408,0.7,0.0,-0.1,-0.7
