gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.109,-0.2,-0.1,-0.2
0.338,0.1,0.0,0.2
0.536,-2.8,-0.2,1.5
0.739,-2.4,0.6,3.2
0.925,-2.4,0.7,2.5
1.147,1.1,0.6,1.1
1.333,-0.3,0.2,-0.1
1.543,0.8,-0.2,-0.6
1.731,0.4,-0.2,-0.7
1.931,0.5,-0.1,0.1
2.13,0.1,-0.1,0.2
2.33,-0.3,0.4,0.7
2.532,-1.1,0.5,0.7
2.709,-0.5,0.4,0.6
3.028,-1.0,-0.1,-0.3
3.225,0.2,-1.0,-1.3
3.407,0.9,-1.0,-1.3
3.628,0.2,-0.1,-0.5
3.829,-0.3,0.9,1.9
4.024,-1.3,0.4,1.3
4.233,-0.4,0.5,0.6
4.419,1.0,-0.2,-0.6
4.625,1.8,-0.8,-1.4
4.831,-0.4,-1.0,-1.4
5.021,-0.3,0.5,1.0
5.226,-0.3,1.1,1.7
5.424,-1.0,0.5,1.0
5.626,1.1,0.0,-0.2
5.821,1.4,-0.6,-1.9
6.022,-0.2,-0.9,-1.4
6.226,0.1,1.2,1.0
6.428,-0.5,1.5,1.5
6.629,3.4,-0.7,0.3
6.836,-0.5,-2.6,-1.1
7.025,0.6,1.5,2.5
7.236,2.3,4.4,2.8
7.429,0.3,0.7,1.0
7.637,5.0,-3.3,-7.5
7.829,-3.1,3.1,1.4
8.055,-1.2,0.2,-0.0
8.238,-0.3,-0.1,-0.0
8.455,0.0,0.5,0.1
8.63,-0.2,-0.1,-0.1
8.855,0.1,-0.0,0.0
9.034,0.0,0.1,0.0
9.227,-0.0,-0.0,-0.0
9.431,-0.0,-0.0,-0.0
9.607,0.0,0.0,0.0
9.834,0.0,0.0,0.0
10.032,0.0,0.0,0.0
10.229,0.0,-0.0,-0.0
10.43,0.0,0.0,0.0
10.63,0.0,0.0,0.0
10.835,0.0,0.0,0.0
11.025,-0.0,0.0,0.0
11.317,0.0,0.0,0.0
11.531,-0.3,0.1,0.0
11.718,0.0,0.0,0.0
11.918,0.0,0.0,0.0
12.122,-0.0,-0.0,-0.0
12.325,0.0,0.0,0.0
12.517,0.0,-0.0,0.0
12.718,0.0,-0.0,-0.0
12.919,0.3,-0.0,-0.0
13.122,0.3,0.1,-0.0
13.328,0.1,0.4,-0.1
13.523,0.0,0.2,-0.6
13.744,0.1,0.2,-0.5
13.921,0.7,0.5,0.3
14.136,0.4,0.3,0.2
14.32,0.0,0.2,0.0
14.522,0.1,0.3,0.2
14.753,-0.1,0.3,0.2
14.93,-0.9,-2.1,-1.2
15.126,-0.2,0.0,0.0
15.334,-0.1,-0.0,0.1
