gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,0.1,-0.4,-0.4
0.342,0.0,-0.1,0.1
0.512,-0.0,-0.0,-0.3
0.733,0.1,-0.2,-0.3
0.913,0.0,0.1,0.2
1.147,-0.5,0.4,-0.1
1.289,-0.2,-0.1,0.1
1.604,-0.2,-0.3,0.1
1.807,-2.8,0.4,1.4
2.009,-7.4,-1.4,4.4
2.21,-3.2,-1.1,4.4
2.405,-1.0,0.1,0.0
2.618,0.5,0.1,-0.5
2.802,0.2,0.1,-0.4
3.014,0.2,0.1,0.1
3.208,0.1,0.0,0.1
3.418,0.0,-0.0,-0.1
3.611,-0.1,0.0,-0.0
3.82,-0.2,0.1,0.2
4.009,0.0,0.0,0.1
4.228,0.8,0.5,0.3
4.387,0.7,0.6,-0.6
4.638,-0.2,-0.1,-0.1
4.808,-0.1,-0.2,0.2
5.01,-0.6,-0.5,-1.3
5.217,-0.9,-0.5,0.5
5.41,-0.8,-0.3,1.3
5.609,0.9,0.6,-1.3
5.816,0.9,0.1,-1.0
6.006,0.5,0.6,-0.3
6.204,-0.1,0.7,1.8
6.408,-0.7,-0.7,-1.3
6.616,0.3,-0.3,0.8
6.809,0.0,-0.4,1.0
7.015,-0.4,-0.5,-0.4
7.214,1.5,-2.3,-1.6
7.415,-8.2,-0.3,5.2
7.62,0.9,1.1,2.7
7.784,-0.9,0.0,3.8
8.049,3.1,2.7,3.1
8.265,10.3,0.5,1.6
8.508,-1.1,-0.1,-1.1
8.612,-0.4,0.4,-0.0
8.829,-2.2,0.6,0.1
9.035,0.0,-0.2,-0.0
9.223,0.2,0.1,0.0
9.414,-0.1,-0.0,-0.0
9.625,0.2,0.0,0.0
9.91,0.0,-0.0,-0.0
10.109,0.0,-0.0,-0.0
10.294,0.1,-0.0,0.0
10.505,0.0,-0.0,-0.0
10.712,0.0,-0.0,-0.0
10.899,0.0,0.0,0.0
11.121,0.0,0.0,0.0
11.296,-0.0,-0.0,-0.0
11.521,0.0,-0.0,-0.0
11.709,-0.0,0.0,0.0
11.924,0.0,-0.0,-0.0
12.106,-0.0,0.0,0.0
12.326,0.0,-0.0,-0.0
12.506,-1.4,-0.2,-0.2
12.706,-0.1,0.0,0.0
12.908,-1.4,-1.0,0.0
13.12,-5.5,-3.2,-3.3
13.286,2.0,3.3,-8.0
13.514,-3.9,3.8,-2.0
13.708,1.9,-0.4,-0.1
13.902,0.9,0.4,0.3
14.116,0.9,0.4,0.5
14.31,0.1,0.2,0.0
14.506,-0.0,0.3,-0.1
14.708,0.4,0.6,0.2
14.899,0.0,1.3,-0.3
15.11,-0.2,-0.1,0.0
15.294,-0.7,-0.3,0.1
15.513,-0.0,-0.1,-0.1
15.74,0.1,-0.2,-0.1
