orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.0,-0.0,0.2,1.0
0.359,-0.0,-0.1,0.1,1.0
0.617,-0.3,-0.2,-0.2,0.9
0.806,-0.5,-0.3,-0.4,0.7
1.006,-0.5,-0.4,-0.5,0.5
1.202,-0.5,-0.4,-0.5,0.5
1.403,-0.5,-0.4,-0.5,0.6
1.605,-0.5,-0.3,-0.5,0.6
1.805,-0.5,-0.3,-0.5,0.6
2.008,-0.5,-0.4,-0.6,0.5
2.235,-0.4,-0.3,-0.5,0.7
2.41,-0.4,-0.2,-0.5,0.8
2.637,-0.5,-0.4,-0.5,0.6
2.808,-0.6,-0.5,-0.5,0.4
3.037,-0.6,-0.5,-0.6,0.4
3.206,-0.5,-0.2,-0.4,0.7
3.499,-0.4,-0.0,-0.4,0.8
3.599,-0.5,-0.3,-0.4,0.7
3.831,-0.7,-0.4,-0.6,0.3
4.013,-0.6,-0.4,-0.6,0.2
4.249,-0.6,-0.2,-0.5,0.6
4.42,-0.4,-0.1,-0.4,0.8
4.638,-0.3,0.0,-0.1,0.9
4.817,-0.2,0.1,-0.1,1.0
5.017,-0.3,0.0,-0.1,0.9
5.209,-0.2,0.1,-0.4,0.9
5.411,-0.1,0.1,-0.6,0.8
5.628,-0.1,0.1,-0.4,0.9
5.819,-0.1,0.1,-0.4,0.9
6.015,-0.1,0.1,-0.4,0.9
6.215,-0.1,0.1,-0.4,0.9
6.417,-0.1,0.1,-0.4,0.9
6.626,-0.1,0.1,-0.4,0.9
6.814,-0.1,0.1,-0.4,0.9
7.018,-0.1,0.1,-0.4,0.9
7.225,-0.1,0.1,-0.4,0.9
7.425,-0.1,0.1,-0.4,0.9
7.647,-0.1,0.1,-0.4,0.9
7.82,-0.1,0.1,-0.4,0.9
8.05,-0.1,0.1,-0.4,0.9
8.22,-0.1,0.1,-0.4,0.9
8.441,-0.1,0.1,-0.4,0.9
8.618,-0.1,0.1,-0.4,0.9
8.904,-0.1,0.1,-0.4,0.9
9.102,-0.1,0.1,-0.4,0.9
9.306,-0.1,0.1,-0.4,0.9
9.519,-0.1,0.1,-0.4,0.9
9.702,-0.1,0.1,-0.4,0.9
9.923,-0.1,0.1,-0.4,0.9
10.106,-0.1,0.1,-0.4,0.9
10.321,-0.2,0.1,-0.3,0.9
10.505,-0.2,0.1,-0.3,0.9
10.729,-0.2,0.1,-0.3,0.9
10.904,-0.2,0.1,-0.3,0.9
11.132,-0.2,0.0,-0.2,1.0
11.303,-0.1,-0.0,0.0,1.0
11.543,-0.1,0.1,0.1,1.0
11.736,-0.1,0.0,0.2,1.0
11.922,-0.1,0.0,0.2,1.0
12.125,-0.1,0.1,0.2,1.0
12.301,-0.0,0.1,0.2,1.0
12.511,-0.0,0.1,0.2,1.0
12.713,-0.0,0.1,0.1,1.0
12.91,-0.0,0.0,0.2,1.0
13.116,-0.1,0.0,0.2,1.0
13.314,-0.0,0.1,0.2,1.0
13.556,-0.0,0.0,0.2,1.0
13.707,-0.1,0.0,0.2,1.0
13.926,-0.0,0.1,0.2,1.0
14.117,-0.0,0.1,0.2,1.0
