gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.127,-0.4,0.0,0.3
0.336,-1.1,-0.2,0.3
0.612,-2.6,0.9,2.0
0.742,-5.5,0.8,3.4
0.891,-1.5,0.1,1.7
1.207,0.3,-0.0,-0.4
1.405,0.6,0.0,-1.5
1.604,0.1,0.1,0.1
1.843,0.2,0.1,0.7
1.946,-0.1,-0.0,-0.1
2.208,0.0,-0.1,0.1
2.405,-0.6,-0.1,0.3
2.614,-0.0,0.1,0.8
2.803,-0.0,-0.0,-0.2
3.0,0.4,-0.1,-0.8
3.215,-0.2,-0.1,-1.4
3.425,-1.1,-0.1,1.4
3.611,-0.8,-0.1,0.8
3.843,-0.2,0.1,0.5
4.005,0.9,-0.1,-1.0
4.229,0.5,-0.5,-2.0
4.404,-0.8,0.1,0.6
4.636,0.5,0.6,1.9
4.815,0.4,0.1,0.6
5.012,-1.1,-1.6,-0.8
5.219,5.3,-1.2,-2.1
5.412,-2.6,-2.4,-4.1
5.618,2.8,-0.8,-0.8
5.84,-0.2,-0.1,-0.3
6.006,0.9,-0.1,0.4
6.215,-0.3,-0.0,-0.2
6.412,-0.0,-0.1,-0.4
6.612,0.2,-0.1,-0.0
6.813,-0.0,0.0,0.0
7.007,0.0,-0.0,0.0
7.208,-0.0,0.0,-0.0
7.412,0.0,-0.0,-0.0
7.628,0.0,-0.0,-0.0
7.817,0.0,-0.0,0.0
8.041,-0.0,0.0,0.0
8.216,0.0,-0.0,-0.0
8.431,0.0,0.0,-0.0
8.607,-0.0,0.0,-0.0
8.835,0.0,0.0,-0.0
9.013,0.0,-0.0,0.0
9.245,-0.0,0.0,0.0
9.506,0.0,-0.0,0.0
9.743,-0.0,-0.0,-0.0
9.912,-0.0,0.0,0.0
10.108,-0.0,-0.0,0.0
10.312,0.0,-0.0,0.0
10.503,0.0,-0.0,-0.0
10.726,0.0,0.0,-0.0
10.902,-0.0,-0.0,-0.0
11.12,0.0,-0.0,-0.0
11.303,-0.0,0.0,-0.0
11.522,0.0,0.0,-0.0
11.707,0.0,-0.0,0.0
11.935,-0.0,0.0,-0.0
12.112,-0.0,0.0,0.0
12.323,0.6,0.1,0.1
12.503,1.9,0.2,0.0
12.707,-0.3,-0.2,-0.1
12.937,0.0,-0.0,-0.0
13.116,-0.0,0.1,-0.0
13.313,0.0,-0.0,-0.0
13.508,-0.0,-0.0,-0.0
